q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44698,44698,245,35,4.263565891472868,15.11627906976744,0,0,71.7461257419869,180,720,57,0,2,38,26,17,10,41,44,24,31,16,16,16,18,10,736,0,4,60,30,30,30,124,358,37,70,48,35,32,41,24
180,1,44802,44802,247,20,2.7131782945736433,7.751937984496124,0,0,85.37306557729909,180,720,53,35,2,16,9,24,19,38,43,21,63,14,14,17,14,9,633,35,2,21,18,36,58,102,302,21,192,27,57,41,33,30
180,1,42873,42873,251,29,2.7131782945736433,15.11627906976744,0,0,74.88424993927995,180,720,52,42,26,22,24,13,15,38,50,8,38,8,14,11,13,10,708,42,49,43,77,24,46,93,578,8,94,22,39,53,41,27
180,1,43440,43440,249,27,2.7131782945736433,8.13953488372093,0,0,71.09096360370685,180,720,55,0,4,15,3,16,12,37,42,5,20,13,14,16,17,8,780,0,4,15,3,24,24,133,320,5,49,29,43,32,46,16
180,1,46754,46754,245,52,12.015503875968992,22.868217054263564,0,0,78.39044984068032,180,720,55,6,27,16,10,12,16,39,59,24,25,14,14,11,9,10,751,16,27,16,20,29,22,108,668,41,75,41,29,44,23,50
180,1,42708,42708,251,23,0.7751937984496124,9.689922480620156,0,0,71.15893932240915,180,720,50,16,15,14,17,0,0,57,44,0,37,19,15,15,16,20,704,16,15,25,30,0,0,137,347,0,101,36,43,21,53,49
180,1,44261,44261,247,29,3.875968992248062,14.34108527131783,0,0,75.58927685961059,180,720,53,0,0,1,11,12,9,31,44,25,38,11,11,8,17,17,664,0,0,1,12,32,18,94,550,35,72,18,26,16,31,42
180,1,42889,42889,251,28,3.10077519379845,6.2015503875969,0,0,77.91478211286316,180,720,55,0,10,2,0,22,14,28,43,17,43,12,17,11,8,14,678,0,10,2,0,22,18,73,355,17,124,29,47,27,19,34
180,1,43749,43749,244,26,1.937984496124031,7.751937984496124,0,0,72.79861357251104,180,720,55,0,6,0,5,4,7,48,40,27,20,20,17,12,11,5,733,0,6,0,13,4,7,152,319,27,41,48,46,29,25,7
180,1,43639,43639,248,33,3.10077519379845,13.565891472868216,0,0,74.81541142948767,180,720,54,16,9,14,13,9,20,42,49,55,38,11,14,15,6,15,690,16,15,27,23,18,31,189,551,55,112,27,29,42,17,37
180,1,42788,42788,246,24,2.3255813953488373,5.813953488372093,0,0,90.03809605329474,180,720,54,0,0,12,26,20,5,40,43,8,35,18,9,10,9,15,756,0,0,32,26,30,10,101,408,8,83,32,21,19,23,26
180,1,44185,44185,245,26,1.550387596899225,12.4031007751938,0,0,78.33726915910582,180,720,53,0,0,19,20,29,5,53,46,17,16,9,16,10,13,9,748,0,0,19,34,47,5,110,587,17,41,22,54,57,35,26
180,1,46663,46663,246,33,5.426356589147287,11.627906976744185,0,0,74.84150761185958,180,720,55,0,0,48,14,15,7,28,43,27,32,16,22,14,12,15,726,0,0,48,14,25,18,111,319,40,77,31,78,20,30,31
180,1,44055,44055,250,26,2.3255813953488373,10.465116279069768,0,0,78.07413319559859,180,720,57,0,0,8,8,17,4,38,45,14,37,12,8,12,23,10,706,0,0,8,17,25,6,127,572,24,105,44,27,29,82,22
180,1,42864,42864,244,15,1.1627906976744187,3.875968992248062,0,0,72.73672519260921,180,720,52,0,0,0,0,0,0,37,37,0,51,20,10,15,16,8,773,0,0,0,0,0,0,97,311,0,123,32,28,48,40,16
180,1,42914,42914,247,11,0.7751937984496124,1.937984496124031,0,0,72.11268729074197,180,720,50,0,0,16,8,11,13,29,37,0,32,10,33,14,17,15,683,0,0,16,20,27,23,116,551,0,103,23,70,31,39,34
180,1,45882,45882,250,30,6.2015503875969,13.178294573643413,0,0,83.69094508721719,180,720,54,0,17,11,13,16,5,38,45,24,20,11,18,18,11,8,666,0,19,17,26,46,13,159,390,43,69,37,54,38,23,17
180,1,43722,43722,244,20,2.3255813953488373,7.3643410852713185,0,0,80.49911717280304,180,720,54,0,0,53,9,23,8,37,42,0,35,12,21,19,9,12,726,0,0,53,19,60,11,208,553,0,100,47,47,44,28,21
180,1,42871,42871,249,29,3.875968992248062,11.627906976744185,0,0,78.53405579753182,180,720,52,13,0,0,5,25,12,42,48,6,18,13,14,16,22,24,581,13,0,0,10,29,21,129,449,6,39,41,32,36,94,38
180,1,46798,46798,247,44,7.751937984496124,19.379844961240313,0,0,82.81234908599427,180,720,55,3,9,13,12,7,7,38,51,0,30,13,15,11,12,8,640,3,9,21,14,12,13,121,360,0,112,31,44,31,28,23
180,1,42809,42809,249,8,0.3875968992248062,0.3875968992248062,0,0,69.05392180294442,180,720,52,0,0,0,10,44,0,23,36,0,28,9,11,14,15,20,714,0,0,0,10,44,0,86,124,0,83,23,25,29,36,35
180,1,46488,46488,248,35,4.651162790697675,17.829457364341085,0,0,74.41974929394529,180,720,56,0,0,19,12,17,27,31,53,13,23,15,15,8,8,8,780,0,0,19,12,29,69,167,568,37,68,38,40,23,15,19
180,1,44551,44551,241,17,0.7751937984496124,3.10077519379845,0,0,72.40227284996136,180,720,52,0,0,27,14,7,3,28,37,0,31,22,23,13,11,13,667,0,0,27,14,7,3,90,263,0,68,42,47,29,23,22
180,1,43060,43060,243,21,0.7751937984496124,5.038759689922481,0,0,72.56993166709499,180,720,54,0,0,3,20,4,9,34,39,0,39,12,19,11,12,11,701,0,0,3,35,4,19,125,364,0,141,29,45,43,38,33
180,1,44400,44400,249,23,3.875968992248062,12.790697674418606,0,0,79.20533759207348,180,720,54,14,17,29,22,15,11,39,45,7,32,15,23,12,17,7,690,21,24,73,66,31,21,106,557,14,118,40,43,26,40,13
180,1,42656,42656,250,13,0.7751937984496124,3.488372093023256,0,0,73.00560030769171,180,720,53,0,0,33,46,12,6,22,36,25,22,10,15,10,15,9,726,0,0,33,46,23,9,57,309,25,72,20,35,31,44,29
180,1,46553,46553,241,79,19.379844961240313,35.65891472868217,0,0,83.29847505838723,180,720,53,8,8,11,18,14,11,42,64,15,32,20,16,13,20,12,657,21,16,18,43,33,22,107,581,35,148,42,39,43,45,22
180,1,42581,42581,245,11,0.3875968992248062,2.3255813953488373,0,0,68.62483934109432,180,720,52,0,0,0,0,35,9,37,36,0,25,9,12,13,14,12,687,0,0,0,0,35,20,106,332,0,62,17,26,24,38,23
180,1,42825,42825,248,18,0.7751937984496124,6.976744186046512,0,0,74.71085880959589,180,720,52,0,0,17,21,18,11,30,44,0,32,15,9,10,12,41,673,0,0,17,30,18,18,130,543,0,56,39,21,30,28,41
180,1,42942,42942,246,13,0.7751937984496124,1.937984496124031,0,0,76.34919273229643,180,720,52,0,0,0,0,3,10,40,36,0,28,9,14,12,15,12,673,0,0,0,0,4,10,162,332,0,46,22,28,23,34,29
180,1,43878,43878,246,13,0.3875968992248062,5.813953488372093,0,0,70.81841491507053,180,720,52,0,0,22,12,2,8,35,40,38,39,12,8,12,8,11,629,0,0,22,12,2,13,132,309,38,87,29,18,18,24,19
180,1,42999,42999,248,19,1.550387596899225,6.2015503875969,0,0,73.69338988266765,180,720,52,15,10,23,10,10,2,38,42,2,50,11,45,10,8,12,706,22,17,56,20,18,2,106,571,2,121,17,69,23,14,21
180,1,45074,45074,246,25,3.10077519379845,8.13953488372093,0,0,79.64428989457836,180,720,54,0,0,0,15,19,16,37,43,0,33,14,26,9,18,14,695,0,0,0,28,27,22,86,334,0,88,29,62,21,43,71
180,1,42965,42965,247,23,1.550387596899225,5.813953488372093,0,0,74.28466370408887,180,720,53,0,1,1,18,21,14,54,41,1,36,9,22,14,9,5,734,0,1,1,46,50,30,129,553,1,84,26,60,25,27,13
180,1,44564,44564,249,44,7.751937984496124,18.6046511627907,0,0,79.56117839933862,180,720,56,8,13,19,23,13,20,55,50,9,29,12,13,15,13,10,746,16,27,68,56,29,47,191,799,17,93,35,70,42,50,29
180,1,42817,42817,248,14,0.3875968992248062,5.038759689922481,0,0,75.58276304133237,180,720,53,0,0,14,0,9,4,32,40,0,27,13,20,8,15,13,791,0,0,14,0,22,7,125,319,0,69,40,46,30,41,35
180,1,43859,43859,248,24,3.10077519379845,9.689922480620156,0,0,81.79239521737654,180,720,55,0,0,19,24,28,11,36,43,0,17,10,15,19,15,8,749,0,0,32,40,38,20,105,338,0,41,34,39,57,30,18
180,1,42851,42851,243,17,0.7751937984496124,8.13953488372093,0,0,78.71423695567941,180,720,52,1,14,50,16,8,18,24,42,0,24,11,9,14,12,8,723,1,14,89,31,10,44,94,554,0,75,28,26,36,36,21
180,1,46365,46365,247,57,11.24031007751938,29.457364341085274,0,0,73.73620716514047,180,720,50,0,32,15,13,16,23,40,64,22,44,15,13,6,11,14,672,0,32,24,29,31,45,109,410,55,104,47,32,16,24,34
180,1,43696,43696,247,23,1.1627906976744187,10.077519379844961,0,0,71.32355155858735,180,720,54,0,17,8,11,11,4,41,45,0,26,7,9,18,15,5,761,0,17,13,11,11,7,161,556,0,66,22,28,66,29,12
180,1,43061,43061,248,18,2.3255813953488373,7.3643410852713185,0,0,72.1362815709613,180,720,56,0,0,2,26,16,7,35,44,0,27,19,13,7,13,10,696,0,0,2,59,26,15,116,382,0,57,36,30,25,27,42
180,1,42875,42875,249,16,0.7751937984496124,3.488372093023256,0,0,88.78882759549121,180,720,53,0,0,15,5,30,13,28,38,0,24,12,14,18,12,6,673,0,0,19,7,30,14,92,329,0,55,28,29,57,46,18
180,1,43777,43777,249,19,0.7751937984496124,7.3643410852713185,0,0,77.02044142681298,180,720,54,0,0,0,12,9,24,28,41,0,21,14,14,12,10,18,741,0,0,0,21,23,37,63,559,0,74,47,43,29,32,36
180,1,42341,42341,246,16,1.937984496124031,6.976744186046512,0,0,80.6795621173665,180,720,53,14,25,50,9,0,10,30,42,0,37,23,10,11,12,11,660,14,25,111,19,0,15,107,425,0,87,56,29,34,27,21
180,1,42854,42854,247,12,0.7751937984496124,5.038759689922481,0,0,71.31640359557221,180,720,53,0,0,0,16,0,6,43,42,0,34,8,18,12,11,9,710,0,0,0,27,0,6,87,349,0,57,16,49,35,22,42
180,1,42744,42744,249,13,0.0,4.263565891472868,0,0,70.23553754728675,180,720,52,0,0,0,11,8,13,47,39,0,36,4,15,4,8,9,684,0,0,0,13,11,13,82,321,0,77,8,33,13,17,23
180,1,43310,43310,249,20,1.550387596899225,8.13953488372093,0,0,72.5615211163492,180,720,51,0,0,22,15,20,19,28,43,0,53,11,11,17,12,13,680,0,0,23,27,30,21,65,362,0,83,44,37,48,26,34
180,1,42539,42539,247,10,0.3875968992248062,3.488372093023256,0,0,69.85988842059875,180,720,51,0,0,9,6,16,10,43,38,0,37,13,11,7,9,14,704,0,0,9,8,25,28,144,336,0,88,18,28,25,26,32
180,1,42966,42966,244,9,0.3875968992248062,1.550387596899225,0,0,78.49110278552051,180,720,53,0,4,11,16,8,22,28,37,0,28,19,14,11,12,6,726,0,4,14,26,15,32,62,302,0,89,44,34,20,31,23
180,1,42617,42617,248,21,1.937984496124031,6.5891472868217065,0,0,79.29612595893735,180,720,55,0,0,0,0,0,1,28,42,0,36,16,10,12,9,19,629,0,0,0,0,0,1,78,552,0,84,59,33,64,30,30
180,1,42657,42657,247,23,2.7131782945736433,8.914728682170542,0,0,75.58590653906306,180,720,55,0,0,24,15,29,27,38,43,0,32,8,16,13,13,9,808,0,0,32,24,38,53,107,650,0,118,26,66,47,35,33
180,1,42880,42880,248,24,1.937984496124031,10.852713178294573,0,0,73.91085146139847,180,720,53,0,0,8,13,11,13,34,47,11,35,10,11,10,13,18,652,0,0,13,43,23,58,105,553,11,111,31,49,19,37,37
180,1,44481,44481,245,19,1.550387596899225,7.3643410852713185,0,0,73.39733572630344,180,720,54,0,0,8,27,0,3,37,43,26,21,7,18,6,6,11,640,0,0,11,27,0,3,101,332,26,54,27,72,19,18,31
180,1,45299,45299,246,20,3.10077519379845,6.2015503875969,0,0,83.5046617449254,180,720,52,0,0,17,17,13,7,19,41,0,31,8,10,10,21,12,740,0,0,17,19,30,14,57,343,0,80,13,21,23,56,24
180,1,42694,42694,244,12,0.0,4.263565891472868,0,0,75.30906564292818,180,720,52,0,0,74,9,16,15,29,40,6,24,5,18,10,11,10,719,0,0,176,12,42,30,84,308,6,41,15,43,30,34,19
180,1,42608,42608,244,7,0.7751937984496124,1.550387596899225,0,0,74.13219452684376,180,720,53,0,0,0,0,19,5,16,36,0,26,8,10,12,12,11,772,0,0,0,0,19,5,35,163,0,61,23,20,36,60,31
180,1,44414,44414,247,26,3.10077519379845,8.914728682170542,0,0,80.27691842372941,180,720,52,0,8,35,23,17,16,48,42,19,29,13,10,9,12,16,640,0,12,39,53,38,23,196,353,39,51,28,31,18,53,44
180,1,42739,42739,247,14,1.1627906976744187,5.038759689922481,0,0,71.19179321084908,180,720,52,0,0,11,24,7,6,53,39,19,20,10,11,13,11,6,789,0,0,11,31,8,8,115,363,19,78,29,36,26,25,16
180,1,43184,43184,248,19,0.7751937984496124,8.13953488372093,0,0,76.4534333150032,180,720,54,0,0,20,9,20,19,37,43,5,47,7,11,17,13,9,721,0,0,20,9,42,22,116,374,5,91,16,20,36,39,27
180,1,42905,42905,243,13,0.0,3.875968992248062,0,0,72.12073985270528,180,720,52,0,15,2,24,12,9,44,38,0,30,8,15,15,7,26,731,0,15,4,45,12,15,147,307,0,74,21,36,48,29,68
180,1,42843,42843,249,16,0.7751937984496124,5.038759689922481,0,0,72.73790243299321,180,720,53,0,0,0,0,0,0,48,40,2,45,20,19,18,12,6,631,0,0,0,0,0,0,137,331,2,87,72,70,35,23,12
180,1,44084,44084,245,19,2.7131782945736433,5.813953488372093,0,0,92.84968675307982,180,720,55,0,0,0,0,1,8,38,38,0,21,12,21,15,7,18,780,0,0,0,0,1,11,145,301,0,42,24,39,37,13,43
180,1,44410,44410,246,30,3.10077519379845,9.689922480620156,0,0,73.65788553844354,180,720,54,0,0,47,33,15,12,43,44,6,54,14,17,12,16,23,725,0,0,47,33,19,21,137,560,11,190,26,35,41,44,44
180,1,46330,46330,248,18,2.7131782945736433,9.30232558139535,0,0,72.96449289256452,180,720,54,0,0,42,7,14,10,36,42,9,20,13,12,10,16,8,675,0,0,121,20,22,20,99,322,12,36,13,50,23,38,18
180,1,42867,42867,245,18,0.7751937984496124,6.5891472868217065,0,0,77.74308318668538,180,720,53,0,0,0,30,18,12,27,43,0,34,6,14,9,11,16,690,0,0,0,31,48,21,87,324,0,96,24,24,23,23,23
180,1,45061,45061,250,26,2.7131782945736433,9.30232558139535,0,0,82.37280729391507,180,720,52,0,0,0,39,14,7,48,45,0,26,5,20,13,19,11,753,0,0,0,39,26,8,132,333,0,59,25,47,34,50,25
180,1,44115,44115,248,25,1.937984496124031,8.914728682170542,0,0,72.69724195665039,180,720,55,0,0,10,21,17,17,36,43,2,47,16,13,15,11,8,665,0,0,25,39,44,35,147,304,4,89,35,41,25,21,17
180,1,45545,45545,249,21,3.488372093023256,11.24031007751938,0,0,83.43270305408667,180,720,50,0,0,12,20,8,8,26,43,14,36,24,19,8,14,9,751,0,0,12,27,13,10,114,368,27,129,54,47,12,25,19
180,1,43344,43344,250,28,3.10077519379845,10.077519379844961,0,0,72.69729114087048,180,720,56,0,0,24,15,26,8,34,44,10,17,12,15,11,9,10,696,0,0,46,27,48,35,83,544,14,59,25,40,37,23,23
180,1,42526,42526,250,24,2.3255813953488373,9.689922480620156,0,0,71.31813799569989,180,720,53,39,6,6,6,9,6,40,45,44,42,10,13,11,12,8,756,39,6,9,11,15,12,90,553,44,153,19,35,35,28,20
180,1,43139,43139,246,24,2.7131782945736433,7.3643410852713185,0,0,87.1942492671026,180,720,54,0,0,0,0,9,19,40,41,0,34,12,19,12,7,16,706,0,0,0,0,9,47,147,558,0,88,27,42,26,25,41
180,1,42693,42693,250,11,1.550387596899225,3.10077519379845,0,0,92.0253154177944,180,720,52,38,3,30,7,31,33,24,36,0,33,12,19,15,6,17,742,38,3,30,11,31,51,64,328,0,106,33,41,41,18,32
180,1,42795,42795,243,13,0.3875968992248062,2.3255813953488373,0,0,79.4314524211887,180,720,54,0,0,33,9,10,9,25,36,0,31,16,14,14,5,19,811,0,0,33,26,18,16,86,155,0,72,39,26,22,16,49
180,1,43516,43516,249,15,0.7751937984496124,5.813953488372093,0,0,90.07642651722603,180,720,52,0,0,15,9,14,20,27,39,40,22,8,16,11,7,13,641,0,0,22,11,27,27,64,386,40,46,27,48,37,10,36
180,1,42682,42682,247,4,0.0,2.7131782945736433,0,0,71.45878620195293,180,720,53,0,0,0,0,0,7,60,37,7,11,24,21,15,14,15,753,0,0,0,0,0,7,177,302,7,18,50,41,39,45,31
180,1,43156,43156,249,32,4.263565891472868,12.015503875968992,0,0,89.51603008053853,180,720,54,0,0,26,21,20,13,43,46,78,28,11,17,15,8,9,676,0,0,26,21,26,22,114,578,78,72,21,51,41,22,16
180,1,43978,43978,249,23,1.550387596899225,10.465116279069768,0,0,81.88052702649988,180,720,55,5,0,31,13,17,9,45,44,5,40,8,12,15,7,17,683,5,0,32,20,27,15,141,346,5,83,24,31,35,17,46
180,1,42726,42726,248,24,2.7131782945736433,8.527131782945736,0,0,77.07590756491193,180,720,55,0,0,6,5,13,12,51,44,0,21,20,22,8,12,28,664,0,0,6,12,23,29,168,552,0,47,38,53,24,23,44
180,1,42780,42780,250,13,1.1627906976744187,4.651162790697675,0,0,89.51498257268024,180,720,51,9,0,2,6,3,30,27,41,0,20,11,10,14,8,8,745,9,0,2,16,4,52,120,334,0,49,28,24,24,15,13
180,1,42815,42815,245,29,3.488372093023256,8.527131782945736,0,0,86.77949028927397,180,720,52,0,19,28,21,21,23,24,45,0,20,21,14,12,5,10,642,0,24,49,35,36,37,62,563,0,53,38,23,25,16,24
180,1,42700,42700,249,22,2.7131782945736433,7.751937984496124,0,0,81.6194249453981,180,720,53,0,0,10,9,4,21,33,45,0,34,6,16,11,13,10,677,0,0,11,19,10,33,121,578,0,71,21,25,26,29,16
180,1,42674,42674,249,17,1.1627906976744187,6.5891472868217065,0,0,71.05495682651006,180,720,56,0,0,32,25,20,9,41,39,15,27,9,14,9,15,13,780,0,0,34,50,34,24,124,336,29,89,22,36,16,29,23
180,1,42913,42913,243,21,2.3255813953488373,5.813953488372093,0,0,75.7817578331841,180,720,53,25,42,19,14,24,17,22,41,5,51,12,13,14,9,10,723,25,42,23,34,48,17,105,335,5,134,27,39,35,17,26
180,1,43670,43670,249,17,1.550387596899225,7.3643410852713185,0,0,73.34578933492654,180,720,52,0,0,74,7,20,12,35,42,5,20,9,28,4,7,14,640,0,0,74,13,38,26,102,393,5,50,16,51,7,20,28
180,1,45953,45953,251,49,8.914728682170542,27.131782945736433,0,0,80.40224001461608,180,720,57,0,0,5,4,11,14,37,61,4,36,16,13,14,7,6,780,0,0,5,6,27,33,115,549,11,82,45,28,33,21,18
180,1,44421,44421,244,32,2.3255813953488373,10.852713178294573,0,0,73.30620124147187,180,720,55,2,0,0,24,9,9,42,44,0,22,10,20,9,10,7,647,2,0,0,24,18,14,112,540,0,78,23,70,20,24,11
180,1,43336,43336,251,15,1.937984496124031,6.976744186046512,0,0,70.9729735357775,180,720,55,0,0,16,15,7,15,50,39,3,20,11,14,30,8,9,678,0,0,16,15,7,25,167,339,3,46,14,17,47,17,17
180,1,43133,43133,248,17,1.550387596899225,10.465116279069768,0,0,74.84440055350123,180,720,52,12,6,46,19,14,15,44,45,0,30,7,7,5,17,11,737,12,10,139,25,30,38,113,564,0,72,10,14,14,36,33
180,1,42994,42994,247,18,1.1627906976744187,4.651162790697675,0,0,83.6006012087056,180,720,53,0,0,26,14,16,11,33,40,25,44,6,8,13,15,10,704,0,0,32,22,41,26,115,566,25,98,16,22,39,35,26
180,1,44693,44693,244,24,2.7131782945736433,10.852713178294573,0,0,82.21710502911844,180,720,53,0,10,51,12,17,12,40,43,26,66,10,12,10,12,10,692,0,10,78,27,33,22,112,399,50,159,19,32,21,25,21
180,1,46539,46539,242,26,3.875968992248062,8.527131782945736,0,0,78.48813680761566,180,720,55,0,7,18,17,11,15,55,41,7,29,12,21,15,12,13,703,0,7,37,26,24,27,130,337,14,81,28,90,45,34,44
180,1,44672,44672,244,36,5.426356589147287,11.627906976744185,0,0,72.15147003529918,180,720,52,39,0,0,6,9,9,44,48,0,74,8,14,10,11,7,720,39,0,0,6,12,16,140,586,0,114,15,39,26,25,16
180,1,42386,42386,249,14,0.3875968992248062,6.2015503875969,0,0,74.01052621556033,180,720,52,4,10,24,14,16,9,28,40,0,38,13,12,10,9,12,739,4,10,45,40,29,19,81,328,0,94,21,25,26,22,25
180,1,43689,43689,246,23,2.7131782945736433,10.077519379844961,0,0,71.47370232853626,180,720,55,0,0,11,15,4,10,34,46,30,26,18,15,10,7,19,690,0,0,12,36,8,17,116,329,30,98,47,31,25,12,33
180,1,42946,42946,244,25,3.10077519379845,8.13953488372093,0,0,72.52501265586402,180,720,54,0,0,10,9,32,11,54,43,0,17,11,15,12,15,13,641,0,0,10,11,54,25,177,378,0,81,30,40,36,30,32
180,1,42411,42411,249,23,1.937984496124031,12.015503875968992,0,0,79.98130289901064,180,720,50,0,0,17,7,9,29,47,45,0,29,8,14,12,12,13,643,0,0,17,10,29,50,110,562,0,50,31,40,29,36,31
180,1,45715,45715,249,49,9.30232558139535,22.48062015503876,0,0,78.21508181360511,180,720,51,3,10,15,7,20,4,42,58,18,34,9,19,12,14,11,648,7,12,27,17,42,9,168,368,31,119,28,51,29,26,32
180,1,42648,42648,252,22,1.937984496124031,8.914728682170542,0,0,77.0041602966869,180,720,49,0,0,28,9,22,21,43,42,0,23,12,13,11,13,15,709,0,0,35,14,42,41,166,551,0,49,22,30,27,52,44
180,1,42557,42557,251,13,0.7751937984496124,5.038759689922481,0,0,75.04849389765062,180,720,53,0,0,34,19,7,6,46,40,0,29,8,12,8,14,12,733,0,0,34,19,14,6,129,322,0,98,17,39,18,36,36
180,1,42808,42808,248,11,0.7751937984496124,4.263565891472868,0,0,86.37730369515594,180,720,52,0,0,16,6,27,10,41,38,0,30,14,19,11,7,4,686,0,0,16,12,27,16,120,562,0,70,32,35,22,11,13
180,1,42646,42646,247,15,0.7751937984496124,5.426356589147287,0,0,69.71803920382597,180,720,51,0,0,0,0,6,26,50,40,0,46,7,15,14,12,11,724,0,0,0,0,8,40,135,358,0,143,12,35,27,23,24
180,1,44175,44175,248,21,1.550387596899225,5.813953488372093,0,0,85.30859613258843,180,720,52,0,0,50,20,14,20,27,39,54,36,12,16,26,7,12,602,0,0,52,22,22,30,98,311,54,146,20,34,85,25,26
180,1,43232,43232,245,22,2.7131782945736433,10.077519379844961,0,0,78.43959546633194,180,720,54,11,0,0,18,10,12,41,48,0,23,19,15,10,8,11,674,11,0,0,24,28,24,141,556,0,51,47,32,30,17,25
180,1,44035,44035,245,29,3.488372093023256,13.178294573643413,0,0,83.24525454559594,180,720,55,0,0,5,16,11,19,34,47,6,28,21,11,16,11,8,826,0,0,8,28,20,49,74,388,12,71,41,27,35,35,22
180,1,43350,43350,244,21,3.10077519379845,7.751937984496124,0,0,73.93328862693451,180,720,51,0,0,20,24,22,14,38,42,0,34,20,15,14,15,9,802,0,0,21,48,27,23,113,549,0,83,55,39,24,36,26
180,1,43046,43046,247,13,0.7751937984496124,6.5891472868217065,0,0,89.27484693158239,180,720,52,0,0,8,12,19,13,59,42,28,46,9,14,15,17,15,738,0,0,11,31,32,13,182,313,28,107,25,49,39,55,40
180,1,42711,42711,249,11,0.7751937984496124,5.038759689922481,0,0,76.46244830996007,180,720,52,0,0,0,5,6,11,42,39,0,23,9,18,11,10,10,688,0,0,0,8,10,20,97,326,0,55,28,48,30,22,20
180,1,45235,45235,247,56,9.689922480620156,25.581395348837212,0,0,78.44167704769669,180,720,53,16,0,22,12,22,11,40,59,20,40,11,7,10,9,21,780,31,0,22,23,39,21,119,568,25,83,40,18,53,28,52
180,1,42641,42641,248,13,0.0,5.426356589147287,0,0,69.9609892957497,180,720,53,0,0,10,11,17,18,26,41,0,16,7,18,9,8,6,781,0,0,10,18,24,49,110,557,0,38,25,37,17,22,15
180,1,43785,43785,251,27,3.10077519379845,13.565891472868216,0,0,71.23674877495449,180,720,54,2,0,23,42,12,7,41,47,24,27,11,10,7,22,8,709,2,0,40,75,23,18,163,562,24,66,40,21,19,38,45
180,1,42768,42768,245,24,3.10077519379845,9.689922480620156,0,0,86.17318275124303,180,720,55,2,0,0,28,20,20,31,42,29,41,16,18,11,15,16,715,2,0,0,48,39,57,116,374,29,142,33,44,30,85,40
180,1,42372,42372,247,15,0.7751937984496124,5.813953488372093,0,0,74.78879795015932,180,720,51,0,0,14,16,19,15,35,41,0,36,15,16,12,17,13,691,0,0,14,24,28,29,92,428,0,88,38,33,21,24,20
180,1,42782,42782,248,11,0.0,3.10077519379845,0,0,73.85423871885301,180,720,52,0,0,6,20,8,7,32,37,0,27,4,14,15,16,8,838,0,0,6,20,14,9,65,326,0,52,13,34,44,28,14
180,1,42998,42998,246,20,1.1627906976744187,5.813953488372093,0,0,80.70333280933265,180,720,51,0,0,9,26,0,10,46,40,8,46,11,18,12,9,11,688,0,0,23,61,0,19,172,314,8,110,18,48,24,39,30
180,1,43242,43242,245,15,0.7751937984496124,4.651162790697675,0,0,81.86488393815888,180,720,54,0,0,0,0,10,12,26,38,14,40,9,8,9,10,8,587,0,0,0,0,15,23,67,319,14,88,23,14,21,22,16
180,1,43944,43944,244,29,3.488372093023256,12.4031007751938,0,0,78.53730536733782,180,720,55,17,0,24,13,7,20,42,46,28,52,13,15,10,18,6,760,17,0,27,18,15,53,115,325,28,173,41,48,38,41,9
180,1,42979,42979,249,15,0.7751937984496124,6.976744186046512,0,0,70.11746084157193,180,720,53,0,0,40,5,31,24,29,38,0,39,15,14,17,17,4,752,0,0,61,10,38,45,85,324,0,107,43,38,37,37,11
180,1,42931,42931,241,14,1.1627906976744187,2.7131782945736433,0,0,74.06273739594398,180,720,53,0,0,9,23,2,2,45,36,5,15,12,11,17,12,15,704,0,0,9,35,4,2,129,306,5,42,25,16,47,22,24
180,1,44066,44066,245,12,0.3875968992248062,5.038759689922481,0,0,71.53667478431377,180,720,53,0,1,28,10,13,21,41,39,0,27,13,15,12,16,18,748,0,1,77,11,35,41,121,305,0,78,42,35,34,30,49
180,1,45058,45058,245,36,3.875968992248062,17.05426356589147,0,0,73.5835117769493,180,720,52,0,0,0,27,21,9,43,49,7,32,13,15,8,16,4,627,0,0,0,27,27,10,124,373,9,105,40,37,18,43,24
