q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45800,45800,149,45,0.0,7.4074074074074066,0,0,120.80925091200479,300,720,43,0,0,0,0,0,0,16,27,0,0,0,0,24,0,6,381,0,0,0,0,0,0,16,173,0,0,0,0,41,1,6
180,1,46306,46306,142,52,1.8518518518518516,5.555555555555555,0,0,123.32968429281735,300,720,41,0,0,0,0,0,0,78,26,0,32,0,0,2,0,0,374,0,0,0,0,0,0,78,82,0,32,0,0,2,0,0
180,1,45732,45732,146,37,1.2345679012345678,4.320987654320987,0,0,123.60946199165112,300,720,38,0,0,0,0,0,0,0,29,0,0,10,52,0,8,40,420,0,0,0,0,0,0,0,136,0,0,10,52,0,8,40
180,1,45933,45933,144,41,0.0,3.7037037037037033,0,0,127.06336530094568,300,720,39,0,0,0,10,0,0,0,27,0,0,0,0,15,0,0,301,0,0,0,10,0,0,0,78,0,0,0,0,15,0,0
180,1,45767,45767,145,34,0.0,8.024691358024691,0,0,125.1448547201225,300,720,39,0,0,0,0,0,0,4,26,0,2,0,0,50,28,15,290,0,0,0,0,0,0,4,65,0,2,0,0,50,28,23
180,1,46289,46289,146,51,1.2345679012345678,4.320987654320987,0,0,126.81365611878297,300,720,36,0,0,0,0,0,0,0,28,0,0,0,0,31,0,0,420,0,0,0,0,0,0,0,120,0,0,0,0,31,0,0
180,1,45019,45019,146,44,0.6172839506172839,3.7037037037037033,0,0,114.15399979191616,300,720,40,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,45507,45507,145,54,1.8518518518518516,6.172839506172839,0,0,125.85468746937096,300,720,39,0,0,37,36,0,12,8,26,0,80,20,4,44,18,0,397,0,0,37,36,0,12,8,66,0,108,20,4,44,18,0
180,1,45911,45911,149,52,2.4691358024691357,4.320987654320987,0,0,131.0412008674659,300,720,36,0,0,0,0,0,13,40,26,0,0,0,13,0,0,0,303,0,0,0,0,0,13,40,87,0,0,0,13,0,0,0
180,1,45902,45902,148,49,0.6172839506172839,3.7037037037037033,0,0,123.40134255585413,300,720,44,0,0,0,0,0,0,0,25,0,0,0,9,18,13,10,388,0,0,0,0,0,0,0,118,0,0,0,9,18,13,10
180,1,46256,46256,148,45,0.0,8.024691358024691,0,0,122.14947166175581,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,45763,45763,144,56,0.6172839506172839,2.4691358024691357,0,0,127.4560165058242,300,720,35,0,0,0,26,17,0,0,26,0,1,39,10,12,6,6,394,0,0,0,26,17,0,0,92,0,1,39,10,12,6,8
180,1,46293,46293,144,44,0.6172839506172839,4.320987654320987,0,0,122.26186537878284,300,720,38,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,45733,45733,149,40,0.6172839506172839,6.790123456790123,0,0,125.03118770813215,300,720,36,0,0,0,0,0,20,0,28,0,0,1,0,3,0,0,349,0,0,0,0,0,20,0,124,0,0,1,0,3,0,0
180,1,46345,46345,142,43,0.0,6.790123456790123,0,0,128.52541272280274,300,720,38,0,0,0,0,0,0,5,29,0,0,0,0,0,0,0,414,0,0,0,0,0,0,5,145,0,0,0,0,0,0,0
180,1,45230,45230,148,43,0.0,4.320987654320987,0,0,119.51444671761983,300,720,38,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,45875,45875,146,43,1.2345679012345678,3.7037037037037033,0,0,118.82492437638179,300,720,39,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,45438,45438,147,45,0.0,4.320987654320987,0,0,122.65287279346585,300,720,36,0,0,0,0,0,0,0,25,0,27,0,0,7,6,0,232,0,0,0,0,0,0,0,75,0,27,0,0,7,6,0
180,1,45458,45458,149,52,0.6172839506172839,5.555555555555555,0,0,119.93070718156,300,720,39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0
180,1,46097,46097,148,42,1.2345679012345678,5.555555555555555,0,0,128.26725771286308,300,720,36,0,0,0,0,0,0,0,26,0,0,20,11,92,0,0,420,0,0,0,0,0,0,0,164,0,0,20,11,92,0,0
180,1,45757,45757,146,42,0.6172839506172839,2.4691358024691357,0,0,125.2707095835982,300,720,38,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,45744,45744,151,44,0.0,5.555555555555555,0,0,123.8470429826395,300,720,43,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,45855,45855,147,46,0.6172839506172839,6.172839506172839,0,0,120.65689724069667,300,720,35,0,0,0,0,0,0,0,31,0,19,0,2,13,0,0,420,0,0,0,0,0,0,0,117,0,19,0,2,25,0,0
180,1,45708,45708,142,54,0.0,4.320987654320987,0,0,115.06124771200444,300,720,44,0,0,0,0,0,3,0,25,0,0,0,0,0,6,1,420,0,0,0,0,0,3,0,87,0,0,0,0,0,6,1
180,1,45763,45763,147,50,0.0,3.0864197530864197,0,0,119.65415453691999,300,720,39,0,0,0,0,0,0,0,21,0,0,0,0,14,0,0,396,0,0,0,0,0,0,0,63,0,0,0,0,14,0,0
180,1,46162,46162,145,43,0.0,4.320987654320987,0,0,125.64743884836608,300,720,36,0,0,0,0,0,0,93,27,0,0,0,0,0,0,0,357,0,0,0,0,0,0,93,86,0,0,0,0,0,0,0
180,1,45934,45934,145,42,0.6172839506172839,3.7037037037037033,0,0,123.92412808764047,300,720,41,0,0,0,0,0,0,15,26,0,0,0,0,12,12,6,420,0,0,0,0,0,0,15,116,0,0,0,0,12,12,7
180,1,45286,45286,150,48,0.0,6.172839506172839,0,0,111.91372637546571,300,720,39,0,0,0,0,0,0,103,27,0,0,0,0,0,4,0,348,0,0,0,0,0,0,103,128,0,0,0,0,0,4,0
180,1,46077,46077,147,40,0.6172839506172839,1.2345679012345678,0,0,122.94389591189108,300,720,39,0,0,0,0,0,0,0,26,0,0,21,6,0,0,0,367,0,0,0,0,0,0,0,104,0,0,21,6,0,0,0
180,1,45584,45584,144,44,1.2345679012345678,3.0864197530864197,0,0,119.31268575247971,300,720,35,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,45732,45732,142,53,0.0,5.555555555555555,0,0,127.58965666338865,300,720,40,0,0,0,0,0,0,1,27,0,0,0,0,0,20,11,372,0,0,0,0,0,0,3,192,0,0,0,0,0,20,11
180,1,45726,45726,147,47,0.6172839506172839,4.320987654320987,0,0,126.99906286594566,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,3,5,420,0,0,0,0,0,0,0,136,0,0,0,0,0,3,5
180,1,45733,45733,148,38,0.6172839506172839,3.7037037037037033,0,0,122.47560537115137,300,720,39,0,0,0,0,0,0,51,26,0,0,0,0,10,0,0,291,0,0,0,0,0,0,51,93,0,0,0,0,10,0,0
180,1,45511,45511,152,51,0.0,8.024691358024691,0,0,122.98473329446895,300,720,39,0,0,21,0,1,20,12,27,0,0,0,8,21,14,0,420,0,0,21,0,1,20,16,116,0,0,0,8,24,14,0
180,1,45970,45970,146,53,0.0,3.0864197530864197,0,0,123.46136700888007,300,720,35,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0
180,1,45852,45852,145,45,1.2345679012345678,10.493827160493826,0,0,119.83792582924437,300,720,47,0,0,48,16,4,35,73,30,19,0,9,0,4,0,6,420,0,0,48,16,4,35,127,117,19,0,9,0,4,0,6
180,1,46421,46421,140,41,1.2345679012345678,4.320987654320987,0,0,127.54982307154704,300,720,40,0,0,0,49,1,22,74,27,0,0,0,0,0,0,0,414,0,0,0,49,1,22,74,108,0,0,0,0,0,0,0
180,1,45741,45741,143,46,1.8518518518518516,5.555555555555555,0,0,124.87090566513132,300,720,40,0,0,0,0,0,0,56,27,0,0,0,0,1,15,0,345,0,0,0,0,0,0,56,157,0,0,0,0,1,15,0
180,1,45512,45512,148,45,1.2345679012345678,6.172839506172839,0,0,121.41553909535887,300,720,37,0,0,0,0,0,6,63,28,0,0,0,4,56,0,0,369,0,0,0,0,0,6,63,141,0,0,0,4,56,0,0
180,1,45766,45766,149,44,0.0,3.0864197530864197,0,0,124.7922290827717,300,720,40,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,45459,45459,150,47,0.6172839506172839,5.555555555555555,0,0,117.98901973433767,300,720,33,0,0,0,0,0,0,0,27,0,0,0,23,0,0,0,350,0,0,0,0,0,0,0,104,0,0,0,23,0,0,0
180,1,45738,45738,149,55,1.2345679012345678,4.938271604938271,0,0,121.01483142914499,300,720,36,0,0,0,0,0,0,54,28,0,0,17,0,0,0,0,415,0,0,0,0,0,0,54,120,0,0,17,0,0,0,0
180,1,45497,45497,147,53,1.2345679012345678,2.4691358024691357,0,0,122.24168064379454,300,720,40,0,0,0,0,0,0,20,25,0,0,14,0,0,0,0,375,0,0,0,0,0,0,26,85,0,0,14,0,0,0,0
180,1,46593,46593,146,56,0.0,5.555555555555555,0,0,126.54660935908511,300,720,35,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,332,0,0,0,0,0,0,6,125,0,0,0,0,0,0,0
180,1,46136,46136,145,48,1.2345679012345678,5.555555555555555,0,0,121.41059309990356,300,720,36,0,0,0,61,0,0,35,27,0,0,0,0,0,0,0,342,0,0,0,61,0,0,35,69,0,0,0,0,0,0,0
180,1,45697,45697,143,52,0.0,3.0864197530864197,0,0,124.97809517480917,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45483,45483,147,51,1.8518518518518516,6.790123456790123,0,0,121.05335726990774,300,720,40,0,0,0,0,0,0,0,25,0,0,0,5,7,0,8,420,0,0,0,0,0,0,0,110,0,0,0,5,7,0,8
180,1,45972,45972,148,45,0.0,3.7037037037037033,0,0,127.1118284598872,300,720,39,0,0,0,0,0,0,0,27,0,0,0,23,17,0,2,360,0,0,0,0,0,0,0,114,0,0,0,23,17,0,2
180,1,45935,45935,145,45,0.6172839506172839,6.172839506172839,0,0,128.84994256070814,300,720,40,0,0,0,0,0,0,16,28,0,0,0,8,13,0,0,376,0,0,0,0,0,0,16,94,0,0,0,8,13,0,0
180,1,46341,46341,148,48,0.0,6.172839506172839,0,0,122.81956329160168,300,720,37,0,0,0,0,0,0,30,27,0,0,0,16,0,0,0,400,0,0,0,0,0,0,30,90,0,0,0,16,0,0,0
180,1,45669,45669,151,41,0.6172839506172839,1.8518518518518516,0,0,124.47489850540342,300,720,38,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,45979,45979,145,45,1.8518518518518516,2.4691358024691357,0,0,124.73090338081354,300,720,38,0,0,0,0,0,0,6,26,0,0,0,17,23,2,0,268,0,0,0,0,0,0,6,99,0,0,0,17,23,2,0
180,1,45726,45726,150,53,0.6172839506172839,9.25925925925926,0,0,126.43477574469745,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0
180,1,46429,46429,140,40,0.6172839506172839,4.938271604938271,0,0,123.55535385386321,300,720,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,45845,45845,144,46,0.6172839506172839,6.790123456790123,0,0,121.32633428198646,300,720,37,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,310,0,0,0,0,0,0,100,86,0,0,0,0,0,0,0
180,1,46301,46301,144,54,1.2345679012345678,2.4691358024691357,0,0,121.32131876625108,300,720,40,0,0,0,0,0,0,28,24,0,0,0,0,0,0,0,412,0,0,0,0,0,0,28,70,0,0,0,0,0,0,0
180,1,45828,45828,148,55,1.2345679012345678,3.7037037037037033,0,0,123.08623286394024,300,720,42,0,0,0,0,0,0,18,25,0,0,0,0,0,0,0,355,0,0,0,0,0,0,18,82,0,0,0,0,0,0,0
180,1,45969,45969,147,51,0.6172839506172839,1.2345679012345678,0,0,123.61318002324646,300,720,35,0,0,0,0,0,0,17,25,0,0,0,34,16,0,42,420,0,0,0,0,0,0,30,96,0,0,0,34,16,0,42
180,1,46386,46386,136,41,0.0,4.938271604938271,0,0,125.76223428069105,300,720,40,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,46184,46184,144,55,0.0,4.320987654320987,0,0,124.26117891555288,300,720,39,0,0,0,0,12,0,33,26,0,0,0,0,0,0,0,413,0,0,0,0,12,0,60,127,0,0,0,0,0,0,0
180,1,46192,46192,140,53,0.0,4.938271604938271,0,0,124.22854256638782,300,720,33,0,0,0,0,0,0,7,26,0,0,0,0,0,0,0,356,0,0,0,0,0,0,7,135,0,0,0,0,0,0,0
180,1,46404,46404,144,42,0.6172839506172839,2.4691358024691357,0,0,131.22474671709134,300,720,36,0,0,0,0,0,0,19,26,0,0,0,0,0,0,0,316,0,0,0,0,0,0,19,101,0,0,0,0,0,0,0
180,1,45917,45917,146,48,1.2345679012345678,6.172839506172839,0,0,124.85976517857219,300,720,45,0,0,9,11,0,0,0,26,0,0,0,0,0,0,0,420,0,0,9,11,0,0,0,116,0,0,0,0,0,0,0
180,1,45857,45857,144,44,0.6172839506172839,3.0864197530864197,0,0,122.48120456905619,300,720,35,0,0,0,0,0,0,0,26,0,0,0,0,0,0,2,334,0,0,0,0,0,0,0,101,0,0,0,0,0,0,2
180,1,46194,46194,144,35,0.0,4.320987654320987,0,0,129.99225699157586,300,720,36,0,0,0,0,0,0,0,26,0,0,0,0,1,4,0,367,0,0,0,0,0,0,0,111,0,0,0,0,1,4,0
180,1,45994,45994,149,46,1.2345679012345678,8.641975308641975,0,0,126.2541254812125,300,720,39,0,0,0,0,0,0,0,28,0,0,0,12,9,5,0,368,0,0,0,0,0,0,0,161,0,0,0,12,9,5,0
180,1,46075,46075,147,46,1.2345679012345678,1.8518518518518516,0,0,127.48311200758319,300,720,36,0,0,0,0,0,0,33,24,0,0,0,0,3,0,12,349,0,0,0,0,0,0,72,68,0,0,0,0,3,0,25
180,1,46089,46089,143,38,0.0,7.4074074074074066,0,0,125.50112843039787,300,720,36,0,0,0,0,0,0,35,27,0,0,0,0,5,0,0,301,0,0,0,0,0,0,61,141,0,0,0,0,5,0,0
180,1,45696,45696,145,49,0.0,3.7037037037037033,0,0,126.25895684062394,300,720,38,0,0,0,0,0,0,48,24,0,0,0,0,0,0,0,291,0,0,0,0,0,0,48,125,0,0,0,0,0,0,0
180,1,46100,46100,148,40,0.6172839506172839,5.555555555555555,0,0,126.22825200616131,300,720,33,0,0,0,0,0,0,19,29,0,0,0,0,0,0,0,283,0,0,0,0,0,0,19,121,0,0,0,0,0,0,0
180,1,45546,45546,149,54,0.6172839506172839,6.172839506172839,0,0,121.45120576068075,300,720,37,0,0,0,0,0,0,42,27,0,0,0,0,0,0,0,283,0,0,0,0,0,0,42,190,0,0,0,0,0,0,0
180,1,46234,46234,141,48,0.0,6.790123456790123,0,0,126.15556233990466,300,720,36,0,0,0,0,0,0,29,26,0,0,0,0,0,0,0,299,0,0,0,0,0,0,29,153,0,0,0,0,0,0,0
180,1,46347,46347,141,45,0.0,6.172839506172839,0,0,123.38107808135105,300,720,38,0,0,0,0,0,0,67,27,0,0,0,0,0,0,0,304,0,0,0,0,0,0,67,116,0,0,0,0,0,0,0
180,1,45746,45746,146,43,1.2345679012345678,2.4691358024691357,0,0,118.94404419210201,300,720,41,0,0,0,0,0,0,8,28,0,0,0,0,0,0,0,398,0,0,0,0,0,0,13,117,0,0,0,0,0,0,0
180,1,45906,45906,143,50,0.6172839506172839,8.024691358024691,0,0,127.49870490800552,300,720,38,0,0,0,0,0,0,0,30,0,0,0,0,24,0,8,406,0,0,0,0,0,0,0,102,0,0,0,0,24,0,8
180,1,45322,45322,142,52,0.0,7.4074074074074066,0,0,120.81248172751036,300,720,38,0,0,0,0,0,0,51,26,0,0,0,23,0,0,0,420,0,0,0,0,0,0,51,83,0,0,0,23,0,0,0
180,1,46049,46049,143,40,0.6172839506172839,7.4074074074074066,0,0,125.0553545300927,300,720,37,0,0,0,0,0,0,67,29,0,0,0,0,0,0,0,365,0,0,0,0,0,0,67,171,0,0,0,0,0,0,0
180,1,46000,46000,144,44,0.6172839506172839,3.7037037037037033,0,0,123.38946919303841,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45097,45097,148,38,1.8518518518518516,6.790123456790123,0,0,123.96483990161279,300,720,39,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0
180,1,45889,45889,145,52,0.6172839506172839,4.320987654320987,0,0,122.39118966698362,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,46404,46404,143,41,0.0,4.320987654320987,0,0,122.23110392130484,300,720,33,0,0,0,0,0,0,0,27,0,0,0,21,8,9,0,281,0,0,0,0,0,0,0,109,0,0,0,21,8,13,0
180,1,45438,45438,147,43,0.0,6.790123456790123,0,0,120.49890044776622,300,720,44,0,0,0,0,3,29,0,29,0,0,0,0,0,0,0,364,0,0,0,0,3,29,0,124,0,0,0,0,0,0,0
180,1,45436,45436,148,47,0.0,3.0864197530864197,0,0,118.81215855435168,300,720,39,0,0,0,0,0,0,7,25,0,0,0,0,0,0,0,394,0,0,0,0,0,0,7,135,0,0,0,0,0,0,0
180,1,45893,45893,145,47,0.0,6.790123456790123,0,0,124.32242159169861,300,720,36,0,0,0,0,0,0,19,29,0,0,0,0,0,0,0,282,0,0,0,0,0,0,19,149,0,0,0,0,0,0,0
180,1,46063,46063,148,40,0.0,4.320987654320987,0,0,126.20507305049175,300,720,38,0,0,0,0,0,0,20,28,0,18,0,0,0,0,0,377,0,0,0,0,0,0,34,82,0,18,0,0,0,0,0
180,1,46025,46025,147,39,0.6172839506172839,4.320987654320987,0,0,125.13044690753317,300,720,40,0,0,0,0,0,0,27,29,0,0,0,11,0,0,0,420,0,0,0,0,0,0,27,91,0,0,0,11,0,0,0
180,1,46174,46174,144,45,1.8518518518518516,6.790123456790123,0,0,124.6614040970188,300,720,40,0,0,0,0,0,0,0,28,0,0,0,4,5,0,0,388,0,0,0,0,0,0,0,94,0,0,0,4,5,0,0
180,1,46455,46455,144,49,0.0,9.25925925925926,0,0,130.48996340820295,300,720,35,0,0,0,0,4,14,4,26,0,0,0,0,0,3,21,379,0,0,0,0,4,14,9,156,0,0,0,0,0,3,21
180,1,45951,45951,142,40,0.6172839506172839,4.320987654320987,0,0,126.64049735551926,300,720,39,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,46061,46061,149,48,0.6172839506172839,6.790123456790123,0,0,123.59554742505686,300,720,42,0,0,0,0,0,0,17,28,0,45,2,13,17,18,0,414,0,0,0,0,0,0,29,135,0,45,2,23,23,18,0
180,1,45543,45543,145,46,0.6172839506172839,7.4074074074074066,0,0,122.62224179365685,300,720,33,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0
180,1,46069,46069,145,40,0.6172839506172839,4.938271604938271,0,0,123.12330229557672,300,720,41,0,0,0,0,0,0,0,26,0,0,0,0,14,11,17,397,0,0,0,0,0,0,0,110,0,0,0,0,14,11,17
180,1,45768,45768,143,47,0.0,4.320987654320987,0,0,123.87159621704221,300,720,41,0,0,6,2,7,20,0,29,0,0,0,3,42,2,21,341,0,0,6,2,7,20,0,127,0,0,0,3,52,2,21
180,1,45748,45748,141,45,0.0,6.172839506172839,0,0,121.36563385288879,300,720,39,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,357,0,0,0,0,0,0,7,89,0,0,0,0,0,0,0
180,1,45933,45933,148,45,0.0,4.320987654320987,0,0,127.19069826908179,300,720,42,0,0,0,0,0,0,20,27,0,0,0,0,0,0,0,381,0,0,0,0,0,0,20,71,0,0,0,0,0,0,0
180,1,45937,45937,147,46,0.0,6.172839506172839,0,0,123.7669581853241,300,720,40,0,0,0,0,0,0,27,27,0,0,0,30,15,6,0,401,0,0,0,0,0,0,37,163,0,0,0,59,22,10,0
180,1,45345,45345,153,43,0.6172839506172839,5.555555555555555,0,0,122.17503010935738,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0
180,1,46280,46280,145,47,0.0,3.7037037037037033,0,0,125.12869357409006,300,720,41,0,0,0,0,0,0,23,27,0,0,0,0,0,0,0,254,0,0,0,0,0,0,40,87,0,0,0,0,0,0,0
180,1,45777,45777,148,47,0.6172839506172839,6.790123456790123,0,0,122.37506285311136,300,720,35,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,46106,46106,146,42,0.6172839506172839,3.0864197530864197,0,0,119.87348722941076,300,720,39,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,1,121,0,0,0,0,0,0,0
180,1,45556,45556,145,52,1.2345679012345678,6.172839506172839,0,0,120.91324458432199,300,720,38,0,0,0,0,0,16,86,31,0,0,0,45,0,6,12,360,0,0,0,0,0,16,86,189,0,0,0,45,0,6,12
180,1,45890,45890,141,46,0.6172839506172839,3.7037037037037033,0,0,127.34020589962579,300,720,34,0,0,0,0,0,0,42,26,0,0,0,1,6,0,0,386,0,0,0,0,0,0,75,93,0,0,0,1,6,0,0
180,1,45690,45690,147,45,0.6172839506172839,3.7037037037037033,0,0,130.28170797057155,300,720,40,0,0,0,0,0,0,0,27,0,0,0,0,4,3,18,420,0,0,0,0,0,0,0,119,0,0,0,0,4,3,27
180,1,45871,45871,147,46,0.0,4.938271604938271,0,0,125.67366919198605,300,720,35,0,0,0,0,0,0,0,28,0,0,0,0,7,0,0,393,0,0,0,0,0,0,0,88,0,0,0,0,7,0,0
180,1,45569,45569,149,42,0.6172839506172839,6.790123456790123,0,0,118.02885644832843,300,720,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0
180,1,45322,45322,147,41,0.0,3.7037037037037033,0,0,123.21466286182302,300,720,34,0,0,0,14,38,0,0,24,0,0,0,0,30,6,3,372,0,0,0,14,38,0,0,65,0,0,0,0,30,10,4
180,1,45658,45658,145,46,0.6172839506172839,5.555555555555555,0,0,124.92827312140653,300,720,39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0
180,1,46698,46698,138,41,0.6172839506172839,2.4691358024691357,0,0,124.33957094499769,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,45403,45403,147,52,0.0,3.7037037037037033,0,0,119.1524021668231,300,720,43,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,46089,46089,143,55,0.6172839506172839,3.7037037037037033,0,0,118.60515549516388,300,720,37,0,0,0,0,0,0,15,25,0,0,0,27,10,7,0,412,0,0,0,0,0,0,15,82,0,0,0,27,10,10,0
180,1,45286,45286,150,43,0.6172839506172839,6.172839506172839,0,0,125.51824012716006,300,720,38,0,0,55,25,0,9,47,26,0,0,6,46,0,0,0,420,0,0,55,25,0,9,47,101,0,0,6,46,0,0,0
180,1,46138,46138,144,34,0.6172839506172839,7.4074074074074066,0,0,126.95186368492128,300,720,36,0,0,0,0,0,0,0,27,0,0,0,8,34,0,30,420,0,0,0,0,0,0,0,138,0,0,0,8,34,0,30
180,1,45447,45447,144,54,0.6172839506172839,4.938271604938271,0,0,125.16303229979358,300,720,34,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,46481,46481,140,39,0.6172839506172839,1.2345679012345678,0,0,128.73867842693377,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,46036,46036,144,43,0.0,6.172839506172839,0,0,124.33875861832595,300,720,39,0,0,0,0,0,0,44,28,0,0,0,5,17,23,0,337,0,0,0,0,0,0,88,109,0,0,0,5,17,23,0
180,1,45467,45467,140,46,0.0,4.320987654320987,0,0,123.42130500640513,300,720,37,0,0,0,0,0,0,64,28,0,0,0,0,0,0,4,322,0,0,0,0,0,0,64,86,0,0,0,0,0,0,4
180,1,46156,46156,149,54,1.2345679012345678,5.555555555555555,0,0,126.42819258983744,300,720,40,0,0,0,0,27,0,45,27,0,10,23,21,3,17,13,368,0,0,0,0,27,0,90,121,0,10,23,21,5,27,16
180,1,46158,46158,142,47,0.6172839506172839,3.0864197530864197,0,0,124.60272061509733,300,720,40,0,0,0,0,0,0,0,24,0,0,3,10,10,0,0,420,0,0,0,0,0,0,0,80,0,0,3,10,10,0,0
180,1,45864,45864,150,43,0.0,4.938271604938271,0,0,124.56180303555523,300,720,39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,45598,45598,146,48,0.6172839506172839,3.0864197530864197,0,0,122.75751180037761,300,720,35,0,0,0,0,0,0,0,26,0,19,8,0,0,0,0,298,0,0,0,0,0,0,0,83,0,19,8,0,0,0,0
180,1,45835,45835,145,51,1.2345679012345678,9.876543209876543,0,0,126.6056932359094,300,720,42,0,0,0,0,0,0,26,30,0,0,0,0,0,8,35,405,0,0,0,0,0,0,44,197,0,0,0,0,0,8,35
