q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44714,44714,91,8,0.8264462809917356,1.6528925619834711,0,0,180.44719495234068,420,720,34,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44578,44578,94,6,0.0,4.132231404958678,0,0,179.66185566770474,420,720,40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44050,44050,94,5,0.0,7.43801652892562,0,0,177.53747038028538,420,720,34,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,44290,44290,92,6,0.0,6.6115702479338845,0,0,178.40247402748787,420,720,39,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45191,45191,89,7,0.8264462809917356,4.958677685950414,0,0,189.34590068298115,420,720,41,0,0,0,0,0,0,0,19,0,0,0,0,21,34,4,158,0,0,0,0,0,0,0,72,0,0,0,0,21,34,4
180,1,45327,45327,91,9,0.0,3.3057851239669422,0,0,184.5990120610068,420,720,51,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44395,44395,93,5,0.8264462809917356,4.132231404958678,0,0,175.0056220421133,420,720,33,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44662,44662,95,8,0.8264462809917356,6.6115702479338845,0,0,190.78993852395166,420,720,46,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0
180,1,44800,44800,93,7,0.0,5.785123966942149,0,0,187.17121993063276,420,720,43,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,44340,44340,93,9,0.8264462809917356,5.785123966942149,0,0,182.05357890248345,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,45439,45439,90,13,1.6528925619834711,5.785123966942149,0,0,198.08665796989516,420,720,38,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,45100,45100,90,7,0.0,5.785123966942149,0,0,186.2708092216978,420,720,52,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44444,44444,95,5,0.0,4.958677685950414,0,0,180.9436776581871,420,720,53,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,203,0,0,0,0,0,0,10,135,0,0,0,0,0,0,0
180,1,45188,45188,89,6,0.0,4.132231404958678,0,0,172.26345509691453,420,720,36,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44846,44846,94,5,0.0,4.132231404958678,0,0,189.56445131894785,420,720,41,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0
180,1,44466,44466,91,10,0.0,4.132231404958678,0,0,181.6332541438661,420,720,55,0,0,0,0,0,0,0,27,0,0,0,0,18,10,0,221,0,0,0,0,0,0,0,164,0,0,0,0,18,10,0
180,1,44905,44905,93,9,0.8264462809917356,5.785123966942149,0,0,187.51117703661228,420,720,35,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,44198,44198,95,8,0.0,5.785123966942149,0,0,182.5247728215804,420,720,35,0,0,0,0,0,0,21,20,0,0,0,0,0,0,0,178,0,0,0,0,0,0,21,61,0,0,0,0,0,0,0
180,1,44580,44580,95,8,0.0,4.132231404958678,0,0,191.1312762622617,420,720,32,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0
180,1,44421,44421,93,3,0.0,6.6115702479338845,0,0,178.3260007184136,420,720,49,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,43900,43900,92,5,0.0,2.479338842975207,0,0,178.32528132138955,420,720,35,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,44561,44561,94,8,0.0,4.132231404958678,0,0,176.572389766128,420,720,47,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44638,44638,94,12,0.0,3.3057851239669422,0,0,181.2736245941863,420,720,37,0,0,0,0,0,0,0,21,0,52,13,20,0,2,0,147,0,0,0,0,0,0,0,80,0,52,13,20,0,2,0
180,1,44824,44824,90,7,0.8264462809917356,2.479338842975207,0,0,188.77446438458009,420,720,46,0,0,0,0,0,0,0,20,0,12,2,0,0,0,0,163,0,0,0,0,0,0,0,54,0,12,2,0,0,0,0
180,1,44644,44644,96,13,0.0,6.6115702479338845,0,0,191.22485561214827,420,720,31,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,44368,44368,93,5,0.8264462809917356,4.132231404958678,0,0,181.47608530843488,420,720,54,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,43955,43955,91,7,0.0,2.479338842975207,0,0,176.64344587097173,420,720,39,0,0,0,0,0,0,23,20,0,0,0,0,0,0,0,160,0,0,0,0,0,0,23,73,0,0,0,0,0,0,0
180,1,44090,44090,92,6,0.0,4.958677685950414,0,0,174.85399453257145,420,720,36,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,44670,44670,92,6,0.0,4.132231404958678,0,0,185.52329827253925,420,720,32,0,0,14,0,0,0,0,20,0,0,0,0,0,0,0,203,0,0,14,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44416,44416,91,5,0.0,4.132231404958678,0,0,184.55048518814445,420,720,67,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0
180,1,44464,44464,90,4,0.0,8.264462809917356,0,0,178.44270601590065,420,720,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44402,44402,97,12,0.8264462809917356,7.43801652892562,0,0,177.58756772404982,420,720,35,0,0,0,0,0,0,46,24,0,15,0,16,7,0,19,160,0,0,0,0,0,0,46,167,0,15,0,16,7,0,19
180,1,44547,44547,95,9,0.0,2.479338842975207,0,0,182.7135929078892,420,720,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,44809,44809,93,8,0.0,2.479338842975207,0,0,188.0833032043768,420,720,36,0,0,0,0,0,0,0,24,0,0,0,9,0,0,0,259,0,0,0,0,0,0,0,70,0,0,0,9,0,0,0
180,1,44892,44892,90,9,0.0,2.479338842975207,0,0,183.54704643805732,420,720,47,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44813,44813,93,6,0.0,8.264462809917356,0,0,192.28610530357153,420,720,29,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,45458,45458,90,9,0.8264462809917356,4.132231404958678,0,0,196.54994401061793,420,720,49,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,44996,44996,92,6,0.0,3.3057851239669422,0,0,187.0179814860021,420,720,39,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,45052,45052,94,10,0.0,4.958677685950414,0,0,183.94508278893593,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,44842,44842,88,7,0.8264462809917356,4.958677685950414,0,0,175.92933578810008,420,720,60,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44951,44951,96,10,0.8264462809917356,5.785123966942149,0,0,187.81859253550692,420,720,33,0,0,0,0,0,0,84,21,0,0,0,0,0,0,0,131,0,0,0,0,0,0,84,59,0,0,0,0,0,0,0
180,1,44969,44969,91,2,0.0,4.958677685950414,0,0,192.2665457361071,420,720,49,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44535,44535,91,10,0.0,1.6528925619834711,0,0,180.2247707189489,420,720,35,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44895,44895,92,6,0.8264462809917356,5.785123966942149,0,0,183.30440599109608,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,4,30,0,141,0,0,0,0,0,0,0,66,0,0,0,0,4,30,0
180,1,44753,44753,96,4,0.0,5.785123966942149,0,0,185.85743495709315,420,720,57,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
180,1,44595,44595,92,8,1.6528925619834711,2.479338842975207,0,0,177.1072208939678,420,720,40,0,0,0,0,0,0,104,22,0,0,0,0,0,0,0,213,0,0,0,0,0,0,104,95,0,0,0,0,0,0,0
180,1,44112,44112,94,7,0.0,4.958677685950414,0,0,171.8053337316495,420,720,49,0,0,0,0,0,0,7,26,0,0,0,11,0,3,0,196,0,0,0,0,0,0,7,121,0,0,0,11,0,3,0
180,1,44645,44645,91,3,0.8264462809917356,2.479338842975207,0,0,178.04110905337333,420,720,55,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44372,44372,94,11,0.0,6.6115702479338845,0,0,183.26258534152035,420,720,39,0,0,0,0,0,0,112,23,0,0,0,0,0,0,0,250,0,0,0,0,0,0,112,79,0,0,0,0,0,0,0
180,1,44488,44488,95,7,0.0,4.958677685950414,0,0,179.1403143702062,420,720,45,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,44796,44796,91,9,0.0,4.958677685950414,0,0,186.93647046134734,420,720,35,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44452,44452,95,6,0.0,5.785123966942149,0,0,183.51199098795004,420,720,64,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,44452,44452,93,10,0.8264462809917356,4.132231404958678,0,0,183.4002458997486,420,720,38,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44156,44156,95,8,1.6528925619834711,3.3057851239669422,0,0,179.8476071667056,420,720,26,0,0,0,0,0,0,0,25,0,19,0,0,0,0,0,144,0,0,0,0,0,0,0,137,0,19,0,0,0,0,0
180,1,45366,45366,89,10,0.0,9.917355371900827,0,0,193.78256477843968,420,720,33,0,0,0,0,0,0,0,23,0,64,0,0,0,0,0,237,0,0,0,0,0,0,0,78,0,64,0,0,0,0,0
180,1,44212,44212,93,6,0.0,5.785123966942149,0,0,188.48614026233145,420,720,42,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44620,44620,91,11,0.0,4.958677685950414,0,0,182.53946070816005,420,720,42,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,45153,45153,94,9,0.0,3.3057851239669422,0,0,196.20932340671274,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44501,44501,93,6,0.0,4.958677685950414,0,0,179.84953806807601,420,720,43,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,44991,44991,92,7,0.0,0.8264462809917356,0,0,176.06444949201355,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44982,44982,91,8,0.0,3.3057851239669422,0,0,180.595484800587,420,720,34,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,45040,45040,93,9,0.8264462809917356,3.3057851239669422,0,0,188.33478535354908,420,720,31,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44791,44791,92,12,0.0,4.132231404958678,0,0,182.02965201079417,420,720,47,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45358,45358,89,4,0.8264462809917356,2.479338842975207,0,0,182.6589124015291,420,720,40,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44714,44714,92,6,0.0,4.958677685950414,0,0,175.30940457051992,420,720,37,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44169,44169,92,7,0.8264462809917356,4.132231404958678,0,0,181.34860632949116,420,720,66,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0
180,1,44495,44495,92,6,0.0,2.479338842975207,0,0,185.68721940041132,420,720,66,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44812,44812,89,8,0.8264462809917356,4.132231404958678,0,0,177.14192789764553,420,720,64,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,45310,45310,93,12,0.8264462809917356,2.479338842975207,0,0,188.0645584774504,420,720,36,0,0,0,5,0,1,0,24,0,0,0,0,0,0,0,237,0,0,0,5,0,1,0,76,0,0,0,0,0,0,0
180,1,45117,45117,92,6,0.8264462809917356,7.43801652892562,0,0,186.27345114532847,420,720,48,0,0,0,0,0,0,18,20,0,0,0,0,0,0,0,145,0,0,0,0,0,0,18,68,0,0,0,0,0,0,0
180,1,45105,45105,88,10,0.0,3.3057851239669422,0,0,189.98196944819193,420,720,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44580,44580,93,5,0.8264462809917356,5.785123966942149,0,0,179.73502195172938,420,720,45,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
180,1,44506,44506,93,4,0.0,5.785123966942149,0,0,195.87956403861008,420,720,59,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44253,44253,92,3,0.0,4.958677685950414,0,0,179.62847237914752,420,720,59,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44709,44709,92,8,0.8264462809917356,6.6115702479338845,0,0,184.16391546797473,420,720,51,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,44750,44750,94,6,0.8264462809917356,4.958677685950414,0,0,181.44329839959428,420,720,31,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44444,44444,91,6,0.8264462809917356,2.479338842975207,0,0,179.2031406253601,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,44814,44814,93,10,0.0,3.3057851239669422,0,0,181.5903714525191,420,720,30,0,0,0,0,0,0,62,21,0,0,0,0,0,0,9,184,0,0,0,0,0,0,88,145,0,0,0,0,0,0,9
180,1,44588,44588,94,2,0.0,1.6528925619834711,0,0,195.5401502874352,420,720,58,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44837,44837,95,6,0.0,4.132231404958678,0,0,181.56415909650002,420,720,42,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44537,44537,90,6,0.0,2.479338842975207,0,0,188.1544323904179,420,720,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,45068,45068,90,8,0.0,4.958677685950414,0,0,190.64081377718082,420,720,42,0,0,5,15,0,0,12,20,0,0,0,0,0,0,0,177,0,0,5,15,0,0,12,87,0,0,0,0,0,0,0
180,1,45190,45190,94,5,0.0,5.785123966942149,0,0,180.49744549677578,420,720,34,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
180,1,44062,44062,91,7,0.8264462809917356,3.3057851239669422,0,0,171.57830896354017,420,720,57,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,44651,44651,94,4,0.0,4.132231404958678,0,0,179.94413427590897,420,720,49,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45414,45414,91,8,0.0,7.43801652892562,0,0,198.7591043086955,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44588,44588,92,6,0.0,5.785123966942149,0,0,173.96326430539418,420,720,35,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44646,44646,92,6,0.0,3.3057851239669422,0,0,181.4657912635018,420,720,55,0,0,0,0,0,0,0,22,0,0,0,0,9,9,8,215,0,0,0,0,0,0,0,117,0,0,0,0,9,9,8
180,1,44656,44656,95,4,0.0,4.132231404958678,0,0,183.25377100397023,420,720,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,45025,45025,92,7,0.0,2.479338842975207,0,0,182.43391797537308,420,720,42,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,45437,45437,93,7,0.8264462809917356,3.3057851239669422,0,0,194.56924450489268,420,720,49,0,0,0,0,0,0,21,22,0,0,0,0,0,0,0,170,0,0,0,0,0,0,21,58,0,0,0,0,0,0,0
180,1,45245,45245,89,7,0.0,4.132231404958678,0,0,180.94801838008647,420,720,40,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44716,44716,88,5,0.0,4.958677685950414,0,0,182.60406034145615,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44914,44914,90,9,0.0,6.6115702479338845,0,0,193.19209851451058,420,720,48,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44703,44703,92,12,0.8264462809917356,1.6528925619834711,0,0,186.7686283551832,420,720,31,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,44831,44831,92,6,0.0,4.132231404958678,0,0,189.171784568641,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,45198,45198,91,7,0.8264462809917356,2.479338842975207,0,0,186.22183523761603,420,720,48,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0
180,1,45121,45121,93,6,0.0,1.6528925619834711,0,0,182.73776085911067,420,720,49,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44655,44655,90,8,0.0,3.3057851239669422,0,0,183.85466837258687,420,720,50,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,44789,44789,90,9,0.0,4.958677685950414,0,0,183.6536909024564,420,720,39,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,44628,44628,94,10,0.8264462809917356,4.958677685950414,0,0,177.29297121687472,420,720,37,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,160,0,0,0,0,0,17,0,81,0,0,0,0,0,0,0
180,1,44891,44891,90,8,0.8264462809917356,4.958677685950414,0,0,180.41981413673673,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,44581,44581,90,10,0.0,3.3057851239669422,0,0,181.4934428636956,420,720,45,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,45063,45063,92,6,0.0,4.958677685950414,0,0,182.88672043582469,420,720,55,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0
180,1,44412,44412,92,7,0.0,4.132231404958678,0,0,190.47951249882118,420,720,40,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,45314,45314,91,12,1.6528925619834711,4.132231404958678,0,0,182.60239867815739,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,44243,44243,91,3,0.0,1.6528925619834711,0,0,183.26401780685921,420,720,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,45357,45357,90,6,0.0,4.132231404958678,0,0,194.01902396483214,420,720,31,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,44684,44684,97,7,0.8264462809917356,7.43801652892562,0,0,185.27798839401,420,720,33,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,45045,45045,91,8,0.0,3.3057851239669422,0,0,199.29504219630687,420,720,54,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44810,44810,91,6,0.0,4.958677685950414,0,0,187.99902454111643,420,720,45,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44680,44680,93,10,0.8264462809917356,4.132231404958678,0,0,185.47186957315697,420,720,43,0,0,0,0,0,0,0,24,0,0,0,0,0,7,0,152,0,0,0,0,0,0,0,66,0,0,0,0,0,7,0
180,1,44509,44509,92,8,0.8264462809917356,1.6528925619834711,0,0,189.16430889618562,420,720,43,0,0,0,0,0,0,0,28,0,0,0,0,15,0,0,302,0,0,0,0,0,0,0,225,0,0,0,0,15,0,0
180,1,44378,44378,98,6,0.0,4.958677685950414,0,0,183.45626546119166,420,720,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,44235,44235,93,5,0.0,3.3057851239669422,0,0,183.36723911966124,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0
180,1,44542,44542,90,8,0.0,4.132231404958678,0,0,182.82143162305422,420,720,46,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44903,44903,90,8,0.0,4.132231404958678,0,0,180.07819749476664,420,720,37,0,0,0,0,0,0,0,24,0,0,0,25,10,24,0,167,0,0,0,0,0,0,0,103,0,0,0,25,10,24,0
180,1,45570,45570,90,5,0.8264462809917356,1.6528925619834711,0,0,188.74995423909564,420,720,50,0,0,0,0,0,0,40,23,0,0,0,0,0,0,0,199,0,0,0,0,0,0,40,55,0,0,0,0,0,0,0
180,1,44555,44555,96,6,0.0,5.785123966942149,0,0,180.41868431589467,420,720,42,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44670,44670,93,6,0.8264462809917356,3.3057851239669422,0,0,175.79827635335403,420,720,36,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,45004,45004,93,6,0.0,4.958677685950414,0,0,181.43827145398515,420,720,58,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0
180,1,43797,43797,104,4,0.0,4.958677685950414,0,0,171.1306689893029,420,720,47,0,0,0,0,0,0,0,29,0,19,31,20,17,5,22,221,0,0,0,0,0,0,0,155,0,19,31,20,17,5,22
180,1,45326,45326,93,4,0.8264462809917356,1.6528925619834711,0,0,194.4876307940232,420,720,48,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
