q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44585,44585,60,7,4.081632653061225,8.16326530612245,0,0,395.93250703833036,540,720,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44538,44538,60,4,0.0,1.0204081632653061,0,0,393.21425351679005,540,720,16,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44718,44718,61,6,2.0408163265306123,5.1020408163265305,0,0,418.3680813641455,540,720,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44681,44681,60,5,0.0,2.0408163265306123,0,0,407.37243372990145,540,720,25,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44585,44585,62,0,0.0,1.0204081632653061,0,0,383.8803381389248,540,720,20,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44467,44467,61,1,1.0204081632653061,4.081632653061225,0,0,379.34352526394383,540,720,19,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44337,44337,60,3,0.0,6.122448979591836,0,0,385.6564442440225,540,720,15,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44566,44566,62,1,1.0204081632653061,6.122448979591836,0,0,405.7298105995812,540,720,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44365,44365,63,4,2.0408163265306123,8.16326530612245,0,0,406.65495523099946,540,720,11,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44685,44685,62,3,0.0,3.061224489795918,0,0,409.7344397807084,540,720,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,45367,45367,60,4,1.0204081632653061,3.061224489795918,0,0,421.6556012874275,540,720,12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44485,44485,60,2,1.0204081632653061,4.081632653061225,0,0,398.0488825630784,540,720,15,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,45186,45186,61,4,2.0408163265306123,6.122448979591836,0,0,418.15453364668883,540,720,22,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,44688,44688,61,5,1.0204081632653061,6.122448979591836,0,0,398.03011917428347,540,720,28,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44719,44719,62,2,1.0204081632653061,3.061224489795918,0,0,423.99151430051853,540,720,17,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44414,44414,64,3,0.0,7.142857142857142,0,0,400.9947692414303,540,720,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
180,1,44698,44698,60,6,1.0204081632653061,3.061224489795918,0,0,397.8793058345894,540,720,25,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44685,44685,62,2,0.0,2.0408163265306123,0,0,393.13855033457406,540,720,17,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44606,44606,63,5,0.0,6.122448979591836,0,0,409.85026151067416,540,720,31,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
180,1,44751,44751,60,3,0.0,4.081632653061225,0,0,391.901842486597,540,720,34,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44087,44087,62,4,0.0,9.183673469387756,0,0,420.3764820400376,540,720,17,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44794,44794,57,3,1.0204081632653061,3.061224489795918,0,0,422.47336010501084,540,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44460,44460,61,5,1.0204081632653061,7.142857142857142,0,0,406.92653959537085,540,720,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44385,44385,61,6,1.0204081632653061,5.1020408163265305,0,0,390.66257576703094,540,720,16,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44714,44714,66,6,2.0408163265306123,6.122448979591836,0,0,407.025485123425,540,720,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44674,44674,60,5,1.0204081632653061,4.081632653061225,0,0,400.18977433239036,540,720,19,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
180,1,44764,44764,62,5,0.0,3.061224489795918,0,0,406.0657576188573,540,720,15,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44690,44690,57,1,1.0204081632653061,2.0408163265306123,0,0,395.8894860398017,540,720,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44808,44808,59,6,3.061224489795918,7.142857142857142,0,0,427.9875614838164,540,720,21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44480,44480,62,5,0.0,3.061224489795918,0,0,368.48192880335444,540,720,27,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44313,44313,63,2,2.0408163265306123,5.1020408163265305,0,0,381.6045457041071,540,720,19,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44641,44641,62,3,0.0,3.061224489795918,0,0,401.05608812320315,540,720,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44460,44460,61,7,1.0204081632653061,5.1020408163265305,0,0,391.8570659283813,540,720,29,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44380,44380,64,5,1.0204081632653061,6.122448979591836,0,0,369.526517137431,540,720,43,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44639,44639,58,4,2.0408163265306123,2.0408163265306123,0,0,432.16797781028845,540,720,14,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
180,1,44631,44631,62,3,0.0,6.122448979591836,0,0,390.09613909953003,540,720,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44528,44528,60,2,0.0,2.0408163265306123,0,0,375.3852967233103,540,720,16,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44741,44741,62,4,1.0204081632653061,6.122448979591836,0,0,398.37395315509116,540,720,50,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44787,44787,58,2,0.0,5.1020408163265305,0,0,418.9490204553811,540,720,13,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44776,44776,58,2,0.0,3.061224489795918,0,0,421.74786057484175,540,720,14,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44430,44430,61,1,1.0204081632653061,5.1020408163265305,0,0,397.1158030177579,540,720,9,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44665,44665,59,3,1.0204081632653061,5.1020408163265305,0,0,438.9116691086984,540,720,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44548,44548,59,5,1.0204081632653061,4.081632653061225,0,0,412.2096121635982,540,720,19,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44342,44342,60,5,0.0,5.1020408163265305,0,0,372.8825087004936,540,720,17,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44294,44294,63,4,1.0204081632653061,5.1020408163265305,0,0,387.2400375103591,540,720,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,44740,44740,63,4,1.0204081632653061,4.081632653061225,0,0,413.9453041207936,540,720,27,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44448,44448,62,5,0.0,7.142857142857142,0,0,373.59696402833487,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44521,44521,60,2,0.0,4.081632653061225,0,0,392.89985946338936,540,720,11,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44500,44500,63,5,1.0204081632653061,10.204081632653061,0,0,388.6085807141124,540,720,18,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
180,1,44648,44648,60,3,0.0,4.081632653061225,0,0,409.73161593349664,540,720,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44531,44531,63,5,1.0204081632653061,7.142857142857142,0,0,422.9967671491107,540,720,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44682,44682,64,2,1.0204081632653061,5.1020408163265305,0,0,387.72981145868596,540,720,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44435,44435,59,2,0.0,3.061224489795918,0,0,396.454720875247,540,720,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44678,44678,61,1,1.0204081632653061,4.081632653061225,0,0,376.58593941821596,540,720,20,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
180,1,44296,44296,62,5,1.0204081632653061,1.0204081632653061,0,0,371.18443855829304,540,720,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44729,44729,58,5,0.0,3.061224489795918,0,0,395.7637736233111,540,720,14,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44298,44298,60,3,0.0,3.061224489795918,0,0,422.52472019518245,540,720,19,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44416,44416,62,2,0.0,3.061224489795918,0,0,390.1437321275067,540,720,14,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44814,44814,59,1,0.0,2.0408163265306123,0,0,425.4225331819316,540,720,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44147,44147,62,5,0.0,5.1020408163265305,0,0,386.0889935599645,540,720,17,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44500,44500,61,2,1.0204081632653061,2.0408163265306123,0,0,391.54852743778235,540,720,14,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44517,44517,61,2,0.0,3.061224489795918,0,0,388.00150713477154,540,720,13,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44523,44523,61,2,1.0204081632653061,3.061224489795918,0,0,417.702372896909,540,720,12,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
180,1,44662,44662,58,7,2.0408163265306123,4.081632653061225,0,0,391.0783214096126,540,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,43825,43825,60,5,1.0204081632653061,4.081632653061225,0,0,371.6118196524761,540,720,36,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,44483,44483,64,2,0.0,3.061224489795918,0,0,377.97125902286854,540,720,26,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
180,1,45322,45322,60,8,3.061224489795918,5.1020408163265305,0,0,390.5790539783159,540,720,43,0,0,0,0,0,0,64,25,0,4,20,24,0,0,0,59,0,0,0,0,0,0,64,60,0,4,20,24,0,0,0
180,1,44682,44682,58,2,1.0204081632653061,4.081632653061225,0,0,420.83339984372503,540,720,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,45230,45230,62,7,2.0408163265306123,7.142857142857142,0,0,412.84443820882,540,720,32,0,0,0,0,0,0,0,31,0,41,3,5,0,0,0,43,0,0,0,0,0,0,0,92,0,41,3,5,0,0,0
180,1,44576,44576,59,1,1.0204081632653061,2.0408163265306123,0,0,410.2560604863773,540,720,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44666,44666,64,4,1.0204081632653061,7.142857142857142,0,0,400.3889063422649,540,720,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44461,44461,61,3,0.0,4.081632653061225,0,0,409.0188065709709,540,720,11,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44361,44361,60,2,1.0204081632653061,6.122448979591836,0,0,391.9648269258613,540,720,9,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0
180,1,44709,44709,59,4,0.0,3.061224489795918,0,0,407.7548024336189,540,720,11,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
180,1,44834,44834,61,4,1.0204081632653061,5.1020408163265305,0,0,363.83573804143657,540,720,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44503,44503,59,4,1.0204081632653061,7.142857142857142,0,0,388.82742813744125,540,720,18,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44634,44634,63,5,1.0204081632653061,12.244897959183673,0,0,412.82935410362063,540,720,18,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44874,44874,61,6,1.0204081632653061,5.1020408163265305,0,0,439.0909205456817,540,720,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44578,44578,61,6,2.0408163265306123,4.081632653061225,0,0,372.16857410299565,540,720,17,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44702,44702,60,4,0.0,0.0,0,0,398.09693976617956,540,720,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44350,44350,63,6,0.0,5.1020408163265305,0,0,423.0692518440354,540,720,9,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,44621,44621,59,4,1.0204081632653061,4.081632653061225,0,0,386.41891079807374,540,720,7,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44309,44309,58,2,0.0,5.1020408163265305,0,0,368.9477558787466,540,720,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44371,44371,62,6,0.0,9.183673469387756,0,0,420.72712638415,540,720,20,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44836,44836,60,3,0.0,2.0408163265306123,0,0,419.52598694002666,540,720,21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44860,44860,62,1,1.0204081632653061,3.061224489795918,0,0,382.31588872432087,540,720,20,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44424,44424,60,1,0.0,1.0204081632653061,0,0,391.2503592326875,540,720,19,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44617,44617,63,3,0.0,3.061224489795918,0,0,398.6475075651892,540,720,10,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44321,44321,61,1,0.0,3.061224489795918,0,0,403.4923998470229,540,720,11,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44431,44431,60,1,1.0204081632653061,2.0408163265306123,0,0,402.47032752560585,540,720,12,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44363,44363,63,1,0.0,6.122448979591836,0,0,452.13336430377234,540,720,15,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44679,44679,59,4,0.0,4.081632653061225,0,0,405.242478487953,540,720,18,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
180,1,44474,44474,60,2,0.0,4.081632653061225,0,0,381.9497524867839,540,720,25,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,44865,44865,59,3,2.0408163265306123,4.081632653061225,0,0,386.8340206921957,540,720,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44539,44539,62,4,0.0,3.061224489795918,0,0,386.203416652217,540,720,25,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44613,44613,62,7,1.0204081632653061,2.0408163265306123,0,0,410.1901953285171,540,720,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44985,44985,63,4,0.0,3.061224489795918,0,0,419.52062090666794,540,720,9,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
180,1,44624,44624,61,2,0.0,3.061224489795918,0,0,396.35256767778833,540,720,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44695,44695,60,8,1.0204081632653061,4.081632653061225,0,0,411.2965207896196,540,720,21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44539,44539,59,3,0.0,6.122448979591836,0,0,398.9384189390477,540,720,16,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44549,44549,59,3,2.0408163265306123,4.081632653061225,0,0,402.57842922266656,540,720,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44616,44616,60,6,1.0204081632653061,2.0408163265306123,0,0,383.7380362334482,540,720,13,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44584,44584,63,2,0.0,1.0204081632653061,0,0,396.7482364086033,540,720,19,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44495,44495,58,3,2.0408163265306123,2.0408163265306123,0,0,404.3652364117908,540,720,3,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44294,44294,62,2,0.0,5.1020408163265305,0,0,396.77051167800545,540,720,13,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44515,44515,61,1,0.0,2.0408163265306123,0,0,407.4575082638016,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44416,44416,61,5,1.0204081632653061,5.1020408163265305,0,0,428.2933527177905,540,720,37,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44932,44932,63,6,2.0408163265306123,6.122448979591836,0,0,406.42190177019665,540,720,15,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44654,44654,64,10,3.061224489795918,9.183673469387756,0,0,391.1239803863234,540,720,13,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44713,44713,60,2,0.0,5.1020408163265305,0,0,417.6435485843306,540,720,13,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
180,1,44647,44647,59,3,0.0,5.1020408163265305,0,0,378.9567172732826,540,720,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44724,44724,59,5,2.0408163265306123,5.1020408163265305,0,0,416.7578210530466,540,720,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44413,44413,62,2,0.0,5.1020408163265305,0,0,412.1322109484352,540,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44297,44297,62,6,1.0204081632653061,7.142857142857142,0,0,405.6780362339955,540,720,20,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44299,44299,60,3,1.0204081632653061,6.122448979591836,0,0,381.79736026649476,540,720,27,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44746,44746,63,5,3.061224489795918,6.122448979591836,0,0,414.27370824054543,540,720,16,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44550,44550,62,5,2.0408163265306123,4.081632653061225,0,0,400.06522306783535,540,720,17,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,45289,45289,58,6,4.081632653061225,10.204081632653061,0,0,406.3442542563461,540,720,22,0,0,0,0,0,0,0,29,0,65,0,0,22,0,0,27,0,0,0,0,0,0,0,46,0,65,0,0,22,0,0
180,1,44432,44432,61,2,1.0204081632653061,6.122448979591836,0,0,382.67018153223154,540,720,18,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44451,44451,62,4,1.0204081632653061,2.0408163265306123,0,0,388.5534038804274,540,720,13,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44703,44703,62,3,1.0204081632653061,3.061224489795918,0,0,398.8431841715175,540,720,10,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
