q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44211,44211,189,59,2.525252525252525,2.525252525252525,0,0,98.5046221881231,240,720,43,0,0,0,10,27,16,46,27,19,24,0,0,0,10,11,403,0,0,0,17,40,25,56,186,19,24,0,0,0,10,14
180,1,44527,44527,186,65,3.0303030303030303,6.0606060606060606,0,0,99.12597864272158,240,720,45,0,0,0,0,4,32,25,33,0,0,0,11,45,0,13,420,0,0,0,0,4,32,74,249,0,0,0,20,46,0,13
180,1,43182,43182,189,56,2.0202020202020203,5.555555555555555,0,0,109.28667463138007,240,720,49,0,0,0,0,0,7,28,27,0,10,0,0,7,18,11,433,0,0,0,0,0,9,52,87,0,10,0,0,13,46,13
180,1,44626,44626,184,63,2.525252525252525,6.0606060606060606,0,0,101.76280256711156,240,720,41,0,0,0,0,40,0,50,28,0,17,6,16,15,13,5,438,0,0,0,0,40,0,71,166,0,17,6,20,25,19,10
180,1,44447,44447,188,59,3.535353535353535,8.585858585858585,0,0,92.5952583021454,240,720,41,0,0,0,9,5,19,23,31,0,32,12,24,7,4,0,327,0,0,0,14,8,33,44,387,0,60,17,36,19,4,0
180,1,43891,43891,189,55,4.545454545454546,6.0606060606060606,0,0,90.23474423980673,240,720,39,0,0,13,10,0,10,34,27,0,15,13,16,23,6,0,371,0,0,13,10,0,10,48,334,0,39,13,26,42,6,0
180,1,43617,43617,192,66,7.575757575757576,8.585858585858585,0,0,91.83787676296618,240,720,53,0,0,3,6,20,35,40,34,0,23,33,11,6,4,11,773,0,0,7,9,36,45,67,608,0,42,33,22,15,12,27
180,1,44743,44743,187,59,3.0303030303030303,6.565656565656567,0,0,106.70731497148822,240,720,50,0,0,21,73,46,19,17,31,0,47,0,7,6,8,6,527,0,0,26,95,46,19,27,380,0,90,0,14,15,12,13
180,1,44184,44184,183,50,1.0101010101010102,1.0101010101010102,0,0,94.1492174766496,240,720,43,0,0,0,0,0,0,32,21,0,34,19,32,8,15,17,355,0,0,0,0,0,0,55,72,0,34,19,32,8,27,19
180,1,43550,43550,188,61,1.0101010101010102,6.0606060606060606,0,0,94.8375555890292,240,720,41,0,0,0,0,6,0,113,25,0,67,24,10,0,0,9,350,0,0,0,0,6,0,113,73,0,67,42,10,0,0,9
180,1,45392,45392,184,64,5.555555555555555,9.090909090909092,0,0,103.65490485635553,240,720,43,0,0,48,20,12,3,45,30,0,0,8,14,14,0,0,368,0,0,48,41,19,3,45,202,0,0,8,14,28,0,0
180,1,43742,43742,190,51,0.5050505050505051,1.5151515151515151,0,0,101.1489481699144,240,720,44,0,0,0,0,0,0,13,23,0,0,0,0,0,0,0,346,0,0,0,0,0,0,17,95,0,0,0,0,0,0,0
180,1,44029,44029,188,47,1.0101010101010102,3.0303030303030303,0,0,101.07179613015968,240,720,42,0,0,0,6,27,0,42,25,0,79,0,12,5,0,0,425,0,0,0,6,27,0,76,68,0,79,0,12,6,0,0
180,1,44250,44250,188,54,2.0202020202020203,5.555555555555555,0,0,98.97584902095582,240,720,40,0,8,15,0,0,0,66,26,0,0,2,10,35,17,12,405,0,8,15,0,0,0,122,137,0,0,2,18,67,25,27
180,1,44773,44773,189,63,5.05050505050505,9.090909090909092,0,0,96.95005698148442,240,720,47,0,0,0,0,0,15,31,38,0,24,23,16,16,4,0,411,0,0,0,0,0,19,123,390,0,51,41,22,52,7,0
180,1,43533,43533,192,63,1.0101010101010102,5.05050505050505,0,0,97.73742179460262,240,720,41,0,0,0,0,0,0,26,25,0,25,5,13,13,29,20,367,0,0,0,0,0,0,46,130,0,25,7,20,28,29,20
180,1,44946,44946,184,49,2.525252525252525,7.575757575757576,0,0,82.22879031008625,240,720,41,0,0,0,0,0,0,26,35,2,14,20,29,0,16,22,363,0,0,0,0,0,0,44,666,2,14,22,30,0,17,44
180,1,44146,44146,189,62,1.5151515151515151,5.555555555555555,0,0,98.29368956332976,240,720,42,0,0,0,0,19,16,65,24,0,46,14,17,4,11,16,373,0,0,0,0,19,18,135,115,0,70,24,29,12,20,21
180,1,44714,44714,187,57,5.555555555555555,10.606060606060606,0,0,102.5147509629494,240,720,41,0,0,58,0,16,16,36,47,0,10,8,18,6,18,19,392,0,0,58,0,16,16,71,957,0,28,10,32,10,40,22
180,1,44745,44745,191,64,5.05050505050505,7.575757575757576,0,0,94.93312336445578,240,720,43,0,21,1,10,15,0,12,34,0,41,13,33,10,8,16,363,0,21,1,10,15,0,27,406,0,41,28,55,28,16,25
180,1,44361,44361,192,65,5.555555555555555,8.080808080808081,0,0,104.88991395304679,240,720,56,0,7,55,0,11,6,60,26,0,13,17,24,8,9,0,600,0,12,70,0,13,6,75,273,0,19,22,41,17,11,1
180,1,44283,44283,187,60,3.0303030303030303,8.080808080808081,0,0,98.75356350577978,240,720,46,0,0,5,15,12,16,37,34,0,35,10,7,14,12,11,460,0,0,5,15,12,21,53,384,0,52,12,14,18,22,23
180,1,44108,44108,187,50,3.535353535353535,4.545454545454546,0,0,90.67511658122618,240,720,40,10,0,16,1,30,6,33,23,15,68,0,3,32,18,0,350,10,0,16,1,30,6,71,131,15,110,0,3,121,40,0
180,1,44413,44413,190,54,5.555555555555555,8.080808080808081,0,0,101.18772006517392,240,720,48,0,0,25,24,15,9,46,35,38,50,0,29,7,4,11,387,0,0,25,45,34,21,67,479,38,58,0,29,8,14,18
180,1,44452,44452,187,60,2.0202020202020203,3.535353535353535,0,0,99.85989408380506,240,720,46,0,0,0,0,0,0,20,24,0,43,13,23,22,9,0,373,0,0,0,0,0,0,22,88,0,55,24,44,30,9,0
180,1,45214,45214,177,64,2.525252525252525,6.565656565656567,0,0,102.49929387370607,240,720,40,0,0,42,6,4,6,28,26,0,37,16,10,3,9,9,420,0,0,42,6,4,6,49,147,0,57,25,20,3,9,9
180,1,44168,44168,187,65,2.0202020202020203,7.575757575757576,0,0,98.0597804254248,240,720,45,0,0,59,17,13,5,40,31,0,19,10,1,6,13,5,360,0,0,65,19,26,8,90,363,0,19,10,1,11,30,7
180,1,44538,44538,189,51,5.555555555555555,8.585858585858585,0,0,97.9017211934039,240,720,43,0,0,0,0,19,20,48,31,0,8,31,2,12,33,0,337,0,0,0,0,21,27,124,209,0,9,31,3,12,33,0
180,1,44937,44937,183,56,2.0202020202020203,4.040404040404041,0,0,92.6419092823192,240,720,48,0,0,0,12,0,0,15,30,0,38,2,42,16,0,9,384,0,0,0,12,0,0,25,407,0,93,2,42,24,0,9
180,1,44319,44319,185,52,1.5151515151515151,4.545454545454546,0,0,96.13588642582948,240,720,43,0,0,0,0,3,9,53,36,0,10,8,33,10,15,0,357,0,0,0,0,3,9,87,863,0,13,9,43,10,27,0
180,1,44747,44747,186,61,1.5151515151515151,5.05050505050505,0,0,96.54442293477716,240,720,44,0,0,0,0,0,0,33,30,0,39,0,3,17,27,7,420,0,0,0,0,0,0,82,371,0,39,0,3,27,27,15
180,1,44364,44364,186,57,2.0202020202020203,7.07070707070707,0,0,104.67017311114535,240,720,41,0,4,0,21,10,14,45,38,7,16,10,7,34,10,17,420,0,4,0,37,10,34,115,878,7,32,21,7,49,11,17
180,1,44758,44758,185,64,2.525252525252525,9.090909090909092,0,0,100.98099424056103,240,720,46,0,0,0,0,0,0,30,29,0,14,4,11,16,23,7,480,0,0,0,0,0,0,49,365,0,25,8,17,24,26,10
180,1,44690,44690,191,62,2.525252525252525,6.565656565656567,0,0,101.27339301647488,240,720,44,0,0,0,18,10,17,25,35,0,42,27,8,31,13,18,388,0,0,0,18,20,27,72,371,0,42,29,15,44,25,18
180,1,43506,43506,190,61,2.525252525252525,7.07070707070707,0,0,89.2650316096995,240,720,41,0,0,0,7,0,3,28,29,0,0,0,11,1,10,4,422,0,0,0,7,0,3,80,438,0,0,0,11,1,20,4
180,1,43921,43921,188,61,2.525252525252525,5.05050505050505,0,0,99.88363805679872,240,720,36,0,0,0,0,0,0,49,33,0,38,14,15,13,11,15,348,0,0,0,0,0,0,49,608,0,55,23,27,36,18,33
180,1,44547,44547,192,59,2.525252525252525,4.040404040404041,0,0,98.18660307993932,240,720,46,0,3,21,10,13,3,16,32,0,40,2,6,17,16,0,358,0,3,26,13,20,5,32,379,0,40,5,10,28,32,0
180,1,44474,44474,188,64,2.525252525252525,5.555555555555555,0,0,95.96823381534895,240,720,44,0,0,0,0,0,0,36,28,0,28,12,13,14,12,9,458,0,0,0,0,0,0,70,120,0,78,19,20,15,17,15
180,1,43179,43179,193,51,1.5151515151515151,9.090909090909092,0,0,96.62971869723282,240,720,36,0,0,0,0,7,27,37,26,0,40,13,3,51,32,7,327,0,0,0,0,15,31,59,146,0,40,13,3,101,32,7
180,1,44094,44094,190,59,1.5151515151515151,5.05050505050505,0,0,98.49016977778027,240,720,43,0,0,0,0,0,0,68,24,12,4,5,6,16,3,32,398,0,0,0,0,0,0,229,84,12,4,5,14,27,6,32
180,1,44460,44460,185,48,3.0303030303030303,4.040404040404041,0,0,107.97807885652543,240,720,46,0,0,0,0,11,16,45,28,0,52,27,15,26,4,0,461,0,0,0,0,11,16,71,362,0,63,27,39,41,7,0
180,1,44202,44202,189,58,2.0202020202020203,8.585858585858585,0,0,97.41076263326732,240,720,45,0,0,0,0,0,36,35,29,0,0,9,13,10,4,14,395,0,0,0,0,0,36,62,144,0,0,9,24,24,7,22
180,1,44100,44100,187,60,1.5151515151515151,4.545454545454546,0,0,97.62227026444681,240,720,40,0,0,0,0,0,8,79,28,15,5,33,0,7,0,0,380,0,0,0,0,0,8,119,183,15,5,33,0,7,0,0
180,1,44126,44126,189,57,3.0303030303030303,6.565656565656567,0,0,98.23501756510181,240,720,41,0,0,0,23,39,25,32,33,0,55,0,0,12,6,27,355,0,0,0,26,69,25,78,666,0,55,0,0,12,10,27
180,1,43480,43480,190,61,3.0303030303030303,5.555555555555555,0,0,95.01600936959986,240,720,40,0,0,0,0,0,0,24,40,0,37,0,20,13,23,5,395,0,0,0,0,0,0,48,908,0,67,0,23,27,61,5
180,1,43538,43538,187,60,3.535353535353535,4.040404040404041,0,0,95.9820943938632,240,720,46,0,0,0,0,0,28,19,29,2,76,10,10,2,10,22,329,0,0,0,0,0,50,43,366,2,93,19,15,3,17,22
180,1,43579,43579,189,51,1.5151515151515151,5.555555555555555,0,0,91.41799261602203,240,720,47,0,0,0,0,0,13,28,26,0,39,0,6,19,21,7,420,0,0,0,0,0,25,39,205,0,39,0,6,37,29,14
180,1,45135,45135,185,50,2.0202020202020203,2.0202020202020203,0,0,103.5572953189579,240,720,44,0,0,0,0,1,6,37,28,0,48,13,17,15,11,0,451,0,0,0,0,1,6,56,366,0,51,24,28,36,21,0
180,1,43803,43803,187,58,0.5050505050505051,4.545454545454546,0,0,94.05078962108941,240,720,44,0,0,0,0,0,19,42,22,0,0,0,0,19,10,5,390,0,0,0,0,0,19,59,106,0,0,0,0,19,15,5
180,1,44521,44521,188,62,0.5050505050505051,2.0202020202020203,0,0,91.1312633539813,240,720,42,0,0,0,0,3,10,55,22,0,0,1,0,4,0,3,432,0,0,0,0,3,10,80,146,0,0,1,0,4,0,4
180,1,45138,45138,186,53,2.525252525252525,3.0303030303030303,0,0,91.24480326806422,240,720,49,0,0,0,0,0,16,76,23,0,17,23,21,5,3,1,380,0,0,0,0,0,22,107,76,0,22,34,32,14,5,2
180,1,44031,44031,187,72,3.0303030303030303,5.555555555555555,0,0,93.58108346824687,240,720,55,0,0,0,0,13,3,59,25,0,98,0,22,12,10,3,819,0,0,0,0,13,4,201,100,0,98,0,27,18,10,6
180,1,43557,43557,190,56,3.0303030303030303,4.040404040404041,0,0,97.68939770842076,240,720,45,0,0,0,17,0,58,45,23,0,17,2,14,8,12,9,411,0,0,0,17,0,58,67,133,0,17,2,32,17,16,17
180,1,43919,43919,187,49,1.0101010101010102,2.0202020202020203,0,0,102.42053576458117,240,720,35,0,0,0,9,0,0,15,29,0,0,0,0,7,8,0,353,0,0,0,9,0,0,30,355,0,0,0,0,7,8,0
180,1,44411,44411,185,58,1.0101010101010102,1.5151515151515151,0,0,98.92162726390917,240,720,43,0,0,0,0,0,0,32,23,0,22,12,22,7,6,2,389,0,0,0,0,0,0,77,84,0,36,12,37,15,12,2
180,1,43896,43896,188,61,5.05050505050505,6.565656565656567,0,0,99.28591008377863,240,720,44,0,0,49,7,20,4,25,29,9,39,23,36,29,18,17,427,0,0,82,11,20,4,57,386,9,85,47,45,59,27,30
180,1,44565,44565,183,57,0.5050505050505051,3.0303030303030303,0,0,101.05322857857982,240,720,48,0,0,0,0,0,0,39,26,0,30,0,26,20,0,0,497,0,0,0,0,0,0,96,162,0,30,0,28,36,0,0
180,1,44324,44324,191,67,3.535353535353535,7.07070707070707,0,0,95.42497349062768,240,720,46,0,0,0,0,15,0,21,30,32,26,2,11,28,7,10,442,0,0,0,0,15,0,40,365,43,28,4,22,51,14,23
180,1,45317,45317,183,58,3.535353535353535,4.545454545454546,0,0,103.56825906833254,240,720,51,0,0,16,36,5,15,35,25,0,18,2,21,23,6,18,360,0,0,16,36,7,24,110,119,0,26,4,50,33,14,24
180,1,43983,43983,190,54,1.5151515151515151,4.545454545454546,0,0,97.15856339605172,240,720,41,0,0,0,15,0,9,12,29,0,10,0,15,29,10,15,368,0,0,0,15,0,14,21,363,0,10,0,20,62,24,15
180,1,44627,44627,192,67,1.0101010101010102,4.545454545454546,0,0,88.29082005122494,240,720,44,3,0,19,30,0,0,70,28,0,21,10,16,0,0,6,460,3,0,19,30,0,0,78,388,0,28,15,28,0,0,13
180,1,44757,44757,180,59,1.0101010101010102,3.535353535353535,0,0,92.70474223919692,240,720,46,0,8,0,15,2,8,34,23,0,27,19,34,21,28,20,447,0,8,0,15,2,8,60,152,0,37,26,63,23,49,30
180,1,43759,43759,190,65,1.0101010101010102,5.555555555555555,0,0,93.96797398737576,240,720,46,0,0,48,35,0,0,54,29,0,0,0,0,0,0,8,400,0,0,48,35,0,0,64,167,0,0,0,0,0,0,8
180,1,43948,43948,188,54,3.0303030303030303,4.545454545454546,0,0,106.55520335817656,240,720,42,0,0,0,0,0,0,7,26,0,49,0,18,4,0,10,394,0,0,0,0,0,0,12,122,0,49,0,18,4,0,10
180,1,44119,44119,185,59,1.0101010101010102,2.525252525252525,0,0,96.44589541578618,240,720,45,0,0,0,0,0,0,36,22,0,0,0,4,12,8,17,427,0,0,0,0,0,0,74,166,0,0,0,8,16,13,24
180,1,45112,45112,184,57,3.0303030303030303,5.555555555555555,0,0,95.48460813447808,240,720,46,0,0,0,0,25,0,29,25,0,6,24,10,14,19,6,360,0,0,0,0,25,0,61,199,0,6,24,10,19,25,12
180,1,44449,44449,190,61,4.040404040404041,12.121212121212121,0,0,98.44179094012529,240,720,45,0,6,0,20,8,17,45,35,17,0,6,29,0,5,21,420,0,6,0,20,14,17,113,244,17,0,12,75,0,9,26
180,1,45285,45285,189,63,11.11111111111111,11.616161616161616,0,0,98.52897846413812,240,720,47,0,0,47,27,12,11,19,54,25,119,3,18,14,15,13,441,0,0,94,45,26,30,44,921,25,196,4,33,32,37,24
180,1,45380,45380,180,61,2.525252525252525,4.545454545454546,0,0,94.08214500540136,240,720,41,0,0,0,4,1,0,38,35,0,38,2,18,0,8,14,353,0,0,0,7,1,0,95,370,0,66,2,23,0,8,18
180,1,44101,44101,190,71,3.0303030303030303,10.1010101010101,0,0,98.490917506952,240,720,45,0,0,35,15,6,6,31,30,0,0,0,22,8,5,18,360,0,0,47,18,6,10,85,243,0,0,0,22,8,5,22
180,1,44353,44353,185,59,0.5050505050505051,7.575757575757576,0,0,95.95092789218931,240,720,43,0,0,16,20,16,7,31,30,0,32,5,12,11,2,1,389,0,0,16,20,22,12,79,301,0,57,9,19,17,2,1
180,1,44494,44494,189,60,2.525252525252525,6.565656565656567,0,0,98.98364981052623,240,720,43,0,0,0,0,0,8,21,28,0,15,9,21,8,13,14,420,0,0,0,0,0,8,21,118,0,28,13,21,19,35,20
180,1,44209,44209,190,50,1.0101010101010102,7.575757575757576,0,0,96.90011231091441,240,720,41,0,0,0,5,9,0,19,21,0,13,15,10,25,12,11,420,0,0,0,5,15,0,38,92,0,22,20,20,25,12,23
180,1,43722,43722,190,67,2.525252525252525,6.0606060606060606,0,0,93.11330655942294,240,720,48,0,0,0,0,0,0,38,33,0,20,13,4,19,11,12,388,0,0,0,0,0,0,56,369,0,38,24,5,24,22,26
180,1,44685,44685,187,59,3.535353535353535,10.1010101010101,0,0,98.64551653588117,240,720,46,0,0,0,0,17,5,39,38,24,33,12,14,33,5,5,399,0,0,0,0,43,5,75,649,24,64,27,29,44,11,7
180,1,44993,44993,185,57,1.5151515151515151,6.0606060606060606,0,0,100.4208990377617,240,720,44,0,0,0,6,5,0,22,27,0,24,33,0,0,14,2,337,0,0,0,6,5,0,31,252,0,24,33,0,0,14,4
180,1,44030,44030,186,74,6.0606060606060606,10.1010101010101,0,0,99.60697712712177,240,720,39,27,12,15,14,2,21,21,46,0,10,10,2,9,30,9,360,27,12,15,25,4,32,49,949,0,13,13,2,11,73,18
180,1,46134,46134,187,60,5.05050505050505,8.585858585858585,0,0,98.78335566347859,240,720,49,0,0,56,22,13,2,48,31,23,61,14,18,12,21,0,359,0,0,56,22,20,4,117,227,26,140,23,33,26,39,0
180,1,44992,44992,188,56,0.5050505050505051,4.545454545454546,0,0,98.97039423395901,240,720,45,0,0,0,0,0,3,35,26,0,22,2,7,3,7,0,425,0,0,0,0,0,3,59,125,0,22,2,10,3,13,0
180,1,44166,44166,181,57,0.5050505050505051,5.555555555555555,0,0,96.5805656278103,240,720,42,0,0,0,87,19,3,37,22,0,6,4,12,7,15,18,391,0,0,0,87,19,3,70,90,0,6,4,32,7,15,19
180,1,44851,44851,181,56,3.535353535353535,6.0606060606060606,0,0,98.38177620130502,240,720,43,0,0,0,0,0,29,72,36,0,39,9,11,6,4,17,420,0,0,0,0,0,29,133,477,0,99,22,24,12,7,27
180,1,45076,45076,182,68,3.0303030303030303,5.05050505050505,0,0,98.65800928231178,240,720,41,0,0,0,0,12,5,33,35,0,0,6,9,26,5,8,439,0,0,0,0,12,5,79,630,0,0,10,15,35,5,22
180,1,45215,45215,190,61,4.040404040404041,6.565656565656567,0,0,96.32341617290476,240,720,44,0,0,0,0,0,20,31,29,0,17,22,1,5,8,2,441,0,0,0,0,0,20,81,397,0,17,22,1,8,21,5
180,1,44387,44387,189,60,4.040404040404041,8.080808080808081,0,0,99.96503018910857,240,720,43,0,0,0,0,0,0,33,25,0,41,1,15,20,4,0,412,0,0,0,0,0,0,56,123,0,41,1,15,45,4,0
180,1,45624,45624,184,58,3.0303030303030303,2.525252525252525,0,0,103.26219452746659,240,720,48,0,0,0,22,0,4,37,23,0,74,9,9,26,38,2,426,0,0,0,22,1,4,73,112,0,74,15,9,37,38,2
180,1,45139,45139,182,52,4.040404040404041,3.535353535353535,0,0,94.4176708164987,240,720,43,0,0,0,0,0,7,28,30,0,0,0,4,24,3,7,404,0,0,0,0,0,7,55,621,0,0,0,4,24,3,12
180,1,43756,43756,190,53,2.525252525252525,7.07070707070707,0,0,99.05788426006377,240,720,47,0,0,0,2,11,22,53,23,0,69,29,10,17,8,0,401,0,0,0,2,19,41,106,150,0,69,29,12,29,8,0
180,1,43691,43691,190,61,2.0202020202020203,5.05050505050505,0,0,95.34708796666567,240,720,51,0,0,15,39,24,4,25,27,0,5,18,17,16,6,13,840,0,0,15,46,24,4,56,100,0,11,29,22,21,9,28
180,1,43789,43789,186,48,1.5151515151515151,4.040404040404041,0,0,95.53750870498632,240,720,45,0,0,87,0,0,0,22,26,0,50,7,28,24,6,8,360,0,0,87,0,0,0,43,124,0,76,17,51,36,6,13
180,1,44274,44274,187,68,2.0202020202020203,6.565656565656567,0,0,96.29727788485516,240,720,42,0,0,0,4,11,18,30,27,0,14,0,0,0,24,11,437,0,0,0,4,11,18,57,131,0,14,0,0,0,46,11
180,1,44265,44265,190,65,4.040404040404041,9.595959595959595,0,0,107.16013264320527,240,720,49,0,0,11,32,33,0,17,35,0,34,5,16,16,11,3,412,0,0,11,55,33,0,17,364,0,90,13,41,28,17,3
180,1,45139,45139,185,53,2.0202020202020203,5.555555555555555,0,0,103.56581758116407,240,720,46,0,0,0,0,29,21,29,38,0,25,17,20,12,1,9,420,0,0,0,0,29,45,43,372,0,33,19,33,26,1,16
180,1,45539,45539,183,59,3.0303030303030303,9.595959595959595,0,0,101.67062506107206,240,720,41,0,0,25,6,36,6,38,34,45,13,0,14,16,13,15,445,0,0,25,8,57,14,95,369,45,26,0,14,32,20,76
180,1,45603,45603,188,72,8.585858585858585,9.090909090909092,0,0,100.8179804014934,240,720,42,15,21,16,0,26,23,28,41,15,48,12,36,15,18,15,414,15,30,16,0,26,23,79,863,24,120,28,124,51,32,21
180,1,43967,43967,188,50,1.5151515151515151,6.0606060606060606,0,0,96.28634200486601,240,720,45,0,0,0,0,0,0,28,26,0,0,0,0,0,4,3,420,0,0,0,0,0,0,43,125,0,0,0,0,0,4,3
180,1,44372,44372,184,55,1.5151515151515151,6.565656565656567,0,0,98.36360048725803,240,720,46,0,0,0,0,0,0,35,23,0,15,14,1,10,6,10,420,0,0,0,0,0,0,45,131,0,19,15,3,14,6,10
180,1,43978,43978,189,56,2.0202020202020203,4.545454545454546,0,0,98.48061192139421,240,720,51,0,0,29,36,4,4,61,24,0,0,0,1,0,0,6,600,0,0,29,36,4,7,68,121,0,0,0,1,0,0,6
180,1,44321,44321,188,57,2.525252525252525,5.555555555555555,0,0,103.82616633145945,240,720,39,0,0,0,0,0,0,25,38,58,47,0,18,17,12,14,332,0,0,0,0,0,0,42,373,58,76,0,25,24,12,14
180,1,43591,43591,191,54,1.0101010101010102,5.555555555555555,0,0,97.34793039142363,240,720,48,12,14,1,40,8,6,11,28,0,16,13,12,12,39,11,360,12,14,1,40,8,6,15,368,0,32,17,26,21,39,11
180,1,44297,44297,189,56,2.0202020202020203,6.565656565656567,0,0,98.93076717662692,240,720,47,0,0,0,0,0,40,55,26,0,18,15,40,7,5,3,420,0,0,0,0,0,40,105,106,0,42,26,82,13,9,7
180,1,44342,44342,185,54,4.545454545454546,7.07070707070707,0,0,96.8942629135471,240,720,59,0,0,19,0,0,0,29,39,0,50,14,6,16,10,30,1320,0,0,19,0,0,0,69,558,0,71,26,19,19,21,54
180,1,44807,44807,188,49,2.0202020202020203,4.040404040404041,0,0,95.01120346649577,240,720,45,0,0,0,0,0,0,38,25,0,36,22,13,9,7,0,300,0,0,0,0,0,0,78,81,0,36,22,33,10,11,0
180,1,43959,43959,188,54,2.0202020202020203,7.07070707070707,0,0,93.63978249835088,240,720,42,0,0,0,0,0,0,0,33,0,0,0,11,25,4,4,330,0,0,0,0,0,0,0,364,0,0,0,11,25,4,4
180,1,43780,43780,188,64,1.5151515151515151,5.05050505050505,0,0,101.87452260830403,240,720,43,0,0,3,15,2,6,26,28,0,34,33,13,3,3,7,435,0,0,3,15,5,6,52,363,0,38,50,19,3,5,17
180,1,44694,44694,190,51,2.0202020202020203,3.0303030303030303,0,0,90.05435858746077,240,720,42,0,0,16,60,12,12,34,23,0,19,0,0,23,15,29,461,0,0,22,72,12,23,81,104,0,38,0,0,23,30,29
180,1,45111,45111,183,62,2.0202020202020203,5.05050505050505,0,0,96.84911450038253,240,720,45,0,0,0,0,0,0,38,37,0,69,10,6,19,8,0,365,0,0,0,0,0,0,53,1107,0,76,10,6,36,15,0
180,1,43767,43767,190,63,1.0101010101010102,7.07070707070707,0,0,93.53020843373811,240,720,44,0,0,0,0,2,15,23,28,0,28,10,13,16,0,12,367,0,0,0,0,2,15,54,167,0,28,17,16,27,0,12
180,1,44327,44327,187,70,2.525252525252525,7.07070707070707,0,0,96.58200364014448,240,720,55,0,0,2,7,33,6,10,28,0,3,2,12,34,7,3,840,0,0,2,7,33,12,14,174,0,4,2,27,41,7,3
180,1,44548,44548,185,56,0.5050505050505051,1.0101010101010102,0,0,99.46279160874286,240,720,43,0,0,0,0,0,0,80,23,0,14,30,17,8,3,0,439,0,0,0,0,0,0,102,92,0,26,30,39,8,3,0
180,1,43858,43858,190,63,2.525252525252525,6.565656565656567,0,0,97.92340559588996,240,720,47,0,0,33,32,8,7,43,25,0,28,0,0,26,18,0,395,0,0,33,32,8,11,146,110,0,28,0,0,51,18,0
180,1,43699,43699,189,61,2.525252525252525,4.040404040404041,0,0,95.84744688935884,240,720,52,0,0,0,0,0,0,26,28,0,0,0,0,4,3,14,783,0,0,0,0,0,0,32,363,0,0,0,0,4,3,25
180,1,43613,43613,190,63,2.525252525252525,4.040404040404041,0,0,104.2701810862847,240,720,39,0,0,5,0,0,6,27,29,0,0,3,11,5,3,10,388,0,0,5,0,0,6,70,378,0,0,6,25,5,5,15
180,1,44301,44301,186,65,1.5151515151515151,3.535353535353535,0,0,96.37427218085112,240,720,42,0,0,0,0,12,0,36,25,0,34,34,0,23,15,14,411,0,0,0,0,12,0,62,85,0,57,34,0,34,15,18
180,1,43962,43962,190,60,2.0202020202020203,6.0606060606060606,0,0,97.3726991637852,240,720,45,0,0,22,18,0,0,29,29,0,84,0,11,23,8,26,386,0,0,22,18,0,0,42,352,0,84,0,26,29,14,52
180,1,44547,44547,191,52,0.5050505050505051,3.535353535353535,0,0,95.69792749755341,240,720,40,0,0,0,0,0,0,32,26,0,43,7,21,2,12,5,437,0,0,0,0,0,0,36,111,0,82,11,21,3,15,6
180,1,44894,44894,184,58,2.0202020202020203,5.555555555555555,0,0,102.47753875517984,240,720,45,0,0,0,0,0,0,38,23,0,10,0,17,20,10,6,360,0,0,0,0,0,0,48,60,0,10,0,17,52,34,10
180,1,44476,44476,184,57,1.0101010101010102,4.545454545454546,0,0,95.88684079013699,240,720,43,0,0,0,0,0,0,19,25,9,25,9,12,15,0,10,420,0,0,0,0,0,0,49,109,9,71,16,18,15,0,10
180,1,43745,43745,185,54,1.0101010101010102,3.535353535353535,0,0,89.28565100679945,240,720,43,0,0,0,4,7,19,43,19,0,0,0,15,38,12,3,495,0,0,0,4,10,19,43,59,0,0,0,15,44,23,3
180,1,44105,44105,190,64,2.525252525252525,4.545454545454546,0,0,92.85050047019965,240,720,43,0,0,0,0,31,45,33,25,0,20,27,28,11,15,9,479,0,0,0,0,31,45,64,142,0,35,27,28,20,25,17
180,1,44797,44797,181,63,1.5151515151515151,3.535353535353535,0,0,93.3314237275244,240,720,41,0,0,0,0,0,2,18,29,0,23,8,41,3,0,12,420,0,0,0,0,0,2,35,291,0,42,16,46,5,1,14
