q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44481,44481,61,4,0.0,4.081632653061225,0,0,415.8587592391128,540,720,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44478,44478,63,2,0.0,5.1020408163265305,0,0,386.5167624449416,540,720,24,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
180,1,44520,44520,63,4,0.0,4.081632653061225,0,0,422.1482010079471,540,720,19,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44233,44233,62,5,0.0,6.122448979591836,0,0,390.57621889816994,540,720,33,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,45132,45132,58,5,2.0408163265306123,6.122448979591836,0,0,419.28040053392795,540,720,18,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44426,44426,63,5,0.0,6.122448979591836,0,0,379.94194160595515,540,720,27,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44737,44737,61,3,2.0408163265306123,1.0204081632653061,0,0,408.51713872862075,540,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44621,44621,64,4,1.0204081632653061,4.081632653061225,0,0,395.1774970270281,540,720,10,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44593,44593,61,5,1.0204081632653061,6.122448979591836,0,0,408.33942002403586,540,720,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44532,44532,59,5,1.0204081632653061,4.081632653061225,0,0,415.12894560580725,540,720,20,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
180,1,44469,44469,60,3,0.0,3.061224489795918,0,0,386.87255150053284,540,720,15,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44288,44288,63,6,2.0408163265306123,3.061224489795918,0,0,395.30042320051325,540,720,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44601,44601,63,2,0.0,2.0408163265306123,0,0,407.79415864924516,540,720,11,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44845,44845,59,5,2.0408163265306123,4.081632653061225,0,0,399.7493344230304,540,720,22,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44706,44706,60,4,1.0204081632653061,1.0204081632653061,0,0,394.3384200556953,540,720,15,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44348,44348,60,4,0.0,5.1020408163265305,0,0,366.45943885202195,540,720,19,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,45393,45393,60,6,3.061224489795918,4.081632653061225,0,0,415.37754821497697,540,720,21,0,0,0,0,0,0,18,19,0,21,0,0,2,18,6,47,0,0,0,0,0,0,18,50,0,21,0,0,2,18,6
180,1,44437,44437,58,5,0.0,6.122448979591836,0,0,379.85473598266486,540,720,22,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44590,44590,60,2,0.0,4.081632653061225,0,0,440.3649537453884,540,720,14,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44498,44498,59,5,1.0204081632653061,5.1020408163265305,0,0,423.12529531179973,540,720,15,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44530,44530,61,3,0.0,2.0408163265306123,0,0,415.84242166529674,540,720,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44592,44592,61,7,2.0408163265306123,3.061224489795918,0,0,414.2358433051926,540,720,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44459,44459,59,2,0.0,3.061224489795918,0,0,387.0650762211316,540,720,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44519,44519,60,3,0.0,6.122448979591836,0,0,412.7123544294631,540,720,17,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44749,44749,60,3,1.0204081632653061,3.061224489795918,0,0,394.9958397921379,540,720,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
180,1,44450,44450,62,5,0.0,2.0408163265306123,0,0,425.51086152984414,540,720,14,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,45121,45121,61,7,1.0204081632653061,5.1020408163265305,0,0,413.49426699573326,540,720,20,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44823,44823,62,3,0.0,4.081632653061225,0,0,386.25087663453434,540,720,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44452,44452,61,3,1.0204081632653061,3.061224489795918,0,0,385.60739944425745,540,720,18,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44402,44402,60,2,0.0,4.081632653061225,0,0,390.64433029427624,540,720,15,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44401,44401,61,4,0.0,5.1020408163265305,0,0,371.1533620665036,540,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44549,44549,62,2,0.0,4.081632653061225,0,0,401.2645025448625,540,720,18,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44569,44569,62,3,0.0,4.081632653061225,0,0,381.45920487018714,540,720,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44459,44459,63,2,1.0204081632653061,7.142857142857142,0,0,382.90637092765405,540,720,12,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44559,44559,62,5,1.0204081632653061,5.1020408163265305,0,0,370.19406361319074,540,720,17,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44243,44243,63,3,0.0,9.183673469387756,0,0,381.8903909114883,540,720,11,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44792,44792,59,2,0.0,3.061224489795918,0,0,374.26310226606006,540,720,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44477,44477,59,5,0.0,6.122448979591836,0,0,391.68339064818286,540,720,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44390,44390,61,4,0.0,4.081632653061225,0,0,370.7984652205677,540,720,27,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44837,44837,63,2,2.0408163265306123,4.081632653061225,0,0,411.18306408311696,540,720,13,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44245,44245,60,4,0.0,6.122448979591836,0,0,368.28086224814547,540,720,19,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44633,44633,61,0,0.0,4.081632653061225,0,0,436.6975062882364,540,720,7,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44518,44518,61,5,1.0204081632653061,4.081632653061225,0,0,397.5330261842833,540,720,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
180,1,45023,45023,59,5,2.0408163265306123,2.0408163265306123,0,0,403.12216980039204,540,720,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44600,44600,59,0,0.0,2.0408163265306123,0,0,374.26109271018146,540,720,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44748,44748,62,6,1.0204081632653061,3.061224489795918,0,0,385.0500113589017,540,720,15,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44382,44382,62,2,0.0,5.1020408163265305,0,0,429.1378273205642,540,720,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44691,44691,65,4,1.0204081632653061,7.142857142857142,0,0,389.66684877362917,540,720,6,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
180,1,44691,44691,61,6,1.0204081632653061,3.061224489795918,0,0,414.35959063464503,540,720,30,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44640,44640,58,2,0.0,1.0204081632653061,0,0,382.29900105930756,540,720,8,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44434,44434,59,2,0.0,2.0408163265306123,0,0,385.324282137991,540,720,17,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44735,44735,59,6,1.0204081632653061,3.061224489795918,0,0,385.9130716562032,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44674,44674,62,2,0.0,5.1020408163265305,0,0,385.55220436091486,540,720,15,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44592,44592,60,2,0.0,1.0204081632653061,0,0,372.8377663695864,540,720,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44657,44657,59,5,0.0,4.081632653061225,0,0,416.63875510255417,540,720,20,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44363,44363,63,5,1.0204081632653061,6.122448979591836,0,0,379.44054900462226,540,720,15,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44641,44641,64,7,2.0408163265306123,4.081632653061225,0,0,383.73826644993386,540,720,19,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44612,44612,61,3,0.0,4.081632653061225,0,0,392.1563566576292,540,720,53,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44716,44716,60,4,0.0,6.122448979591836,0,0,391.05093785651934,540,720,21,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44640,44640,62,4,1.0204081632653061,7.142857142857142,0,0,395.5914396081622,540,720,19,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44675,44675,59,6,1.0204081632653061,5.1020408163265305,0,0,412.6899366613921,540,720,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44330,44330,60,3,1.0204081632653061,4.081632653061225,0,0,393.36652673362323,540,720,21,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44529,44529,62,5,0.0,3.061224489795918,0,0,399.62677927644097,540,720,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44323,44323,63,7,1.0204081632653061,5.1020408163265305,0,0,394.64081932607905,540,720,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44715,44715,57,2,1.0204081632653061,2.0408163265306123,0,0,381.32508882604316,540,720,33,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44341,44341,60,1,0.0,5.1020408163265305,0,0,395.60283072633666,540,720,13,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44405,44405,62,2,0.0,2.0408163265306123,0,0,393.5274904889421,540,720,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44149,44149,63,2,1.0204081632653061,8.16326530612245,0,0,399.474754475465,540,720,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44544,44544,62,7,1.0204081632653061,10.204081632653061,0,0,380.50292330146186,540,720,15,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44364,44364,61,5,2.0408163265306123,4.081632653061225,0,0,413.7796393215362,540,720,17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,45082,45082,60,7,4.081632653061225,7.142857142857142,0,0,408.1196839968632,540,720,18,0,49,24,53,18,11,124,29,0,25,4,10,0,14,0,40,0,49,24,67,18,13,124,49,0,42,4,10,0,14,0
180,1,44235,44235,62,5,1.0204081632653061,6.122448979591836,0,0,389.4999054670191,540,720,28,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44177,44177,62,4,0.0,6.122448979591836,0,0,392.41550228956504,540,720,26,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44555,44555,61,2,1.0204081632653061,2.0408163265306123,0,0,386.6433015861152,540,720,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44673,44673,60,8,5.1020408163265305,6.122448979591836,0,0,396.3830717705675,540,720,23,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44537,44537,60,6,2.0408163265306123,4.081632653061225,0,0,421.81271762872035,540,720,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44621,44621,62,3,0.0,3.061224489795918,0,0,435.1192760393089,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44663,44663,59,2,1.0204081632653061,2.0408163265306123,0,0,395.65095589057995,540,720,19,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44390,44390,60,4,1.0204081632653061,5.1020408163265305,0,0,431.10563976237313,540,720,7,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44860,44860,57,5,1.0204081632653061,4.081632653061225,0,0,411.08670952252095,540,720,20,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44329,44329,63,3,0.0,3.061224489795918,0,0,408.3698762346735,540,720,19,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44622,44622,63,5,1.0204081632653061,2.0408163265306123,0,0,414.4608664912498,540,720,38,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
180,1,44677,44677,61,5,0.0,3.061224489795918,0,0,399.34753863218543,540,720,31,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
180,1,44464,44464,61,3,2.0408163265306123,5.1020408163265305,0,0,390.7304838848261,540,720,11,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44548,44548,57,4,1.0204081632653061,3.061224489795918,0,0,405.3609240350498,540,720,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44741,44741,60,3,0.0,2.0408163265306123,0,0,406.59464597833227,540,720,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44360,44360,63,4,1.0204081632653061,9.183673469387756,0,0,411.8041583344497,540,720,18,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44758,44758,57,2,1.0204081632653061,3.061224489795918,0,0,436.22278674368124,540,720,29,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
180,1,44604,44604,62,3,0.0,4.081632653061225,0,0,380.8131149961727,540,720,12,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44527,44527,62,5,2.0408163265306123,6.122448979591836,0,0,407.9075391101379,540,720,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0
180,1,44575,44575,59,6,2.0408163265306123,6.122448979591836,0,0,424.89496897484446,540,720,20,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
180,1,44625,44625,60,3,1.0204081632653061,3.061224489795918,0,0,408.24613727226387,540,720,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44472,44472,60,7,2.0408163265306123,6.122448979591836,0,0,390.1786865782806,540,720,14,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44775,44775,63,5,2.0408163265306123,11.224489795918368,0,0,411.9888167880733,540,720,14,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44598,44598,58,4,1.0204081632653061,1.0204081632653061,0,0,399.051157070837,540,720,18,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44554,44554,62,4,2.0408163265306123,11.224489795918368,0,0,390.5972180116218,540,720,17,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44645,44645,58,3,0.0,3.061224489795918,0,0,405.6037225731077,540,720,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44357,44357,62,4,0.0,4.081632653061225,0,0,394.0456050779392,540,720,20,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44828,44828,63,5,1.0204081632653061,2.0408163265306123,0,0,406.8769403177615,540,720,15,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44278,44278,63,3,0.0,6.122448979591836,0,0,391.8274501156714,540,720,9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
180,1,44348,44348,63,2,1.0204081632653061,5.1020408163265305,0,0,392.74900008319,540,720,11,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44607,44607,60,2,1.0204081632653061,3.061224489795918,0,0,395.84255171776397,540,720,34,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44447,44447,60,5,1.0204081632653061,3.061224489795918,0,0,388.3429104942928,540,720,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44555,44555,58,3,0.0,5.1020408163265305,0,0,391.15947542234596,540,720,26,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44509,44509,62,3,0.0,3.061224489795918,0,0,383.1108782916874,540,720,31,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44657,44657,60,1,1.0204081632653061,2.0408163265306123,0,0,426.3459412804913,540,720,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44564,44564,63,0,0.0,3.061224489795918,0,0,387.30024912515677,540,720,9,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,45020,45020,59,6,2.0408163265306123,1.0204081632653061,0,0,380.2184114364542,540,720,23,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44497,44497,63,4,1.0204081632653061,4.081632653061225,0,0,405.6289141572808,540,720,17,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44977,44977,61,6,1.0204081632653061,4.081632653061225,0,0,412.6688045979724,540,720,21,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44633,44633,61,4,1.0204081632653061,2.0408163265306123,0,0,374.57098316527737,540,720,25,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44270,44270,62,4,0.0,2.0408163265306123,0,0,359.47819768341253,540,720,27,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44505,44505,59,2,0.0,2.0408163265306123,0,0,372.1401083949397,540,720,23,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44763,44763,61,3,0.0,2.0408163265306123,0,0,391.98479170270235,540,720,4,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44534,44534,59,2,0.0,1.0204081632653061,0,0,407.94909106456873,540,720,27,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44573,44573,63,7,3.061224489795918,7.142857142857142,0,0,379.95464621777745,540,720,22,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44785,44785,59,4,0.0,2.0408163265306123,0,0,418.98886574717574,540,720,14,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44994,44994,61,6,1.0204081632653061,3.061224489795918,0,0,424.4322086619121,540,720,21,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44469,44469,61,3,2.0408163265306123,3.061224489795918,0,0,408.1477741575052,540,720,25,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44823,44823,62,4,1.0204081632653061,3.061224489795918,0,0,409.8472591140074,540,720,18,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44293,44293,63,6,0.0,3.061224489795918,0,0,346.19850439246477,540,720,17,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44508,44508,61,7,0.0,3.061224489795918,0,0,404.16604885220283,540,720,21,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
