q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,46034,46034,144,54,0.6172839506172839,3.0864197530864197,0,0,126.3687093532625,300,720,41,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,46351,46351,146,47,1.2345679012345678,3.0864197530864197,0,0,123.60327730220406,300,720,40,0,0,0,0,0,0,0,26,0,0,0,0,4,0,0,260,0,0,0,0,0,0,0,92,0,0,0,0,4,0,0
180,1,46403,46403,142,41,1.2345679012345678,11.11111111111111,0,0,126.06765839182633,300,720,39,0,0,0,0,33,42,7,29,0,0,0,0,0,0,0,420,0,0,0,0,33,42,11,134,0,0,0,0,0,0,0
180,1,46052,46052,142,44,0.6172839506172839,4.938271604938271,0,0,126.62231949506621,300,720,42,0,0,0,0,0,2,11,27,0,0,0,0,0,0,0,406,0,0,0,0,0,2,11,84,0,0,0,0,0,0,0
180,1,46450,46450,146,44,1.8518518518518516,6.172839506172839,0,0,128.57250174891837,300,720,40,0,0,0,0,0,0,45,28,0,66,0,8,1,0,0,357,0,0,0,0,0,0,87,221,0,66,0,8,1,0,0
180,1,45972,45972,144,46,0.6172839506172839,5.555555555555555,0,0,121.23682197477991,300,720,36,0,0,13,0,0,0,0,30,0,0,0,0,7,0,0,357,0,0,13,0,0,0,0,83,0,0,0,0,7,0,0
180,1,46575,46575,145,38,1.2345679012345678,8.024691358024691,0,0,130.9184875363974,300,720,38,0,0,31,40,0,0,1,30,0,59,32,9,23,0,14,420,0,0,31,40,0,0,1,186,0,59,32,9,44,0,14
180,1,46087,46087,148,45,0.0,4.320987654320987,0,0,122.05008274887241,300,720,37,0,0,0,0,0,0,0,25,0,14,11,8,5,0,0,395,0,0,0,0,0,0,0,64,0,20,11,8,5,0,0
180,1,46153,46153,145,50,0.6172839506172839,1.2345679012345678,0,0,121.95964397975952,300,720,36,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45959,45959,141,36,0.0,5.555555555555555,0,0,121.41413086087212,300,720,38,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,353,0,0,0,0,0,0,0,154,0,0,1,0,0,0,0
180,1,46376,46376,143,46,0.0,3.0864197530864197,0,0,125.33645248343683,300,720,42,0,0,0,0,0,0,17,27,0,0,0,0,2,14,0,359,0,0,0,0,0,0,17,87,0,0,0,0,2,14,0
180,1,45706,45706,144,43,0.6172839506172839,6.172839506172839,0,0,125.24844356562568,300,720,36,0,0,0,0,0,0,55,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,55,151,0,0,0,0,0,0,0
180,1,46145,46145,146,41,1.2345679012345678,4.320987654320987,0,0,125.87628639189329,300,720,38,0,0,0,0,0,0,0,25,0,0,0,0,0,0,12,366,0,0,0,0,0,0,0,128,0,0,0,0,0,0,12
180,1,46178,46178,144,46,0.0,4.938271604938271,0,0,121.94089643142524,300,720,38,0,0,0,0,0,0,0,27,0,35,3,5,12,0,0,362,0,0,0,0,0,0,0,100,0,35,3,5,19,0,0
180,1,45448,45448,152,53,1.8518518518518516,4.938271604938271,0,0,121.7042739102773,300,720,36,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0
180,1,46075,46075,146,42,1.2345679012345678,9.25925925925926,0,0,122.01151949667823,300,720,39,0,0,0,0,0,0,19,30,0,0,10,4,0,3,6,420,0,0,0,0,0,0,26,224,0,0,10,4,0,3,6
180,1,46524,46524,141,41,0.0,5.555555555555555,0,0,123.93223328347975,300,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0
180,1,46348,46348,146,38,1.2345679012345678,6.172839506172839,0,0,122.15774214613813,300,720,34,0,0,0,0,0,0,0,27,0,10,0,4,22,11,0,378,0,0,0,0,0,0,0,165,0,10,0,9,27,11,0
180,1,46219,46219,148,38,1.8518518518518516,6.172839506172839,0,0,122.55325780078473,300,720,42,0,0,0,0,0,17,39,26,0,0,0,0,0,0,0,307,0,0,0,0,0,17,65,109,0,0,0,0,0,0,0
180,1,45686,45686,145,45,0.0,6.172839506172839,0,0,122.39448539363227,300,720,40,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,46127,46127,144,38,0.0,6.172839506172839,0,0,124.04465857230691,300,720,39,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,46089,46089,144,49,0.6172839506172839,6.172839506172839,0,0,127.10151065712813,300,720,36,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,46300,46300,148,38,1.8518518518518516,6.172839506172839,0,0,125.7616894144046,300,720,39,0,18,18,9,9,5,10,26,0,0,0,11,71,10,0,394,0,18,18,9,9,5,10,130,0,0,0,11,116,10,0
180,1,46646,46646,145,42,1.2345679012345678,6.172839506172839,0,0,125.71570370076758,300,720,36,0,0,0,0,0,0,18,29,0,7,0,0,0,20,0,259,0,0,0,0,0,0,23,134,0,7,0,0,0,20,0
180,1,45668,45668,146,47,0.6172839506172839,3.7037037037037033,0,0,126.26852108621671,300,720,37,0,0,0,0,13,15,31,27,0,0,0,0,0,0,0,417,0,0,0,0,13,15,43,78,0,0,0,0,0,0,0
180,1,46134,46134,150,50,1.2345679012345678,3.7037037037037033,0,0,126.52002824168139,300,720,38,0,0,0,0,0,0,50,29,0,0,0,0,0,0,0,319,0,0,0,0,0,0,50,109,0,0,0,0,0,0,0
180,1,45531,45531,143,41,1.2345679012345678,6.790123456790123,0,0,122.39300283574943,300,720,39,0,0,0,0,0,0,0,27,0,62,22,0,0,0,0,338,0,0,0,0,0,0,0,103,0,62,22,0,0,0,0
180,1,46576,46576,146,39,2.4691358024691357,8.641975308641975,0,0,125.60898541200115,300,720,36,0,0,0,0,0,9,27,28,0,0,9,7,42,2,0,406,0,0,0,0,0,9,40,129,0,0,9,7,42,2,0
180,1,46223,46223,144,47,0.6172839506172839,8.024691358024691,0,0,133.40809352098358,300,720,36,0,0,5,4,0,0,15,27,0,0,0,0,0,0,0,291,0,0,5,4,0,0,20,112,0,0,0,0,0,0,0
180,1,46026,46026,147,39,0.6172839506172839,5.555555555555555,0,0,129.6105354685108,300,720,36,0,0,0,0,0,0,0,25,0,0,3,5,17,14,16,364,0,0,0,0,0,0,0,137,0,0,3,5,17,14,18
180,1,45902,45902,142,49,0.0,4.938271604938271,0,0,123.67082464103197,300,720,39,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,371,0,0,0,0,0,0,0,106,0,0,0,0,0,2,0
180,1,46088,46088,145,40,0.6172839506172839,4.938271604938271,0,0,125.01065639597539,300,720,36,0,0,0,0,0,0,10,26,0,46,0,0,20,0,8,351,0,0,0,0,0,0,10,141,0,46,0,0,26,0,8
180,1,46131,46131,152,37,0.0,4.320987654320987,0,0,123.63519055540537,300,720,37,0,0,0,0,0,0,31,29,0,0,0,0,0,0,0,296,0,0,0,0,0,0,54,163,0,0,0,0,0,0,0
180,1,45627,45627,144,39,0.0,7.4074074074074066,0,0,120.56439946792909,300,720,35,0,0,17,0,0,0,40,29,0,0,0,0,0,0,0,318,0,0,17,0,0,0,40,173,0,0,0,0,0,0,0
180,1,46633,46633,144,39,0.0,3.7037037037037033,0,0,129.83957567072986,300,720,33,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,45389,45389,149,30,1.2345679012345678,5.555555555555555,0,0,128.17359340024208,300,720,38,0,0,0,0,0,0,0,28,0,0,3,33,8,0,0,420,0,0,0,0,0,0,0,131,0,0,7,37,8,0,0
180,1,45562,45562,144,49,1.2345679012345678,4.320987654320987,0,0,117.91196958224057,300,720,32,0,0,0,0,0,0,0,25,0,0,0,0,59,0,0,347,0,0,0,0,0,0,0,71,0,0,0,0,59,0,0
180,1,45121,45121,147,47,0.0,6.790123456790123,0,0,117.83254751792147,300,720,37,0,0,0,0,0,0,0,28,0,0,0,21,6,0,8,290,0,0,0,0,0,0,0,99,0,0,0,21,6,0,8
180,1,46316,46316,141,48,0.6172839506172839,5.555555555555555,0,0,126.37450835631697,300,720,34,0,0,0,0,0,0,10,28,0,0,0,74,12,0,0,281,0,0,0,0,0,0,10,102,0,0,0,74,12,0,0
180,1,47104,47104,139,44,0.6172839506172839,8.024691358024691,0,0,128.9001655266036,300,720,46,0,0,1,10,0,0,15,27,0,0,0,0,0,0,0,409,0,0,1,10,0,0,15,171,0,0,0,0,0,0,0
180,1,45566,45566,142,56,0.0,5.555555555555555,0,0,122.46774668087086,300,720,36,0,0,0,0,0,0,73,27,0,0,0,0,48,0,0,347,0,0,0,0,0,0,73,153,0,0,0,0,48,0,0
180,1,46622,46622,141,57,0.6172839506172839,4.320987654320987,0,0,122.55657908961552,300,720,34,0,0,0,0,0,0,54,26,0,0,0,0,0,0,0,374,0,0,0,0,0,0,71,79,0,0,0,0,0,0,0
180,1,45109,45109,148,41,1.8518518518518516,8.024691358024691,0,0,123.61259635757902,300,720,37,0,0,0,0,0,0,36,26,0,35,0,38,39,7,8,327,0,0,0,0,0,0,48,87,0,46,0,59,39,11,14
180,1,45572,45572,149,42,0.0,4.320987654320987,0,0,125.3147531295742,300,720,38,0,0,0,0,0,0,0,27,0,0,0,5,0,0,0,358,0,0,0,0,0,0,0,101,0,0,0,5,0,0,0
180,1,46464,46464,146,44,0.6172839506172839,4.938271604938271,0,0,127.1993018268946,300,720,37,0,0,0,0,0,0,78,25,0,41,0,38,0,0,0,381,0,0,0,0,0,0,85,79,0,41,0,38,0,0,0
180,1,45838,45838,146,54,0.0,3.7037037037037033,0,0,122.61654119822595,300,720,42,0,0,0,0,0,0,2,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,2,63,0,0,0,0,0,0,0
180,1,46340,46340,146,51,2.4691358024691357,5.555555555555555,0,0,123.50272100740233,300,720,39,0,0,0,0,0,0,37,26,0,0,0,0,4,0,7,389,0,0,0,0,0,0,37,96,0,0,0,0,4,0,7
180,1,45582,45582,148,46,0.6172839506172839,4.938271604938271,0,0,120.6068626432468,300,720,41,0,0,0,0,0,1,0,27,0,0,0,0,0,0,0,302,0,0,0,0,0,1,0,76,0,0,0,0,0,0,0
180,1,45419,45419,150,41,0.0,5.555555555555555,0,0,124.61247118202743,300,720,41,0,0,0,0,0,0,44,27,0,0,0,0,0,0,0,382,0,0,0,0,0,0,44,125,0,0,0,0,0,0,0
180,1,45356,45356,149,47,0.0,8.024691358024691,0,0,117.45104498500736,300,720,38,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0
180,1,46299,46299,144,39,0.6172839506172839,2.4691358024691357,0,0,127.46703912407295,300,720,37,0,0,0,0,0,0,161,27,0,40,0,0,8,4,0,376,0,0,0,0,0,0,161,79,0,40,0,0,10,6,0
180,1,45762,45762,148,43,0.6172839506172839,4.938271604938271,0,0,124.84355365186737,300,720,40,0,0,0,0,0,0,17,27,0,0,0,0,5,0,0,328,0,0,0,0,0,0,30,71,0,0,0,0,5,0,0
180,1,46946,46946,144,40,0.6172839506172839,3.7037037037037033,0,0,126.14214055965373,300,720,40,0,0,0,0,0,0,14,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,26,74,0,0,0,0,0,0,0
180,1,46033,46033,137,37,0.6172839506172839,3.0864197530864197,0,0,123.89744531957501,300,720,38,0,0,0,0,0,0,41,27,0,0,0,0,7,0,0,392,0,0,0,0,0,0,41,84,0,0,0,0,11,0,0
180,1,45519,45519,152,45,0.6172839506172839,3.0864197530864197,0,0,121.67905004438005,300,720,35,0,0,0,0,0,0,0,25,0,0,0,43,0,0,0,420,0,0,0,0,0,0,0,102,0,0,0,43,0,0,0
180,1,46082,46082,146,42,1.2345679012345678,3.7037037037037033,0,0,123.15577011571217,300,720,38,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,45746,45746,147,59,0.0,9.25925925925926,0,0,125.45867839299174,300,720,37,0,0,0,0,0,0,23,27,0,6,0,20,25,0,0,388,0,0,0,0,0,0,23,112,0,6,0,20,25,0,0
180,1,46087,46087,142,49,0.6172839506172839,6.790123456790123,0,0,123.27503321188709,300,720,37,0,0,0,0,0,0,0,29,0,0,0,0,0,0,15,420,0,0,0,0,0,0,0,143,0,0,0,0,0,0,15
180,1,45617,45617,147,42,0.6172839506172839,5.555555555555555,0,0,123.58970115461283,300,720,38,0,0,0,0,0,0,1,28,0,0,0,28,33,0,23,420,0,0,0,0,0,0,1,209,0,0,0,28,33,0,23
180,1,46674,46674,144,50,0.6172839506172839,3.7037037037037033,0,0,129.35130979573302,300,720,38,0,0,0,0,0,0,20,27,0,0,0,9,6,0,0,420,0,0,0,0,0,0,49,135,0,0,0,9,6,0,0
180,1,45167,45167,151,43,0.6172839506172839,4.938271604938271,0,0,118.70578202841875,300,720,38,0,0,0,0,0,0,0,28,0,0,4,35,57,12,17,420,0,0,0,0,0,0,0,102,0,0,4,35,57,16,17
180,1,45950,45950,145,48,1.8518518518518516,10.493827160493826,0,0,128.31926937139707,300,720,38,0,0,0,0,0,0,27,31,0,0,10,26,29,25,14,408,0,0,0,0,0,0,27,137,0,0,10,26,29,25,21
180,1,45854,45854,147,55,0.0,6.172839506172839,0,0,118.93012451137723,300,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,46274,46274,150,47,1.2345679012345678,8.024691358024691,0,0,128.20975151142596,300,720,40,0,0,0,0,0,0,43,28,0,0,0,0,0,0,0,391,0,0,0,0,0,0,85,162,0,0,0,0,0,0,0
180,1,45855,45855,145,51,1.2345679012345678,4.320987654320987,0,0,123.0217344873007,300,720,35,0,0,0,0,0,0,28,28,0,0,0,36,0,0,16,359,0,0,0,0,0,0,32,142,0,0,0,36,0,0,16
180,1,45517,45517,146,41,0.0,4.320987654320987,0,0,121.10052581334749,300,720,34,0,0,0,0,0,0,27,26,0,0,0,0,0,0,0,417,0,0,0,0,0,0,27,75,0,0,0,0,0,0,0
180,1,46991,46991,143,41,0.0,4.938271604938271,0,0,124.35918672020597,300,720,39,0,0,0,15,24,1,49,26,0,0,0,0,0,0,0,304,0,0,0,15,24,1,97,102,0,0,0,0,0,0,0
180,1,45881,45881,145,51,0.6172839506172839,5.555555555555555,0,0,120.22161099369133,300,720,36,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
180,1,45778,45778,148,46,0.6172839506172839,4.938271604938271,0,0,122.99476527588563,300,720,35,0,0,0,0,0,0,0,27,0,13,12,0,0,0,8,420,0,0,0,0,0,0,0,114,0,13,12,0,0,0,8
180,1,45727,45727,149,44,1.2345679012345678,3.0864197530864197,0,0,123.61964661788181,300,720,42,0,0,0,0,0,0,49,27,0,0,0,0,0,0,0,342,0,0,0,0,0,0,49,124,0,0,0,0,0,0,0
180,1,46113,46113,147,51,1.2345679012345678,3.7037037037037033,0,0,127.21839591686327,300,720,37,0,0,0,0,0,0,18,26,23,0,0,0,10,6,18,300,0,0,0,0,0,0,18,107,23,0,0,0,13,6,23
180,1,46123,46123,143,54,0.0,5.555555555555555,0,0,125.39297344113993,300,720,35,0,0,0,0,0,0,24,26,0,0,0,0,0,0,0,232,0,0,0,0,0,0,37,106,0,0,0,0,0,0,0
180,1,45965,45965,147,52,0.0,3.7037037037037033,0,0,122.81303172515433,300,720,38,0,0,0,0,0,0,25,27,0,0,0,0,0,0,0,412,0,0,0,0,0,0,33,105,0,0,0,0,0,0,0
180,1,46201,46201,144,39,0.6172839506172839,6.172839506172839,0,0,125.57481125204032,300,720,37,0,0,0,0,0,10,0,25,0,0,9,20,2,0,0,386,0,0,0,0,0,10,0,105,0,0,9,20,2,0,0
180,1,46208,46208,147,47,0.6172839506172839,6.172839506172839,0,0,125.71826015031453,300,720,35,0,0,0,2,0,0,31,29,0,8,82,10,10,6,24,345,0,0,0,2,0,0,31,117,0,8,82,14,10,6,28
180,1,45133,45133,151,46,0.6172839506172839,4.320987654320987,0,0,120.95065730002344,300,720,38,0,0,0,0,6,3,18,28,0,0,0,0,0,0,27,400,0,0,0,0,6,3,18,145,0,0,0,0,0,0,27
180,1,46232,46232,152,50,1.2345679012345678,9.25925925925926,0,0,120.84330942205474,300,720,38,0,0,0,0,0,0,0,28,0,0,0,6,21,32,0,420,0,0,0,0,0,0,0,129,0,0,0,6,28,32,0
180,1,45872,45872,147,46,0.0,3.0864197530864197,0,0,120.05343940787996,300,720,40,0,0,0,0,0,0,0,26,0,0,0,5,4,0,0,392,0,0,0,0,0,0,0,126,0,0,0,5,4,0,0
180,1,46486,46486,150,39,1.2345679012345678,3.0864197530864197,0,0,126.65959097862047,300,720,43,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,45968,45968,145,34,0.6172839506172839,8.024691358024691,0,0,120.75969428873813,300,720,41,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,45564,45564,150,47,0.6172839506172839,2.4691358024691357,0,0,121.23113210186948,300,720,42,0,0,0,0,0,0,0,26,0,0,20,6,22,28,0,420,0,0,0,0,0,0,0,92,0,0,20,8,22,28,0
180,1,44973,44973,151,36,1.2345679012345678,7.4074074074074066,0,0,119.11352943159815,300,720,38,0,0,0,0,0,0,15,27,0,0,0,4,0,0,12,350,0,0,0,0,0,0,20,137,0,0,0,4,0,0,12
180,1,45795,45795,143,48,0.0,4.320987654320987,0,0,120.68738288941016,300,720,37,0,0,0,4,7,1,14,26,0,0,0,0,0,0,0,270,0,0,0,4,7,1,18,82,0,0,0,0,0,0,0
180,1,45992,45992,146,54,0.0,4.938271604938271,0,0,124.84750642931526,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,45166,45166,144,35,1.8518518518518516,6.790123456790123,0,0,118.89842559871221,300,720,44,0,0,0,0,0,0,8,23,0,0,0,11,38,20,7,397,0,0,0,0,0,0,9,60,0,0,0,11,50,20,7
180,1,46144,46144,144,49,1.2345679012345678,5.555555555555555,0,0,127.12008968085355,300,720,35,0,0,0,0,0,0,41,27,0,19,0,0,10,50,0,311,0,0,0,0,0,0,64,129,0,19,0,0,10,50,0
180,1,45646,45646,143,34,0.0,4.320987654320987,0,0,121.22391789235195,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,45829,45829,149,60,0.6172839506172839,4.938271604938271,0,0,120.99924165547395,300,720,38,0,0,0,0,0,0,18,26,0,0,0,0,0,0,0,390,0,0,0,0,0,0,18,107,0,0,0,0,0,0,0
180,1,46046,46046,144,42,0.0,4.320987654320987,0,0,127.21843830623997,300,720,36,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,46648,46648,138,46,1.2345679012345678,6.172839506172839,0,0,129.9748849665869,300,720,38,0,0,0,0,0,0,81,29,0,0,0,0,0,0,0,373,0,0,0,0,0,0,81,177,0,0,0,0,0,0,0
180,1,46220,46220,144,39,0.6172839506172839,6.172839506172839,0,0,125.24131475892355,300,720,36,0,0,0,0,0,0,24,27,0,0,0,0,0,0,0,291,0,0,0,0,0,0,24,129,0,0,0,0,0,0,0
180,1,46119,46119,149,33,0.0,5.555555555555555,0,0,125.30696538335211,300,720,40,0,0,0,10,33,0,56,27,0,0,0,0,0,0,0,363,0,0,0,10,33,0,94,104,0,0,0,0,0,0,0
180,1,45955,45955,143,54,1.2345679012345678,6.172839506172839,0,0,119.2660142584516,300,720,35,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,46211,46211,143,39,0.6172839506172839,1.8518518518518516,0,0,125.3940964728426,300,720,36,0,0,68,1,0,0,0,26,0,0,0,0,4,28,0,400,0,0,68,1,0,0,0,85,0,0,0,0,4,28,0
180,1,45472,45472,149,49,0.6172839506172839,4.320987654320987,0,0,118.04866695284994,300,720,40,0,0,0,0,0,0,0,27,0,0,21,15,14,0,0,401,0,0,0,0,0,0,0,145,0,0,21,15,14,0,0
180,1,46560,46560,147,54,0.6172839506172839,3.0864197530864197,0,0,122.87649961244719,300,720,42,0,0,0,0,0,0,92,26,0,9,22,0,0,3,0,420,0,0,0,0,0,0,92,121,0,9,22,0,0,3,0
180,1,46307,46307,145,44,1.8518518518518516,4.938271604938271,0,0,124.73051284670545,300,720,40,0,0,0,12,12,16,9,26,0,0,11,12,5,5,14,358,0,0,0,12,12,16,9,112,0,0,11,12,5,6,20
180,1,46365,46365,145,41,1.2345679012345678,3.7037037037037033,0,0,124.8389158295198,300,720,40,0,0,0,0,0,0,0,26,0,0,0,0,5,0,7,348,0,0,0,0,0,0,0,78,0,0,0,0,5,0,7
180,1,46108,46108,145,44,0.0,3.0864197530864197,0,0,124.4054345381611,300,720,38,0,0,0,0,0,0,0,27,0,0,39,29,3,0,0,420,0,0,0,0,0,0,0,89,0,0,39,29,3,0,0
180,1,46168,46168,142,39,0.6172839506172839,5.555555555555555,0,0,122.72607911880547,300,720,38,0,0,0,0,0,0,13,31,0,0,0,0,15,14,0,395,0,0,0,0,0,0,13,253,0,0,0,0,15,14,0
180,1,46144,46144,148,56,0.6172839506172839,8.024691358024691,0,0,124.39515508734046,300,720,40,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0
180,1,46124,46124,145,45,0.6172839506172839,5.555555555555555,0,0,121.4883281017378,300,720,39,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0
180,1,45908,45908,142,44,1.2345679012345678,8.024691358024691,0,0,122.03079193780346,300,720,39,0,0,0,0,0,0,8,29,0,0,14,0,1,16,0,420,0,0,0,0,0,0,8,144,0,0,14,0,1,16,0
180,1,46349,46349,143,45,0.0,4.320987654320987,0,0,123.49207078931502,300,720,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0
180,1,45872,45872,145,47,0.6172839506172839,5.555555555555555,0,0,121.72075195605662,300,720,38,0,0,0,0,29,22,28,27,0,0,0,0,0,15,15,409,0,0,0,0,29,22,28,95,0,0,0,0,0,15,15
180,1,46031,46031,148,36,0.0,4.320987654320987,0,0,124.0723234108732,300,720,37,0,0,0,0,0,0,53,24,0,0,0,19,0,0,0,378,0,0,0,0,0,0,53,107,0,0,0,19,0,0,0
180,1,45803,45803,144,55,0.6172839506172839,3.0864197530864197,0,0,123.93215454616426,300,720,37,0,0,0,0,0,0,37,27,0,0,0,0,10,45,8,298,0,0,0,0,0,0,37,79,0,0,0,0,10,45,8
180,1,45791,45791,147,42,0.6172839506172839,6.172839506172839,0,0,127.041107651676,300,720,39,0,0,0,0,0,0,125,26,0,0,0,25,18,11,16,396,0,0,0,0,0,0,125,86,0,0,0,25,18,11,16
180,1,46182,46182,145,49,0.6172839506172839,3.0864197530864197,0,0,126.867807896077,300,720,40,0,0,0,0,0,0,0,26,0,8,0,15,5,4,8,410,0,0,0,0,0,0,0,108,0,8,0,15,5,4,8
180,1,46255,46255,145,44,0.0,4.320987654320987,0,0,126.34480724933196,300,720,40,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,362,0,0,0,0,0,0,8,120,0,0,0,0,0,0,0
180,1,46581,46581,145,46,0.0,1.8518518518518516,0,0,128.17748464112458,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,412,0,0,0,0,0,0,0,99,0,0,0,0,1,0,0
180,1,45923,45923,148,49,0.6172839506172839,5.555555555555555,0,0,124.94569216457536,300,720,40,0,0,0,0,0,0,23,27,0,44,0,17,0,1,0,382,0,0,0,0,0,0,26,100,0,44,0,17,0,1,0
180,1,45932,45932,144,43,0.6172839506172839,3.0864197530864197,0,0,123.67962832841205,300,720,37,0,0,0,0,0,0,28,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,28,94,0,0,0,0,0,0,0
180,1,46857,46857,138,46,1.2345679012345678,1.8518518518518516,0,0,130.7853087818091,300,720,40,0,0,0,0,0,0,0,24,0,0,0,0,61,10,1,390,0,0,0,0,0,0,0,73,0,0,0,0,61,10,1
180,1,45508,45508,146,39,0.6172839506172839,3.7037037037037033,0,0,117.14081240967352,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,10,0,413,0,0,0,0,0,0,0,73,0,0,0,0,0,10,0
180,1,45773,45773,145,52,0.6172839506172839,4.938271604938271,0,0,130.01887625002922,300,720,39,0,0,0,0,0,0,0,28,0,0,0,2,2,11,0,323,0,0,0,0,0,0,0,98,0,0,0,2,2,11,0
180,1,46347,46347,143,47,1.2345679012345678,6.172839506172839,0,0,127.1504186851284,300,720,37,0,0,0,15,0,4,70,28,0,101,0,0,22,0,0,357,0,0,0,15,0,7,122,96,0,101,0,0,22,0,0
180,1,46443,46443,146,42,0.6172839506172839,3.0864197530864197,0,0,128.13436259672991,300,720,38,0,0,0,0,0,0,40,28,0,0,0,0,0,0,0,417,0,0,0,0,0,0,40,103,0,0,0,0,0,0,0
180,1,45072,45072,148,42,1.2345679012345678,3.0864197530864197,0,0,120.87720101798867,300,720,42,0,0,0,0,0,0,0,27,0,0,0,0,0,0,27,420,0,0,0,0,0,0,0,109,0,0,0,0,0,0,27
180,1,46108,46108,149,45,1.8518518518518516,6.172839506172839,0,0,124.7036953476633,300,720,44,0,0,11,15,0,0,79,29,0,0,0,0,32,3,0,339,0,0,11,15,0,0,79,174,0,0,0,0,32,3,0
180,1,45315,45315,150,43,0.0,2.4691358024691357,0,0,120.95559363972198,300,720,41,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
