q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44431,44431,95,8,0.0,3.3057851239669422,0,0,190.35003757965825,420,720,44,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44506,44506,93,4,0.0,5.785123966942149,0,0,178.81653934832815,420,720,48,0,0,0,0,0,16,54,21,0,0,0,0,0,0,0,181,0,0,0,0,0,16,54,84,0,0,0,0,0,0,0
180,1,44550,44550,93,3,0.8264462809917356,1.6528925619834711,0,0,181.42081119243448,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44801,44801,91,6,0.0,2.479338842975207,0,0,189.322561608689,420,720,37,0,0,0,0,0,0,0,19,0,0,0,13,11,0,55,160,0,0,0,0,0,0,0,70,0,0,0,13,11,0,55
180,1,44787,44787,90,10,0.0,5.785123966942149,0,0,187.89485971985656,420,720,34,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,44417,44417,94,6,0.8264462809917356,4.958677685950414,0,0,176.18782497008164,420,720,54,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,45062,45062,94,8,0.8264462809917356,2.479338842975207,0,0,191.60519799687174,420,720,41,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44561,44561,93,6,0.0,4.132231404958678,0,0,183.58615897176972,420,720,34,0,0,0,0,0,0,8,20,0,0,0,0,0,0,0,215,0,0,0,0,0,0,8,57,0,0,0,0,0,0,0
180,1,44295,44295,97,2,0.0,4.132231404958678,0,0,183.0779418308491,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,44119,44119,93,8,0.0,2.479338842975207,0,0,181.46715279477277,420,720,33,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,44735,44735,95,10,0.0,2.479338842975207,0,0,183.57118539568543,420,720,43,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44720,44720,94,4,0.0,5.785123966942149,0,0,188.0393782029165,420,720,47,0,0,0,0,0,0,0,24,0,3,10,6,12,0,2,268,0,0,0,0,0,0,0,61,0,3,10,6,12,0,2
180,1,44544,44544,92,4,0.0,4.958677685950414,0,0,195.04355395361895,420,720,52,0,0,0,0,0,0,0,22,0,0,0,0,17,0,7,278,0,0,0,0,0,0,0,116,0,0,0,0,17,0,7
180,1,44472,44472,91,7,0.0,2.479338842975207,0,0,182.86886173152442,420,720,40,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44730,44730,92,6,0.8264462809917356,6.6115702479338845,0,0,185.4396712123328,420,720,42,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,45184,45184,93,7,0.8264462809917356,3.3057851239669422,0,0,184.35440781143112,420,720,56,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,45169,45169,91,7,0.8264462809917356,5.785123966942149,0,0,184.9828052987596,420,720,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,45170,45170,97,6,0.8264462809917356,3.3057851239669422,0,0,189.21949169541156,420,720,50,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44735,44735,93,6,0.0,3.3057851239669422,0,0,186.44224159355218,420,720,41,0,0,0,0,0,0,55,21,0,0,0,0,0,0,0,208,0,0,0,0,0,0,55,79,0,0,0,0,0,0,0
180,1,44343,44343,93,6,0.0,5.785123966942149,0,0,180.1404687983331,420,720,50,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,44602,44602,93,7,0.8264462809917356,4.132231404958678,0,0,190.79652639944212,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44826,44826,93,10,0.8264462809917356,4.132231404958678,0,0,189.2913865705276,420,720,42,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44759,44759,94,10,0.0,2.479338842975207,0,0,178.31194236754658,420,720,39,0,0,0,0,0,0,49,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,49,63,0,0,0,0,0,0,0
180,1,45435,45435,91,8,0.0,2.479338842975207,0,0,186.5497373954821,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,44406,44406,92,7,0.0,5.785123966942149,0,0,176.24467417722687,420,720,42,0,0,0,0,0,0,0,23,0,0,11,0,0,0,0,242,0,0,0,0,0,0,0,95,0,0,11,0,0,0,0
180,1,44519,44519,93,9,0.0,5.785123966942149,0,0,181.61656017662872,420,720,60,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44854,44854,91,8,0.0,2.479338842975207,0,0,188.80422801947267,420,720,48,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,45108,45108,94,12,0.0,3.3057851239669422,0,0,186.94731652648858,420,720,37,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,44959,44959,90,10,0.8264462809917356,6.6115702479338845,0,0,183.198014840892,420,720,57,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44766,44766,92,5,0.0,3.3057851239669422,0,0,188.34934437197853,420,720,45,0,0,0,0,24,0,82,23,0,0,0,0,0,0,0,177,0,0,0,0,24,0,82,86,0,0,0,0,0,0,0
180,1,44528,44528,95,7,0.0,4.132231404958678,0,0,181.8460867419522,420,720,43,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44544,44544,92,7,0.0,8.264462809917356,0,0,185.17910719830616,420,720,33,0,0,0,0,0,0,0,24,0,0,0,0,43,0,2,160,0,0,0,0,0,0,0,102,0,0,0,0,43,0,2
180,1,44568,44568,97,5,0.0,2.479338842975207,0,0,175.34775462490234,420,720,72,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44886,44886,93,4,0.8264462809917356,5.785123966942149,0,0,187.95945099297413,420,720,50,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45080,45080,95,13,0.0,5.785123966942149,0,0,188.8707247662219,420,720,42,0,0,38,0,0,0,2,25,0,12,12,0,0,0,0,193,0,0,38,0,0,0,2,101,0,12,12,0,0,0,0
180,1,44838,44838,96,8,0.0,5.785123966942149,0,0,185.7676506060975,420,720,48,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,196,0,0,0,0,0,0,1,103,0,0,0,0,0,0,0
180,1,45018,45018,94,8,0.0,6.6115702479338845,0,0,189.06622439861826,420,720,52,0,0,0,0,0,0,0,22,0,0,0,0,22,7,0,234,0,0,0,0,0,0,0,150,0,0,0,0,22,7,0
180,1,44837,44837,92,4,0.8264462809917356,3.3057851239669422,0,0,183.00208450429474,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44244,44244,91,8,0.8264462809917356,4.132231404958678,0,0,174.23645073840316,420,720,38,0,0,0,0,0,0,0,20,0,0,10,0,0,0,0,160,0,0,0,0,0,0,0,117,0,0,10,0,0,0,0
180,1,44658,44658,94,8,0.8264462809917356,7.43801652892562,0,0,184.65129100336105,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
180,1,45574,45574,90,8,0.0,3.3057851239669422,0,0,202.64160194399258,420,720,51,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44625,44625,92,15,0.0,4.958677685950414,0,0,183.09943167306395,420,720,37,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,45355,45355,89,7,0.0,4.958677685950414,0,0,186.78102005388763,420,720,39,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,45048,45048,89,10,0.0,3.3057851239669422,0,0,188.0014749843855,420,720,30,0,0,0,0,0,0,27,24,0,0,0,0,0,0,0,157,0,0,0,0,0,0,27,107,0,0,0,0,0,0,0
180,1,44991,44991,92,3,0.0,5.785123966942149,0,0,190.6949783097651,420,720,44,0,0,0,0,0,0,33,24,0,0,0,0,0,0,0,307,0,0,0,0,0,0,33,108,0,0,0,0,0,0,0
180,1,45030,45030,92,3,0.0,3.3057851239669422,0,0,187.3639950700523,420,720,44,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,214,0,0,0,0,0,0,0,92,0,0,0,1,0,0,0
180,1,44442,44442,89,6,0.0,4.132231404958678,0,0,179.41782458703779,420,720,54,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,44696,44696,91,8,0.8264462809917356,5.785123966942149,0,0,181.98198569815136,420,720,49,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,45287,45287,90,9,0.0,3.3057851239669422,0,0,189.25894966479774,420,720,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,45114,45114,90,7,0.0,4.958677685950414,0,0,180.85110407915494,420,720,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44563,44563,91,5,0.0,5.785123966942149,0,0,183.6579565811709,420,720,37,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44746,44746,98,8,0.0,7.43801652892562,0,0,196.59331995341722,420,720,31,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0
180,1,44375,44375,92,4,0.0,4.958677685950414,0,0,184.30698254588125,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44595,44595,93,4,0.0,5.785123966942149,0,0,185.57557227282516,420,720,45,0,0,0,3,3,4,70,23,0,0,0,17,5,0,0,225,0,0,0,3,3,4,70,92,0,0,0,17,5,0,0
180,1,44969,44969,88,11,0.0,5.785123966942149,0,0,194.2022652591338,420,720,35,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,44542,44542,95,8,0.0,4.132231404958678,0,0,182.31531683988666,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,45477,45477,91,4,0.8264462809917356,4.132231404958678,0,0,187.33292634254127,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44689,44689,92,7,0.0,5.785123966942149,0,0,179.6864997986662,420,720,44,0,0,0,0,0,0,0,22,0,0,0,0,0,20,3,278,0,0,0,0,0,0,0,66,0,0,0,0,0,20,3
180,1,45099,45099,92,10,0.8264462809917356,4.958677685950414,0,0,190.1036398984439,420,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,45557,45557,90,8,0.0,3.3057851239669422,0,0,187.73885372159245,420,720,40,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44677,44677,92,3,0.0,9.090909090909092,0,0,184.0572524871716,420,720,53,0,0,0,0,0,0,0,22,0,0,0,5,7,0,0,196,0,0,0,0,0,0,0,85,0,0,0,5,7,0,0
180,1,45285,45285,90,7,0.0,1.6528925619834711,0,0,190.85041813409632,420,720,55,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44551,44551,95,7,0.0,4.132231404958678,0,0,183.5995683196946,420,720,48,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,45254,45254,90,4,0.0,4.132231404958678,0,0,191.1862442288368,420,720,48,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44210,44210,94,7,0.0,4.132231404958678,0,0,179.26685972622,420,720,51,0,0,0,0,0,0,0,21,0,0,0,0,0,0,8,187,0,0,0,0,0,0,0,92,0,0,0,0,0,0,8
180,1,45136,45136,90,4,0.0,2.479338842975207,0,0,190.15703512488932,420,720,40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44224,44224,89,2,0.8264462809917356,3.3057851239669422,0,0,177.292277037983,420,720,25,0,0,0,8,7,25,0,21,0,0,0,0,0,0,0,87,0,0,0,8,7,25,0,137,0,0,0,0,0,0,0
180,1,44963,44963,97,4,0.8264462809917356,1.6528925619834711,0,0,188.46645690107246,420,720,46,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,45160,45160,94,9,0.0,4.132231404958678,0,0,177.9805398265594,420,720,52,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44440,44440,96,11,0.0,4.132231404958678,0,0,183.961204861794,420,720,41,0,0,0,0,0,0,9,23,0,0,0,0,0,0,0,207,0,0,0,0,0,0,9,122,0,0,0,0,0,0,0
180,1,44862,44862,93,5,0.0,4.132231404958678,0,0,189.43642095727037,420,720,40,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,45045,45045,95,8,0.0,5.785123966942149,0,0,190.50135837489944,420,720,40,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,45052,45052,91,7,0.0,4.958677685950414,0,0,186.6959020737111,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,43949,43949,93,9,0.0,7.43801652892562,0,0,180.80995466421095,420,720,39,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0
180,1,44555,44555,94,8,0.0,6.6115702479338845,0,0,186.82513455739436,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,44666,44666,94,8,0.0,4.132231404958678,0,0,183.25897248721782,420,720,26,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44654,44654,92,4,0.0,4.132231404958678,0,0,181.03271332823047,420,720,43,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44793,44793,91,9,0.8264462809917356,2.479338842975207,0,0,186.2049039541444,420,720,43,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45663,45663,93,7,0.8264462809917356,4.958677685950414,0,0,189.87286754423153,420,720,36,0,0,0,0,0,0,0,23,0,0,0,3,16,0,0,216,0,0,0,0,0,0,0,59,0,0,0,3,16,0,0
180,1,44658,44658,92,7,0.0,3.3057851239669422,0,0,183.62491744399125,420,720,45,0,0,0,0,0,0,0,21,0,0,0,0,0,0,12,258,0,0,0,0,0,0,0,71,0,0,0,0,0,0,12
180,1,45022,45022,90,13,0.8264462809917356,3.3057851239669422,0,0,183.85950199916437,420,720,48,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,45508,45508,97,8,0.0,2.479338842975207,0,0,194.94000466069187,420,720,49,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0
180,1,44549,44549,92,8,0.8264462809917356,6.6115702479338845,0,0,183.22120613447106,420,720,36,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44962,44962,91,9,0.0,4.132231404958678,0,0,180.69585730996485,420,720,42,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,44235,44235,93,5,0.0,3.3057851239669422,0,0,188.6576005195949,420,720,40,0,0,0,0,0,0,65,27,0,0,0,0,0,0,0,160,0,0,0,0,0,0,65,190,0,0,0,0,0,0,0
180,1,45057,45057,92,7,0.0,4.132231404958678,0,0,181.42079629069866,420,720,35,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44819,44819,93,10,0.0,3.3057851239669422,0,0,184.537523082596,420,720,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,45277,45277,92,8,0.0,4.132231404958678,0,0,184.83427959304913,420,720,61,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44727,44727,95,7,0.0,2.479338842975207,0,0,183.51255767799455,420,720,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44318,44318,91,8,0.0,4.132231404958678,0,0,177.66239152456083,420,720,38,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,44615,44615,95,5,0.8264462809917356,2.479338842975207,0,0,184.10094946605105,420,720,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,45114,45114,90,5,0.0,4.958677685950414,0,0,183.2216108188086,420,720,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0
180,1,44315,44315,95,8,0.0,4.132231404958678,0,0,182.89985318098226,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,44707,44707,92,1,0.8264462809917356,4.132231404958678,0,0,195.22062065374334,420,720,61,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0
180,1,44909,44909,99,10,0.0,7.43801652892562,0,0,191.13826630197113,420,720,51,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44583,44583,90,7,0.0,4.958677685950414,0,0,180.04238650470856,420,720,59,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,44416,44416,90,7,0.0,6.6115702479338845,0,0,180.15288707302471,420,720,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44176,44176,92,13,0.0,2.479338842975207,0,0,179.0271135983887,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44979,44979,91,12,0.0,3.3057851239669422,0,0,188.78374907925382,420,720,42,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,236,0,0,0,0,0,0,5,60,0,0,0,0,0,0,0
180,1,44114,44114,95,7,0.8264462809917356,5.785123966942149,0,0,175.59717482188978,420,720,42,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,44276,44276,96,6,0.0,3.3057851239669422,0,0,181.57704276525737,420,720,48,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44700,44700,96,8,0.0,4.132231404958678,0,0,189.54223690056088,420,720,35,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,45219,45219,91,7,0.0,5.785123966942149,0,0,198.1125204849721,420,720,43,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44920,44920,93,7,0.8264462809917356,3.3057851239669422,0,0,195.88817059760478,420,720,44,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,227,0,0,0,0,0,0,0,59,0,0,0,0,4,0,0
180,1,44474,44474,94,8,0.0,4.958677685950414,0,0,181.89902060578905,420,720,36,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
180,1,44835,44835,91,9,0.8264462809917356,1.6528925619834711,0,0,185.3084849068359,420,720,31,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44627,44627,97,9,0.0,7.43801652892562,0,0,195.68216305623494,420,720,30,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,45153,45153,91,8,0.8264462809917356,3.3057851239669422,0,0,191.68898163852933,420,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45243,45243,94,8,0.0,4.132231404958678,0,0,195.61348703084644,420,720,37,0,0,0,0,0,0,0,22,0,0,7,0,0,0,0,241,0,0,0,0,0,0,0,71,0,0,7,0,0,0,0
180,1,45048,45048,94,7,0.8264462809917356,6.6115702479338845,0,0,192.20609366839832,420,720,47,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,44322,44322,94,7,0.0,6.6115702479338845,0,0,182.45988750598138,420,720,30,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,44305,44305,93,10,0.0,4.132231404958678,0,0,185.69687638771225,420,720,31,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44325,44325,91,6,0.0,4.958677685950414,0,0,178.04595926196433,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,44675,44675,95,7,0.0,4.958677685950414,0,0,184.80179818101556,420,720,44,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0
180,1,44719,44719,89,7,0.0,2.479338842975207,0,0,177.4171560678589,420,720,43,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44680,44680,95,10,0.0,4.958677685950414,0,0,186.35873557381666,420,720,40,0,0,0,0,0,0,29,22,0,0,0,0,0,0,0,225,0,0,0,0,0,0,29,78,0,0,0,0,0,0,0
180,1,45327,45327,91,14,0.0,4.958677685950414,0,0,195.1640106246159,420,720,46,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,44896,44896,96,6,0.0,7.43801652892562,0,0,188.476848732443,420,720,50,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0
180,1,45051,45051,93,9,0.0,6.6115702479338845,0,0,187.16523532761258,420,720,49,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,45071,45071,93,4,0.0,5.785123966942149,0,0,188.37805673229335,420,720,33,0,0,18,0,0,0,0,20,0,0,0,0,0,0,0,160,0,0,18,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44989,44989,92,7,0.8264462809917356,5.785123966942149,0,0,185.70626750379674,420,720,39,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44009,44009,94,8,0.8264462809917356,3.3057851239669422,0,0,177.29228043294563,420,720,41,0,0,0,0,0,0,0,24,0,3,11,0,7,5,22,189,0,0,0,0,0,0,0,75,0,3,11,0,7,7,22
180,1,44263,44263,92,3,0.8264462809917356,5.785123966942149,0,0,184.5768795913354,420,720,29,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
