q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44436,44436,77,25,0.0,6.481481481481481,0,0,245.31256437571483,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44080,44080,77,27,0.9259259259259258,5.555555555555555,0,0,236.51292526528448,480,720,25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44329,44329,76,26,0.0,2.7777777777777777,0,0,252.95622052596428,480,720,24,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44540,44540,77,26,0.0,3.7037037037037033,0,0,245.93406433534284,480,720,23,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44574,44574,76,27,0.0,3.7037037037037033,0,0,240.81056281460354,480,720,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44366,44366,79,26,0.0,4.62962962962963,0,0,237.6609344549236,480,720,20,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44301,44301,74,33,0.0,7.4074074074074066,0,0,239.9459258574142,480,720,27,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44648,44648,76,31,0.0,5.555555555555555,0,0,245.37819479141334,480,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44391,44391,75,28,0.0,12.037037037037036,0,0,259.2824414165087,480,720,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,44375,44375,77,24,0.9259259259259258,7.4074074074074066,0,0,251.47743302827254,480,720,21,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,59,0,0,0,0,0,0,0,77,0,0,0,0,0,23,0
180,1,44458,44458,78,35,0.0,6.481481481481481,0,0,261.0892154253447,480,720,25,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,43870,43870,78,25,1.8518518518518516,5.555555555555555,0,0,231.94398048151297,480,720,22,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44459,44459,74,31,0.0,3.7037037037037033,0,0,249.84016971064432,480,720,24,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,45188,45188,74,29,0.0,7.4074074074074066,0,0,254.00272437073087,480,720,18,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,44223,44223,78,30,0.0,3.7037037037037033,0,0,244.1248375825674,480,720,24,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44416,44416,80,29,0.0,4.62962962962963,0,0,250.3912210093303,480,720,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44235,44235,77,29,0.0,8.333333333333332,0,0,238.46593387101515,480,720,19,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0
180,1,44217,44217,77,33,0.0,5.555555555555555,0,0,245.93739354445586,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44243,44243,75,26,0.0,3.7037037037037033,0,0,236.24744946720617,480,720,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44397,44397,79,30,0.0,4.62962962962963,0,0,251.62513983177993,480,720,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44353,44353,77,26,0.0,2.7777777777777777,0,0,244.99606038761226,480,720,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
180,1,43960,43960,75,25,0.0,5.555555555555555,0,0,237.34946251731648,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44214,44214,79,27,0.0,5.555555555555555,0,0,242.35918879341168,480,720,27,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,43777,43777,78,32,0.0,2.7777777777777777,0,0,236.2275724878927,480,720,26,0,0,0,0,0,0,0,33,0,17,43,0,0,0,0,60,0,0,0,0,0,0,0,216,0,17,43,0,0,0,0
180,1,44495,44495,76,26,0.0,7.4074074074074066,0,0,248.84880865816805,480,720,24,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0
180,1,44488,44488,77,27,0.9259259259259258,5.555555555555555,0,0,246.38862069305378,480,720,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44292,44292,77,24,0.0,3.7037037037037033,0,0,238.43924896839417,480,720,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44447,44447,73,30,0.9259259259259258,10.185185185185185,0,0,240.94626374891033,480,720,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44563,44563,77,33,0.9259259259259258,5.555555555555555,0,0,240.52937523873328,480,720,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44251,44251,77,32,0.0,4.62962962962963,0,0,225.8465367273774,480,720,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44520,44520,76,28,0.9259259259259258,3.7037037037037033,0,0,242.49867301971244,480,720,21,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,58,0,0,0,0,0,0,4,36,0,0,0,0,0,0,0
180,1,44585,44585,76,30,0.0,4.62962962962963,0,0,244.8005614466962,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44361,44361,77,28,0.0,3.7037037037037033,0,0,238.99942454001823,480,720,22,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44500,44500,76,37,0.9259259259259258,0.9259259259259258,0,0,248.57450055031913,480,720,23,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44474,44474,76,22,0.0,10.185185185185185,0,0,260.6528770439271,480,720,22,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0
180,1,44875,44875,74,31,0.0,3.7037037037037033,0,0,243.6145369772348,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44253,44253,77,27,0.0,3.7037037037037033,0,0,232.38771272708985,480,720,22,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44172,44172,79,33,0.0,5.555555555555555,0,0,247.13551407650252,480,720,25,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,43985,43985,78,28,0.0,10.185185185185185,0,0,245.18813888804206,480,720,25,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0
180,1,44479,44479,79,27,0.0,9.25925925925926,0,0,262.221899023459,480,720,24,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44274,44274,77,30,0.0,6.481481481481481,0,0,245.48214799535882,480,720,23,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,44244,44244,76,27,0.0,0.9259259259259258,0,0,236.6186676898915,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,43911,43911,78,30,0.0,7.4074074074074066,0,0,246.67001671256872,480,720,25,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0
180,1,44083,44083,75,20,0.0,3.7037037037037033,0,0,234.7490502296867,480,720,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,45152,45152,72,28,0.0,1.8518518518518516,0,0,259.0020369652176,480,720,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44628,44628,78,33,0.0,2.7777777777777777,0,0,249.6019739886805,480,720,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44402,44402,72,30,0.0,0.9259259259259258,0,0,232.13542602248884,480,720,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44483,44483,74,25,0.9259259259259258,2.7777777777777777,0,0,252.06788486832866,480,720,23,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44475,44475,76,22,0.0,5.555555555555555,0,0,251.95744504150068,480,720,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44166,44166,80,26,0.9259259259259258,8.333333333333332,0,0,233.28340450388347,480,720,23,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,44772,44772,76,31,0.0,2.7777777777777777,0,0,251.37085482321413,480,720,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44304,44304,75,28,0.0,2.7777777777777777,0,0,238.1466913393927,480,720,28,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,43831,43831,79,28,0.9259259259259258,4.62962962962963,0,0,237.90821698277472,480,720,22,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0
180,1,44629,44629,77,29,0.9259259259259258,6.481481481481481,0,0,248.5743985222188,480,720,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44138,44138,78,31,0.9259259259259258,2.7777777777777777,0,0,242.5903024253282,480,720,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44678,44678,75,31,0.0,6.481481481481481,0,0,242.48738040647157,480,720,27,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44162,44162,77,25,0.0,1.8518518518518516,0,0,247.20198808498532,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44550,44550,76,31,0.9259259259259258,3.7037037037037033,0,0,247.93918912465156,480,720,23,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44233,44233,76,35,0.0,4.62962962962963,0,0,247.66501084568753,480,720,23,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44458,44458,79,32,0.0,6.481481481481481,0,0,245.7919886570999,480,720,24,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44720,44720,74,31,0.9259259259259258,6.481481481481481,0,0,259.1663214157527,480,720,23,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44258,44258,76,29,0.0,5.555555555555555,0,0,242.26998416285144,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44312,44312,75,26,0.9259259259259258,3.7037037037037033,0,0,254.4656597472575,480,720,23,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0
180,1,44687,44687,75,24,0.0,7.4074074074074066,0,0,254.180620427195,480,720,27,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44436,44436,76,30,0.0,6.481481481481481,0,0,250.2136757159176,480,720,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44589,44589,76,20,0.0,4.62962962962963,0,0,244.3184338342,480,720,20,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44273,44273,78,25,0.0,5.555555555555555,0,0,248.00264657059668,480,720,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44268,44268,77,25,0.0,1.8518518518518516,0,0,243.10610929356898,480,720,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44188,44188,81,26,0.9259259259259258,4.62962962962963,0,0,234.74158950360135,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44230,44230,76,26,0.0,3.7037037037037033,0,0,236.10943545256256,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44342,44342,76,25,0.0,6.481481481481481,0,0,228.80765755258238,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44214,44214,76,16,0.0,4.62962962962963,0,0,240.8696714161794,480,720,21,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,44172,44172,77,31,0.0,3.7037037037037033,0,0,240.52383528050578,480,720,28,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44072,44072,79,25,0.0,9.25925925925926,0,0,245.03369971913096,480,720,21,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,43973,43973,78,25,0.0,6.481481481481481,0,0,244.69012743756662,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44263,44263,75,25,0.0,2.7777777777777777,0,0,236.19348395576617,480,720,27,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44186,44186,78,25,0.0,8.333333333333332,0,0,257.35217074362305,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44214,44214,78,29,0.9259259259259258,4.62962962962963,0,0,244.48912000154098,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44603,44603,77,23,0.0,1.8518518518518516,0,0,248.11410075475115,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44273,44273,76,29,0.0,7.4074074074074066,0,0,241.20278010535372,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44754,44754,77,26,0.0,6.481481481481481,0,0,243.62350268778326,480,720,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44062,44062,77,34,0.0,5.555555555555555,0,0,228.2285796574188,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44470,44470,78,31,0.0,8.333333333333332,0,0,248.68910119937996,480,720,20,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44353,44353,77,31,0.0,1.8518518518518516,0,0,238.86972781565618,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44406,44406,77,23,0.9259259259259258,10.185185185185185,0,0,255.45267352908706,480,720,23,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44488,44488,75,32,0.0,3.7037037037037033,0,0,251.5641597212152,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44298,44298,76,36,0.0,5.555555555555555,0,0,241.13635685479878,480,720,25,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44182,44182,74,25,0.0,4.62962962962963,0,0,245.86566220732593,480,720,21,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,55,0,0,0,0,0,0,6,30,0,0,0,0,0,0,0
180,1,44358,44358,78,21,0.0,6.481481481481481,0,0,250.10446191973259,480,720,24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44212,44212,76,28,0.9259259259259258,4.62962962962963,0,0,242.66044691550158,480,720,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,44370,44370,78,31,0.9259259259259258,5.555555555555555,0,0,255.84253949404786,480,720,25,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44424,44424,78,27,0.0,1.8518518518518516,0,0,247.48587248309664,480,720,20,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
180,1,44155,44155,78,28,0.0,5.555555555555555,0,0,244.7542772221997,480,720,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,43922,43922,76,28,0.0,5.555555555555555,0,0,237.41085341360133,480,720,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0
180,1,44627,44627,74,34,0.9259259259259258,4.62962962962963,0,0,246.4708362936123,480,720,28,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44294,44294,80,23,0.0,5.555555555555555,0,0,236.29074009345416,480,720,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44413,44413,78,22,0.0,5.555555555555555,0,0,238.79304738600982,480,720,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44465,44465,77,33,0.0,3.7037037037037033,0,0,248.2710176047004,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44118,44118,78,26,0.0,6.481481481481481,0,0,252.79881795469186,480,720,26,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44535,44535,75,27,0.9259259259259258,4.62962962962963,0,0,237.7076423656949,480,720,22,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45130,45130,76,24,0.0,9.25925925925926,0,0,249.25154005966496,480,720,21,0,0,0,0,0,0,58,15,0,0,0,25,26,0,0,60,0,0,0,0,0,0,58,35,0,0,0,25,26,0,0
180,1,44000,44000,73,33,0.0,6.481481481481481,0,0,238.97616603171792,480,720,20,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44907,44907,76,23,0.0,5.555555555555555,0,0,260.932974199232,480,720,25,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44134,44134,77,36,0.0,2.7777777777777777,0,0,239.5904969153905,480,720,24,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44493,44493,75,30,0.0,6.481481481481481,0,0,247.05108162999068,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44174,44174,77,22,0.0,4.62962962962963,0,0,240.76693187208673,480,720,21,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44303,44303,76,25,0.0,2.7777777777777777,0,0,241.4113659835574,480,720,24,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44153,44153,77,32,1.8518518518518516,4.62962962962963,0,0,249.0394873223601,480,720,21,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44122,44122,75,27,0.9259259259259258,5.555555555555555,0,0,243.0358490221496,480,720,22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44717,44717,78,21,0.9259259259259258,7.4074074074074066,0,0,250.34417301231403,480,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44469,44469,77,28,0.0,5.555555555555555,0,0,241.8390891783483,480,720,23,0,0,0,0,0,0,21,16,0,0,0,0,0,0,0,60,0,0,0,0,0,0,21,22,0,0,0,0,0,0,0
180,1,44241,44241,80,37,0.0,6.481481481481481,0,0,252.56848454213903,480,720,24,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44419,44419,76,31,0.9259259259259258,1.8518518518518516,0,0,243.31751387068067,480,720,19,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44018,44018,78,27,0.0,4.62962962962963,0,0,242.92681049911081,480,720,26,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,43924,43924,79,30,0.0,8.333333333333332,0,0,237.470311110918,480,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44455,44455,75,21,0.0,3.7037037037037033,0,0,233.91173115405832,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44354,44354,78,32,0.0,7.4074074074074066,0,0,252.76056032628742,480,720,24,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44762,44762,73,27,0.9259259259259258,6.481481481481481,0,0,250.54091654990586,480,720,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44210,44210,77,30,0.0,4.62962962962963,0,0,249.37515482995997,480,720,20,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44494,44494,75,38,0.0,5.555555555555555,0,0,251.83010130582866,480,720,22,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44343,44343,74,22,0.0,7.4074074074074066,0,0,251.33372669524192,480,720,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
180,1,44253,44253,76,25,0.0,3.7037037037037033,0,0,239.2807894449663,480,720,20,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44808,44808,78,28,0.0,3.7037037037037033,0,0,236.75108837290603,480,720,20,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
