q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,46282,46282,112,8,0.0,7.971014492753622,0,0,158.0816754797758,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45667,45667,119,10,0.0,2.898550724637681,0,0,147.45121921116302,360,720,56,0,0,0,0,0,0,0,24,0,0,0,4,0,0,0,302,0,0,0,0,0,0,0,139,0,0,0,4,0,0,0
180,1,46142,46142,112,9,0.0,2.1739130434782608,0,0,142.10838796456255,360,720,71,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,45359,45359,117,12,0.0,10.144927536231885,0,0,143.51998580714013,360,720,44,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0
180,1,46594,46594,111,8,0.0,5.072463768115942,0,0,151.22097422740924,360,720,74,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,46084,46084,121,14,0.0,2.898550724637681,0,0,164.13718096106086,360,720,58,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0
180,1,46363,46363,115,6,0.0,4.3478260869565215,0,0,155.23292230020238,360,720,48,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,46186,46186,112,13,0.7246376811594203,2.898550724637681,0,0,151.40346344788802,360,720,56,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46238,46238,117,7,0.0,3.6231884057971016,0,0,155.3022241080501,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,46240,46240,116,13,0.0,5.797101449275362,0,0,149.3750859381997,360,720,64,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,45450,45450,123,9,0.0,3.6231884057971016,0,0,143.36993407104666,360,720,57,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,45606,45606,119,6,0.0,7.246376811594203,0,0,149.53289593546882,360,720,82,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0
180,1,46079,46079,116,12,0.7246376811594203,5.072463768115942,0,0,151.3416528701863,360,720,50,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,45890,45890,123,7,0.0,10.869565217391305,0,0,150.34539936981352,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,46325,46325,116,5,0.0,2.898550724637681,0,0,146.91938715494348,360,720,69,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,46398,46398,118,11,0.7246376811594203,2.898550724637681,0,0,152.86441169707265,360,720,55,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,44809,44809,124,9,0.0,5.072463768115942,0,0,143.27997819695454,360,720,58,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
180,1,46345,46345,119,9,0.7246376811594203,3.6231884057971016,0,0,156.59542158673685,360,720,68,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,45848,45848,116,10,0.0,5.072463768115942,0,0,154.8405674534309,360,720,56,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,46239,46239,116,10,0.0,0.7246376811594203,0,0,155.4052445920252,360,720,55,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,46005,46005,116,9,0.0,5.797101449275362,0,0,150.31492322947864,360,720,67,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,46561,46561,112,7,0.0,5.072463768115942,0,0,172.4883921131006,360,720,57,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45932,45932,116,8,0.0,0.7246376811594203,0,0,151.98700356769874,360,720,60,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,45583,45583,114,16,0.0,3.6231884057971016,0,0,152.19203577964103,360,720,56,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,45955,45955,114,10,0.7246376811594203,6.521739130434782,0,0,146.7898972939252,360,720,59,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45488,45488,121,16,1.4492753623188406,5.072463768115942,0,0,143.16377174980073,360,720,58,0,0,0,0,0,15,30,27,0,0,0,0,0,0,0,285,0,0,0,0,0,15,30,144,0,0,0,0,0,0,0
180,1,46334,46334,119,10,0.0,5.072463768115942,0,0,164.0642682618918,360,720,56,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0
180,1,46342,46342,111,9,0.0,4.3478260869565215,0,0,151.63623956611187,360,720,71,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,45327,45327,124,8,0.0,5.072463768115942,0,0,143.55178171020603,360,720,64,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0
180,1,46330,46330,113,10,0.0,3.6231884057971016,0,0,155.48376153131326,360,720,58,0,0,0,0,0,8,78,26,0,0,0,0,0,0,0,258,0,0,0,0,0,8,78,83,0,0,0,0,0,0,0
180,1,45133,45133,121,13,2.1739130434782608,5.072463768115942,0,0,145.8688469896792,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
180,1,45275,45275,119,12,0.7246376811594203,7.971014492753622,0,0,143.32909029137792,360,720,50,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,46007,46007,110,6,0.0,5.072463768115942,0,0,148.09933883028415,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45916,45916,120,10,0.0,6.521739130434782,0,0,146.9130764734144,360,720,63,0,0,0,0,0,0,68,27,0,0,0,0,0,0,0,294,0,0,0,0,0,0,68,175,0,0,0,0,0,0,0
180,1,46422,46422,114,9,0.0,5.072463768115942,0,0,146.21775695489177,360,720,68,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,46819,46819,115,7,0.0,6.521739130434782,0,0,157.5135004079888,360,720,69,0,0,0,0,0,0,0,28,0,0,0,18,26,1,11,324,0,0,0,0,0,0,0,86,0,0,0,18,32,1,11
180,1,45814,45814,113,6,0.0,2.898550724637681,0,0,150.20083183233206,360,720,82,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,46652,46652,116,12,0.7246376811594203,5.072463768115942,0,0,158.74843817552429,360,720,67,0,0,0,0,0,0,51,23,0,0,0,0,0,0,0,297,0,0,0,0,0,0,51,110,0,0,0,0,0,0,0
180,1,45461,45461,122,4,0.0,3.6231884057971016,0,0,148.53368003620068,360,720,70,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0
180,1,45725,45725,111,5,0.0,5.072463768115942,0,0,148.85360375316714,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,45943,45943,115,15,0.0,5.072463768115942,0,0,153.38686226085844,360,720,55,0,0,0,0,0,0,72,27,0,0,0,0,0,0,0,311,0,0,0,0,0,0,72,81,0,0,0,0,0,0,0
180,1,45987,45987,115,5,0.0,4.3478260869565215,0,0,157.38804221193809,360,720,61,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,46828,46828,109,10,0.0,4.3478260869565215,0,0,156.4070496149953,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,46296,46296,120,7,1.4492753623188406,1.4492753623188406,0,0,148.97073243637442,360,720,70,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
180,1,45705,45705,118,11,0.0,6.521739130434782,0,0,146.82276315912878,360,720,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,46364,46364,116,8,0.0,6.521739130434782,0,0,149.42885472692853,360,720,65,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,46534,46534,114,11,0.0,5.072463768115942,0,0,151.41096898487922,360,720,69,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,46346,46346,118,9,0.7246376811594203,1.4492753623188406,0,0,149.2454610098699,360,720,69,0,0,0,0,0,0,0,24,0,0,0,0,0,16,33,334,0,0,0,0,0,0,0,82,0,0,0,0,0,16,33
180,1,46123,46123,120,10,0.7246376811594203,5.797101449275362,0,0,154.9164456008251,360,720,45,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45455,45455,120,13,0.7246376811594203,5.072463768115942,0,0,145.85722579138655,360,720,58,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,45965,45965,116,11,1.4492753623188406,5.797101449275362,0,0,147.5389501109414,360,720,74,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,45834,45834,114,6,0.7246376811594203,3.6231884057971016,0,0,144.10030864289325,360,720,61,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,45086,45086,121,10,0.0,5.797101449275362,0,0,139.90694178180905,360,720,57,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,46384,46384,113,5,0.0,6.521739130434782,0,0,150.2928254068549,360,720,79,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,46591,46591,113,5,0.7246376811594203,3.6231884057971016,0,0,151.80280450650528,360,720,67,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0
180,1,46423,46423,118,11,0.0,5.797101449275362,0,0,153.12195131131418,360,720,47,0,0,0,0,0,0,30,26,0,0,0,0,0,0,0,348,0,0,0,0,0,0,30,112,0,0,0,0,0,0,0
180,1,45342,45342,127,6,1.4492753623188406,6.521739130434782,0,0,147.4214222641773,360,720,61,0,0,0,0,0,0,40,28,0,0,0,0,0,0,0,327,0,0,0,0,0,0,40,265,0,0,0,0,0,0,0
180,1,45091,45091,118,15,0.0,7.246376811594203,0,0,144.56647379060607,360,720,53,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,46394,46394,116,7,0.0,6.521739130434782,0,0,155.18397154673886,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,45363,45363,119,4,0.0,3.6231884057971016,0,0,149.19348426636182,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,45940,45940,124,15,0.0,5.072463768115942,0,0,138.455963839069,360,720,60,0,0,0,17,0,0,0,25,0,0,0,0,0,0,0,279,0,0,0,17,0,0,0,150,0,0,0,0,0,0,0
180,1,45627,45627,112,7,0.0,1.4492753623188406,0,0,153.47301197117733,360,720,55,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,45607,45607,116,6,0.0,5.072463768115942,0,0,145.4712136258912,360,720,74,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,45993,45993,119,11,0.0,4.3478260869565215,0,0,147.2840344560161,360,720,73,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,45910,45910,117,3,0.0,2.1739130434782608,0,0,143.1690841828618,360,720,77,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44771,44771,125,12,0.0,7.246376811594203,0,0,150.32614248603292,360,720,61,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0
180,1,46266,46266,115,14,0.0,3.6231884057971016,0,0,152.54813418637255,360,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46286,46286,119,5,0.0,3.6231884057971016,0,0,149.20905602649498,360,720,98,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,45651,45651,119,5,0.0,2.898550724637681,0,0,145.01238786205212,360,720,87,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,45621,45621,117,11,0.0,4.3478260869565215,0,0,150.70194847439228,360,720,52,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,46359,46359,120,8,0.0,3.6231884057971016,0,0,145.72854508895693,360,720,56,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,45584,45584,117,4,0.0,4.3478260869565215,0,0,150.47748093293487,360,720,65,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0
180,1,45962,45962,117,9,0.0,9.420289855072465,0,0,157.53152183007563,360,720,49,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0
180,1,45232,45232,117,10,0.0,6.521739130434782,0,0,147.56334013099172,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0
180,1,45383,45383,125,6,0.0,3.6231884057971016,0,0,152.19936567650515,360,720,94,0,0,0,0,0,0,19,26,0,0,0,0,0,0,0,403,0,0,0,0,0,0,19,71,0,0,0,0,0,0,0
180,1,45670,45670,117,11,0.7246376811594203,6.521739130434782,0,0,144.8851038658218,360,720,65,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0
180,1,46193,46193,117,14,0.0,2.898550724637681,0,0,152.7500695815932,360,720,61,0,0,0,0,0,0,0,26,0,0,0,0,2,18,0,397,0,0,0,0,0,0,0,79,0,0,0,0,2,18,0
180,1,45805,45805,118,7,0.0,5.797101449275362,0,0,154.01872953655084,360,720,74,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0
180,1,45749,45749,124,10,0.0,3.6231884057971016,0,0,158.22946670496228,360,720,50,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,45554,45554,117,7,2.1739130434782608,3.6231884057971016,0,0,146.64249694406658,360,720,71,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0
180,1,46176,46176,113,9,0.7246376811594203,2.898550724637681,0,0,155.04860791834898,360,720,62,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,45403,45403,123,8,0.0,8.695652173913043,0,0,145.4908928193165,360,720,53,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,46649,46649,114,7,0.0,5.072463768115942,0,0,153.1998388561173,360,720,84,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,46024,46024,116,1,0.0,3.6231884057971016,0,0,150.74144701384282,360,720,66,0,0,0,0,0,0,0,25,0,0,0,0,47,0,0,285,0,0,0,0,0,0,0,123,0,0,0,0,47,0,0
180,1,46216,46216,119,7,0.0,3.6231884057971016,0,0,154.9998853094441,360,720,56,0,0,0,0,0,0,0,26,0,0,0,17,0,0,0,240,0,0,0,0,0,0,0,77,0,0,0,17,0,0,0
180,1,46105,46105,114,8,0.7246376811594203,4.3478260869565215,0,0,156.57747766972366,360,720,65,0,0,0,0,0,0,20,25,0,0,0,0,0,0,0,305,0,0,0,0,0,0,20,60,0,0,0,0,0,0,0
180,1,45727,45727,117,10,0.0,5.797101449275362,0,0,151.8664831767175,360,720,83,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0
180,1,45793,45793,114,9,0.7246376811594203,0.7246376811594203,0,0,149.34047372918562,360,720,58,0,0,0,0,0,0,0,22,0,0,28,16,0,0,0,305,0,0,0,0,0,0,0,58,0,0,28,16,0,0,0
180,1,45954,45954,110,6,0.7246376811594203,4.3478260869565215,0,0,151.00789764335653,360,720,83,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45771,45771,118,14,0.0,7.971014492753622,0,0,143.76915801594032,360,720,60,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,323,0,0,0,0,0,0,6,122,0,0,0,0,0,0,0
180,1,45470,45470,115,5,0.0,5.072463768115942,0,0,149.38034965152866,360,720,75,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,46278,46278,114,7,0.0,5.072463768115942,0,0,157.50658401533732,360,720,46,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0
180,1,45856,45856,116,5,0.0,3.6231884057971016,0,0,157.2164440859275,360,720,63,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,45801,45801,116,9,0.0,4.3478260869565215,0,0,146.55597681012551,360,720,59,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46148,46148,120,8,0.0,5.797101449275362,0,0,151.22619967765445,360,720,58,0,0,0,0,0,0,5,25,0,0,0,0,0,0,0,296,0,0,0,0,0,0,5,97,0,0,0,0,0,0,0
180,1,46054,46054,113,8,0.0,7.246376811594203,0,0,157.13829107355755,360,720,73,0,0,0,0,0,0,33,24,0,0,0,0,0,0,0,329,0,0,0,0,0,0,33,89,0,0,0,0,0,0,0
180,1,46760,46760,114,6,0.7246376811594203,3.6231884057971016,0,0,153.26382145680998,360,720,81,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,45433,45433,123,12,0.7246376811594203,7.246376811594203,0,0,145.28664443594403,360,720,51,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,45574,45574,125,8,0.0,2.1739130434782608,0,0,150.23223410919573,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,44974,44974,122,9,0.7246376811594203,9.420289855072465,0,0,142.10427551693226,360,720,64,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0
180,1,45654,45654,123,5,0.0,1.4492753623188406,0,0,144.23312605183804,360,720,88,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,46486,46486,116,5,0.0,2.1739130434782608,0,0,159.75003915717258,360,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44970,44970,122,3,0.0,4.3478260869565215,0,0,144.5635456541017,360,720,62,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,45821,45821,118,13,0.0,5.797101449275362,0,0,147.0707614836454,360,720,59,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,46066,46066,121,9,0.0,5.797101449275362,0,0,145.15351779472275,360,720,72,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,46127,46127,118,13,0.0,6.521739130434782,0,0,154.69257052647174,360,720,44,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45842,45842,115,10,0.0,5.072463768115942,0,0,142.91243477483167,360,720,60,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0
180,1,45828,45828,117,8,0.0,2.898550724637681,0,0,152.66194457931965,360,720,76,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46269,46269,112,7,0.0,2.898550724637681,0,0,149.8493053565242,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,46154,46154,116,10,0.7246376811594203,3.6231884057971016,0,0,148.95986539517656,360,720,44,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0
180,1,45239,45239,124,9,0.7246376811594203,3.6231884057971016,0,0,151.5284687971872,360,720,51,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,46460,46460,117,9,0.7246376811594203,2.1739130434782608,0,0,151.32364623973382,360,720,67,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,45888,45888,113,10,0.0,2.1739130434782608,0,0,146.8116374372741,360,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,45368,45368,117,7,0.0,6.521739130434782,0,0,147.46791827127993,360,720,71,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,45752,45752,115,8,0.0,4.3478260869565215,0,0,148.37732530340844,360,720,66,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,45610,45610,122,9,0.7246376811594203,6.521739130434782,0,0,143.57659755098823,360,720,61,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,46218,46218,118,5,0.0,2.1739130434782608,0,0,153.3263037274929,360,720,63,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,46177,46177,115,11,0.0,2.1739130434782608,0,0,151.5360517785193,360,720,64,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,46293,46293,120,6,0.7246376811594203,5.797101449275362,0,0,159.23276069617074,360,720,62,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,262,0,0,0,0,0,0,8,80,0,0,0,0,0,0,0
180,1,46168,46168,116,4,0.0,2.1739130434782608,0,0,148.77579957659898,360,720,72,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,45817,45817,122,11,0.0,6.521739130434782,0,0,149.48189267786145,360,720,57,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0
180,1,45885,45885,114,7,0.7246376811594203,2.1739130434782608,0,0,145.9056078509514,360,720,68,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,46238,46238,115,11,0.0,4.3478260869565215,0,0,152.37254681018186,360,720,66,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
