q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,66871,66871,191,96,2.0202020202020203,13.636363636363635,0,0,215.05347609576648,240,720,45,0,0,0,33,9,7,50,31,0,98,1,24,3,6,25,452,0,0,0,69,24,11,105,130,0,98,1,34,4,6,25
180,1,66488,66488,192,86,3.535353535353535,12.121212121212121,0,0,211.5397966550355,240,720,44,0,0,0,62,20,4,32,28,0,40,6,30,7,22,14,454,0,0,0,84,32,7,94,166,0,52,6,52,14,57,33
180,1,65474,65474,193,90,3.0303030303030303,10.606060606060606,0,0,213.00629257415156,240,720,41,0,0,0,0,0,0,8,32,0,11,0,40,0,3,17,418,0,0,0,0,0,0,13,151,0,11,0,40,0,3,17
180,1,66724,66724,192,86,3.535353535353535,11.11111111111111,0,0,216.32152598765063,240,720,37,0,0,0,1,0,19,31,35,0,19,0,32,4,20,13,420,0,0,0,1,0,19,63,393,0,26,0,32,4,24,21
180,1,66881,66881,193,93,4.545454545454546,13.636363636363635,0,0,215.4764880907881,240,720,42,0,0,0,0,52,14,25,30,0,3,14,64,0,0,16,371,0,0,0,0,52,14,32,136,0,3,14,64,0,0,16
180,1,65909,65909,193,83,2.525252525252525,5.05050505050505,0,0,216.08745391372955,240,720,41,0,0,0,9,0,0,48,26,0,36,9,4,0,3,23,337,0,0,0,9,0,0,48,129,0,36,10,4,0,3,23
180,1,66490,66490,193,91,1.5151515151515151,9.090909090909092,0,0,217.97013084674387,240,720,41,0,0,0,13,0,0,42,30,0,59,0,3,12,3,0,359,0,0,0,21,0,0,111,135,0,59,0,6,23,7,0
180,1,66480,66480,192,80,2.0202020202020203,8.585858585858585,0,0,220.66399669073405,240,720,43,0,0,5,72,2,2,15,28,0,30,0,14,14,10,12,332,0,0,5,72,4,2,38,116,0,34,0,17,24,32,21
180,1,65935,65935,191,78,2.0202020202020203,4.545454545454546,0,0,218.20873587624175,240,720,44,0,0,23,26,23,8,27,26,0,23,4,36,5,14,2,402,0,0,23,36,43,15,74,102,0,31,7,71,7,23,2
180,1,66497,66497,193,90,2.525252525252525,8.080808080808081,0,0,220.9883979728409,240,720,39,0,0,45,38,3,13,41,32,0,7,7,11,20,2,9,414,0,0,45,63,6,13,104,349,0,7,7,20,20,2,11
180,1,65826,65826,191,87,2.525252525252525,8.080808080808081,0,0,209.37008932640597,240,720,43,0,0,0,0,0,0,21,31,0,13,7,19,13,3,6,391,0,0,0,0,0,0,47,152,0,16,12,25,17,3,12
180,1,66293,66293,190,79,2.525252525252525,11.11111111111111,0,0,218.13910216764967,240,720,44,0,0,29,19,9,9,50,31,0,7,7,17,16,33,18,372,0,0,52,44,15,12,106,149,0,10,17,41,33,60,18
180,1,65639,65639,194,82,3.535353535353535,10.606060606060606,0,0,208.9064580508539,240,720,41,0,0,0,7,7,9,37,41,12,24,12,19,10,8,9,508,0,0,0,7,7,9,65,663,12,39,25,27,11,15,10
180,1,66596,66596,193,83,4.040404040404041,8.585858585858585,0,0,220.79580605441768,240,720,42,19,0,23,14,41,0,28,28,0,46,18,23,18,15,0,420,19,0,52,30,41,0,92,126,0,77,34,66,27,31,0
180,1,66774,66774,192,90,2.0202020202020203,9.595959595959595,0,0,212.1867118938509,240,720,39,0,0,0,0,0,14,44,31,0,28,16,16,13,6,31,322,0,0,0,0,0,14,98,136,0,60,26,31,26,11,31
180,1,65460,65460,192,98,1.5151515151515151,15.656565656565657,0,0,210.60101588756493,240,720,39,0,0,0,0,0,12,18,30,0,28,29,6,10,19,0,360,0,0,0,0,0,12,28,155,0,37,29,11,10,23,0
180,1,66484,66484,191,93,3.0303030303030303,11.616161616161616,0,0,217.96440496961674,240,720,41,0,0,21,21,31,0,32,32,8,17,12,17,1,15,10,359,0,0,21,21,31,0,63,177,8,17,19,17,3,26,18
180,1,66686,66686,189,83,2.0202020202020203,9.090909090909092,0,0,221.6527681972228,240,720,42,0,0,0,0,0,0,38,34,0,10,6,7,9,1,10,421,0,0,0,0,0,0,97,391,0,14,6,7,14,2,13
180,1,67523,67523,192,104,11.11111111111111,20.707070707070706,0,0,225.39356219362293,240,720,43,11,26,46,51,28,21,50,37,0,21,6,28,20,0,13,369,11,41,114,134,42,50,138,467,0,27,6,63,53,0,13
180,1,66465,66465,192,89,2.525252525252525,9.090909090909092,0,0,212.00914767170693,240,720,38,0,0,0,0,7,3,22,28,0,0,0,15,3,12,0,352,0,0,0,0,14,3,46,114,0,0,0,28,3,12,0
180,1,66921,66921,193,92,2.525252525252525,10.1010101010101,0,0,209.8225594357526,240,720,42,0,0,35,9,14,0,35,33,0,9,18,17,20,22,19,398,0,0,39,9,14,0,72,172,0,9,18,28,34,22,20
180,1,65539,65539,192,94,4.545454545454546,9.595959595959595,0,0,201.635705457819,240,720,41,0,0,30,22,6,0,39,36,0,38,8,24,0,0,13,441,0,0,30,36,6,0,76,860,0,38,8,56,0,0,13
180,1,66791,66791,190,87,3.0303030303030303,8.585858585858585,0,0,223.3376951984549,240,720,39,19,31,77,37,0,8,41,29,0,28,14,15,15,3,15,381,19,34,110,74,0,10,93,369,0,55,25,31,36,5,32
180,1,66796,66796,191,84,3.0303030303030303,12.121212121212121,0,0,221.6052458231032,240,720,46,0,5,26,50,20,23,56,37,22,41,7,32,9,10,5,464,0,5,26,50,20,23,78,621,43,64,13,109,14,11,12
180,1,65828,65828,191,83,0.5050505050505051,9.595959595959595,0,0,213.5059776994592,240,720,41,0,0,0,17,5,0,12,28,0,0,15,0,11,0,0,420,0,0,0,28,9,0,18,132,0,0,15,0,11,0,0
180,1,66890,66890,192,89,5.05050505050505,12.626262626262626,0,0,211.13890716101062,240,720,42,11,15,38,18,20,8,34,37,0,31,10,32,13,3,0,440,11,15,54,45,50,8,90,676,0,41,12,64,46,3,0
180,1,65581,65581,192,70,2.525252525252525,6.565656565656567,0,0,216.36087433860416,240,720,42,0,0,0,6,0,0,45,27,5,43,6,29,31,6,3,470,0,0,0,11,0,0,69,164,5,43,6,55,31,12,7
180,1,66133,66133,193,88,5.555555555555555,12.626262626262626,0,0,214.42943764837526,240,720,42,0,0,0,16,19,14,43,31,0,55,0,16,8,5,10,484,0,0,0,26,37,15,80,189,0,82,0,16,21,5,14
180,1,66206,66206,193,86,1.5151515151515151,7.07070707070707,0,0,215.696515421563,240,720,41,0,0,0,0,0,0,57,27,0,20,17,16,6,1,17,493,0,0,0,0,0,0,64,111,0,20,17,35,12,3,21
180,1,66322,66322,193,77,1.0101010101010102,9.090909090909092,0,0,214.0634178703899,240,720,42,0,0,0,21,28,20,24,29,0,26,5,19,10,32,6,387,0,0,0,21,36,20,61,109,0,32,11,33,19,32,14
180,1,66046,66046,194,78,3.0303030303030303,12.121212121212121,0,0,209.12610150501166,240,720,42,0,0,0,6,7,24,64,29,0,0,0,4,2,5,8,449,0,0,0,8,7,32,268,114,0,0,0,4,2,5,13
180,1,66031,66031,189,89,1.0101010101010102,8.080808080808081,0,0,218.31367085156973,240,720,42,0,0,0,0,9,0,46,29,0,21,27,15,5,15,0,416,0,0,0,0,9,0,95,137,0,33,30,32,5,19,0
180,1,67293,67293,191,102,7.07070707070707,13.636363636363635,0,0,217.91101600463645,240,720,41,0,0,0,37,10,0,45,46,3,22,23,33,13,13,0,371,0,0,0,41,19,0,97,687,3,49,23,52,28,13,0
180,1,66178,66178,193,84,0.5050505050505051,9.595959595959595,0,0,210.04681314031853,240,720,43,0,0,0,13,16,0,36,27,0,0,0,0,24,12,3,388,0,0,0,27,16,0,41,122,0,0,0,0,24,24,3
180,1,66481,66481,193,88,2.525252525252525,10.1010101010101,0,0,208.72199575818655,240,720,41,0,0,0,9,0,9,24,29,0,15,23,16,14,7,19,359,0,0,0,9,0,9,63,132,0,27,32,31,30,10,43
180,1,66101,66101,195,81,3.0303030303030303,9.595959595959595,0,0,214.74078304412944,240,720,43,0,0,0,20,0,0,30,37,0,56,4,14,15,14,8,369,0,0,0,27,0,0,58,613,0,69,8,26,22,32,23
180,1,65704,65704,193,83,1.0101010101010102,7.07070707070707,0,0,211.79487550225252,240,720,40,0,0,0,5,0,0,52,24,0,0,2,24,7,0,0,409,0,0,0,5,0,0,80,101,0,0,2,42,7,0,0
180,1,66005,66005,192,87,2.525252525252525,9.595959595959595,0,0,215.8007650935535,240,720,41,0,0,15,23,27,7,49,28,0,0,0,24,26,0,9,395,0,0,15,31,41,16,85,140,0,0,0,34,34,0,9
180,1,65652,65652,194,83,1.5151515151515151,10.606060606060606,0,0,212.518476207884,240,720,38,0,0,25,26,10,2,38,30,0,14,5,15,26,17,0,420,0,0,25,26,10,2,101,135,0,27,5,23,26,28,0
180,1,66154,66154,190,76,2.525252525252525,9.090909090909092,0,0,215.10735556428938,240,720,41,0,0,0,31,12,12,32,30,0,10,9,38,1,0,0,420,0,0,0,61,18,24,104,139,0,10,11,52,1,0,0
180,1,66395,66395,192,92,5.05050505050505,8.080808080808081,0,0,216.33848181338956,240,720,43,0,2,14,28,20,10,36,38,0,64,12,7,17,11,6,420,0,2,20,78,51,14,91,947,0,95,17,20,31,11,6
180,1,66055,66055,194,82,3.0303030303030303,8.585858585858585,0,0,203.4240859889486,240,720,46,13,4,1,11,0,9,48,29,0,0,15,24,7,14,12,429,13,4,1,17,0,12,84,336,0,0,15,66,8,21,29
180,1,66822,66822,193,85,8.080808080808081,14.646464646464647,0,0,219.53855017808507,240,720,43,0,0,0,109,0,0,34,37,34,38,24,33,12,13,8,385,0,0,0,109,0,0,75,680,34,69,29,53,23,15,31
180,1,66436,66436,191,78,1.5151515151515151,6.0606060606060606,0,0,214.53244475886567,240,720,40,0,0,0,6,29,9,24,34,0,11,16,10,1,7,0,420,0,0,0,6,29,9,38,627,0,11,16,10,1,7,0
180,1,66219,66219,193,85,7.07070707070707,13.636363636363635,0,0,212.45643999456348,240,720,38,0,0,29,57,14,9,34,48,31,33,10,10,14,13,20,408,0,0,29,86,49,13,83,1396,31,59,10,19,20,21,39
180,1,66193,66193,190,100,2.0202020202020203,6.565656565656567,0,0,215.80333267868204,240,720,41,0,0,0,29,7,23,11,31,0,0,0,14,20,16,9,427,0,0,0,29,9,39,22,107,0,0,0,14,24,16,16
180,1,66156,66156,190,81,2.0202020202020203,7.575757575757576,0,0,215.41271388838504,240,720,42,0,0,0,17,1,0,34,27,0,65,0,9,0,9,1,418,0,0,0,17,1,0,54,199,0,65,0,9,0,9,1
180,1,66309,66309,191,87,1.5151515151515151,9.090909090909092,0,0,214.99077802409928,240,720,39,0,0,0,6,24,0,29,36,0,19,0,5,7,0,2,360,0,0,0,6,24,0,81,393,0,19,0,5,7,0,2
180,1,66470,66470,193,86,3.0303030303030303,11.616161616161616,0,0,216.65930494960134,240,720,47,0,0,0,9,0,29,95,31,0,36,11,20,0,24,4,377,0,0,0,14,0,38,130,121,0,72,13,38,0,24,4
180,1,65844,65844,193,83,1.0101010101010102,9.595959595959595,0,0,204.42518680517588,240,720,43,0,0,0,36,0,0,3,28,0,5,13,12,3,8,0,434,0,0,0,36,0,0,3,154,0,5,13,12,3,8,0
180,1,66502,66502,193,94,4.545454545454546,11.11111111111111,0,0,221.60853057050915,240,720,43,20,10,10,0,0,8,34,45,0,35,23,25,3,10,3,325,20,10,10,0,0,8,47,685,0,76,23,35,5,19,9
180,1,67858,67858,192,82,7.07070707070707,18.181818181818183,0,0,209.49208641575055,240,720,39,9,2,48,33,10,12,44,45,0,56,9,3,10,12,6,426,9,5,62,68,15,18,150,697,0,89,9,3,10,12,8
180,1,66025,66025,193,99,0.5050505050505051,4.545454545454546,0,0,210.51492616433168,240,720,40,0,0,0,0,15,17,41,28,0,58,14,10,0,8,11,420,0,0,0,0,15,17,137,111,0,78,29,24,0,8,19
180,1,66354,66354,191,77,2.0202020202020203,7.07070707070707,0,0,216.61851583928626,240,720,46,0,0,0,0,13,15,30,28,0,12,5,32,14,38,0,371,0,0,0,0,13,15,45,121,0,12,5,62,14,38,0
180,1,67821,67821,191,81,4.040404040404041,11.11111111111111,0,0,219.76199112369326,240,720,37,0,0,0,40,0,0,39,29,0,0,0,15,4,32,3,410,0,0,0,40,0,0,90,109,0,0,0,29,4,32,4
180,1,65922,65922,192,88,3.0303030303030303,7.575757575757576,0,0,215.96913776887837,240,720,44,0,0,3,24,21,17,30,26,0,0,0,0,0,21,0,379,0,0,3,61,27,17,68,163,0,0,0,0,0,25,0
180,1,66413,66413,193,88,1.5151515151515151,13.131313131313133,0,0,220.92639995181665,240,720,40,0,0,11,15,15,8,58,28,9,21,0,1,10,0,16,362,0,0,11,24,43,17,104,137,9,21,0,1,10,0,19
180,1,66039,66039,191,83,2.525252525252525,9.090909090909092,0,0,217.379465164524,240,720,43,0,0,0,0,18,30,48,25,0,0,0,49,13,0,15,420,0,0,0,0,18,30,101,101,0,0,0,86,23,0,15
180,1,66325,66325,192,85,3.0303030303030303,9.595959595959595,0,0,202.83562005277045,240,720,44,0,0,0,48,15,6,16,27,0,86,4,27,6,15,20,371,0,0,0,48,15,6,42,214,0,86,7,39,8,16,20
180,1,66809,66809,192,89,6.565656565656567,11.11111111111111,0,0,213.3565238216408,240,720,40,35,20,18,31,16,4,12,39,0,4,19,20,9,4,10,410,35,20,25,31,16,7,19,682,0,7,19,39,18,8,16
180,1,66300,66300,193,88,4.040404040404041,10.606060606060606,0,0,207.9185520361991,240,720,40,0,0,0,14,0,2,20,39,1,36,8,34,10,15,12,467,0,0,0,17,0,2,51,393,1,36,8,59,18,26,24
180,1,66603,66603,191,82,2.525252525252525,9.090909090909092,0,0,218.94957434349803,240,720,37,19,2,36,16,0,29,24,38,0,6,13,13,5,8,12,408,19,2,36,29,0,29,58,637,0,6,23,22,9,9,12
180,1,65604,65604,194,90,3.535353535353535,9.595959595959595,0,0,204.51839826839827,240,720,42,0,0,0,53,0,0,16,34,0,27,22,5,9,0,0,379,0,0,0,100,0,0,36,570,0,48,39,9,9,0,0
180,1,66111,66111,192,84,1.5151515151515151,4.040404040404041,0,0,214.11908003206727,240,720,41,0,0,0,13,31,0,8,25,0,0,10,9,16,0,4,353,0,0,0,13,31,0,15,94,0,0,10,31,16,0,4
180,1,66797,66797,189,89,3.0303030303030303,10.606060606060606,0,0,221.52681258140336,240,720,42,0,0,2,22,1,0,24,32,0,32,1,16,5,26,9,471,0,0,2,29,1,0,38,364,0,60,2,40,7,26,16
180,1,65629,65629,191,78,1.5151515151515151,6.565656565656567,0,0,210.52549939813193,240,720,39,0,0,0,10,14,17,16,25,0,10,17,10,3,10,1,420,0,0,0,10,14,17,23,144,0,36,31,19,6,10,1
180,1,67436,67436,192,95,8.080808080808081,19.19191919191919,0,0,220.3329453111098,240,720,39,14,0,11,19,8,10,39,47,0,37,6,25,12,18,16,378,14,0,28,48,14,32,116,676,0,74,10,85,23,21,28
180,1,66339,66339,191,82,2.525252525252525,10.1010101010101,0,0,217.48757141349734,240,720,44,0,0,0,0,7,23,52,30,0,6,7,9,8,12,6,420,0,0,0,0,7,23,131,183,0,6,7,12,12,20,13
180,1,66366,66366,192,96,3.0303030303030303,12.121212121212121,0,0,215.29145194828678,240,720,40,0,0,0,11,5,3,31,37,0,22,1,4,10,8,12,332,0,0,0,11,5,4,74,360,0,26,3,6,21,9,17
180,1,66890,66890,190,97,5.05050505050505,8.080808080808081,0,0,221.06311855284795,240,720,42,0,0,11,31,7,16,25,33,0,15,7,11,13,11,17,360,0,0,11,31,7,16,36,260,0,22,11,41,18,11,17
180,1,66609,66609,193,80,5.05050505050505,13.636363636363635,0,0,208.51884129772253,240,720,42,0,0,0,0,11,3,47,43,0,22,0,13,6,9,13,369,0,0,0,0,21,3,80,369,0,26,0,21,14,10,13
180,1,67002,67002,192,77,2.525252525252525,8.080808080808081,0,0,209.87853347661263,240,720,44,0,0,87,6,0,8,39,30,0,83,4,20,8,5,4,456,0,0,87,8,0,8,107,143,0,83,5,35,14,7,6
180,1,66263,66263,190,89,2.0202020202020203,4.545454545454546,0,0,214.24396722152633,240,720,38,0,0,0,0,0,0,68,27,0,0,6,27,26,9,27,394,0,0,0,0,0,0,101,387,0,0,10,39,26,9,39
180,1,65577,65577,193,78,1.0101010101010102,6.565656565656567,0,0,214.6591716607957,240,720,45,0,0,0,2,2,0,41,25,0,23,5,31,19,14,16,394,0,0,0,2,2,0,72,129,0,44,5,54,38,27,33
180,1,66582,66582,191,93,8.585858585858585,17.17171717171717,0,0,213.80748550659337,240,720,39,16,19,41,18,15,5,34,46,0,33,10,18,13,10,11,420,21,21,107,33,22,5,79,653,0,62,26,41,22,21,22
180,1,65666,65666,194,74,2.525252525252525,10.1010101010101,0,0,214.1868470745896,240,720,41,0,0,0,2,25,10,79,31,0,6,0,6,0,0,17,415,0,0,0,2,42,13,108,369,0,6,0,6,0,0,17
180,1,65278,65278,194,94,2.525252525252525,9.090909090909092,0,0,200.80233769416955,240,720,43,0,0,0,21,25,10,35,30,0,0,8,10,21,9,8,396,0,0,0,21,40,11,78,154,0,0,8,11,29,10,8
180,1,66499,66499,190,91,1.5151515151515151,10.606060606060606,0,0,216.06893336741905,240,720,42,0,0,0,11,10,9,55,28,0,54,21,16,11,2,18,400,0,0,0,11,19,10,117,138,0,54,21,25,17,3,27
180,1,65407,65407,192,81,2.0202020202020203,9.090909090909092,0,0,203.76380203953704,240,720,44,0,0,0,89,0,0,29,27,0,23,15,10,14,6,0,364,0,0,0,89,0,0,56,75,0,32,15,10,14,6,0
180,1,67099,67099,192,90,3.0303030303030303,12.121212121212121,0,0,211.68975692633273,240,720,40,0,0,1,19,7,17,44,31,0,40,13,42,16,8,11,360,0,0,1,26,7,17,100,135,0,76,20,66,26,16,11
180,1,66771,66771,193,89,5.555555555555555,13.636363636363635,0,0,210.31160983061508,240,720,48,0,0,0,16,2,9,30,30,0,18,28,14,26,6,30,507,0,0,0,23,2,9,115,194,0,43,30,24,26,7,58
180,1,66274,66274,190,88,1.0101010101010102,11.616161616161616,0,0,213.64482300751425,240,720,37,0,0,0,25,16,6,28,36,0,0,0,2,1,19,29,434,0,0,0,25,16,6,77,639,0,0,0,3,1,26,29
180,1,65665,65665,192,90,1.0101010101010102,7.575757575757576,0,0,201.06294829818015,240,720,41,0,0,36,46,5,11,30,29,0,49,0,24,8,14,13,385,0,0,36,79,9,11,79,118,0,100,0,56,11,30,24
180,1,65987,65987,193,97,2.0202020202020203,9.595959595959595,0,0,210.62317577704698,240,720,37,0,0,27,35,9,9,52,30,35,0,4,17,12,0,0,463,0,0,27,68,26,25,82,149,35,0,4,28,22,0,0
180,1,66621,66621,192,83,3.0303030303030303,11.616161616161616,0,0,216.7214391858423,240,720,44,40,24,19,4,8,0,35,35,0,57,9,7,0,8,22,406,40,24,19,10,8,0,75,195,0,57,9,7,0,8,31
180,1,67028,67028,191,86,10.606060606060606,19.696969696969695,0,0,215.20008056334666,240,720,36,0,0,19,50,17,8,42,39,49,45,8,26,16,11,3,384,0,0,69,95,32,16,94,388,68,109,21,48,26,11,3
180,1,65735,65735,192,84,4.040404040404041,13.131313131313133,0,0,202.45662128242185,240,720,41,0,0,40,62,6,24,30,35,0,28,12,8,10,16,18,360,0,0,40,156,8,41,81,409,0,42,12,11,23,33,21
180,1,66092,66092,191,81,3.0303030303030303,7.07070707070707,0,0,215.11545270229377,240,720,41,0,0,27,23,7,10,35,26,28,15,2,0,0,0,0,413,0,0,27,36,7,10,108,103,28,15,2,0,0,0,0
180,1,67879,67879,191,99,13.636363636363635,22.22222222222222,0,0,224.15079037699437,240,720,39,25,9,26,32,15,13,64,48,0,47,11,42,42,20,13,419,39,24,33,71,26,29,168,636,0,156,26,107,64,36,24
180,1,66679,66679,193,86,4.545454545454546,7.575757575757576,0,0,212.23901078300514,240,720,40,41,0,9,22,1,16,35,32,0,25,9,34,12,16,2,399,41,0,9,22,1,29,71,366,0,41,17,116,20,29,2
180,1,67004,67004,191,85,3.535353535353535,14.14141414141414,0,0,210.69113784251687,240,720,39,0,0,89,19,13,0,50,29,4,10,10,23,4,10,9,366,0,0,89,19,13,0,143,133,4,16,20,37,9,19,20
180,1,66567,66567,195,85,6.0606060606060606,10.1010101010101,0,0,205.84805534273738,240,720,44,0,0,0,0,15,0,24,48,0,22,9,24,10,16,7,380,0,0,0,0,24,0,40,628,0,22,11,42,22,16,14
180,1,66700,66700,193,79,4.040404040404041,15.151515151515152,0,0,214.65292353823088,240,720,44,0,0,10,15,31,3,49,34,0,16,0,11,0,11,3,360,0,0,10,20,54,6,105,408,0,16,0,14,0,11,3
180,1,67310,67310,195,98,11.616161616161616,17.17171717171717,0,0,219.9439756351211,240,720,43,24,14,44,63,10,15,43,38,0,22,9,8,1,49,4,360,24,18,130,165,34,36,110,325,0,35,15,25,2,76,6
180,1,65601,65601,194,79,3.535353535353535,9.090909090909092,0,0,200.32770079724395,240,720,42,15,0,0,8,0,0,28,28,20,14,7,18,10,22,6,397,15,0,0,8,0,0,77,170,20,34,19,34,18,51,13
180,1,66178,66178,190,89,1.0101010101010102,7.575757575757576,0,0,208.39791169270754,240,720,41,0,0,0,0,0,27,32,29,0,8,4,10,23,14,20,434,0,0,0,0,0,27,60,118,0,26,8,13,30,19,36
180,1,66352,66352,192,89,2.525252525252525,13.636363636363635,0,0,210.56701380516034,240,720,41,0,0,47,20,3,19,28,33,0,3,11,31,0,0,8,295,0,0,47,33,3,19,58,367,0,3,19,38,0,0,17
180,1,66086,66086,196,82,3.535353535353535,8.585858585858585,0,0,206.56057258723482,240,720,43,3,0,0,0,30,23,33,28,0,0,0,21,24,9,1,385,3,0,0,0,30,23,83,113,0,0,0,21,24,9,1
180,1,66363,66363,192,92,2.0202020202020203,8.585858585858585,0,0,209.7716197278604,240,720,41,0,0,0,0,0,1,8,29,0,29,7,5,5,6,8,420,0,0,0,0,0,1,14,122,0,46,7,9,5,6,10
180,1,66499,66499,192,98,3.0303030303030303,14.14141414141414,0,0,214.90496849576687,240,720,43,0,10,6,28,15,21,37,35,0,13,12,7,8,6,26,472,0,10,6,29,20,33,58,385,0,19,12,7,23,12,35
180,1,67154,67154,193,91,5.05050505050505,10.606060606060606,0,0,223.94843940792805,240,720,42,14,58,50,54,22,12,39,33,45,83,35,27,10,12,10,357,14,58,117,94,51,23,103,414,67,83,35,46,19,21,16
180,1,66042,66042,192,83,1.5151515151515151,7.07070707070707,0,0,208.44689742890887,240,720,39,0,0,22,47,26,29,24,26,0,30,5,23,26,23,6,398,0,0,22,47,29,29,36,146,0,44,8,32,35,37,10
180,1,66221,66221,194,76,4.545454545454546,6.565656565656567,0,0,213.84052641911177,240,720,41,3,42,102,32,3,0,39,27,0,50,11,22,9,11,13,427,3,42,102,32,3,0,106,87,0,119,23,25,18,22,25
180,1,65995,65995,192,83,2.525252525252525,4.545454545454546,0,0,211.83882112281233,240,720,39,0,0,0,7,28,10,24,28,0,0,9,4,7,18,0,482,0,0,0,11,28,12,37,127,0,0,9,4,7,20,0
180,1,65793,65793,195,85,2.525252525252525,9.090909090909092,0,0,215.09711519462556,240,720,41,0,0,20,11,5,12,26,31,0,20,12,17,0,11,0,365,0,0,20,15,5,12,42,167,0,23,22,42,0,11,0
180,1,65354,65354,193,82,2.525252525252525,7.575757575757576,0,0,202.36219665207943,240,720,38,0,0,0,5,11,7,24,30,0,52,2,8,7,8,7,361,0,0,0,15,29,11,58,141,0,80,2,12,10,13,15
180,1,66067,66067,191,81,1.5151515151515151,14.646464646464647,0,0,210.53767387651928,240,720,41,0,0,0,0,0,0,47,30,0,13,0,3,9,6,0,389,0,0,0,0,0,0,126,135,0,13,0,5,9,6,0
180,1,66720,66720,192,86,2.525252525252525,6.565656565656567,0,0,211.9703162470024,240,720,41,0,0,0,0,12,21,23,33,18,17,0,48,13,54,0,455,0,0,0,0,12,21,78,600,18,23,0,70,17,54,0
180,1,66261,66261,193,89,2.525252525252525,8.585858585858585,0,0,218.01673684369388,240,720,47,0,0,14,41,13,16,100,25,0,87,14,17,4,9,7,421,0,0,17,63,16,25,172,110,0,87,25,28,8,28,14
180,1,66283,66283,192,83,3.535353535353535,6.0606060606060606,0,0,211.4570100930857,240,720,39,0,0,31,18,0,0,30,29,15,12,4,31,4,7,7,411,0,0,35,24,0,0,58,189,15,21,8,43,6,7,12
180,1,65630,65630,193,91,2.525252525252525,8.080808080808081,0,0,210.48746000304737,240,720,46,0,0,12,12,11,0,27,28,0,11,0,13,20,5,7,476,0,0,12,12,11,0,50,107,0,11,0,13,32,5,7
180,1,66749,66749,193,88,7.07070707070707,18.181818181818183,0,0,213.23897736295675,240,720,39,1,31,35,28,0,4,14,46,0,8,4,7,17,13,22,366,1,31,53,38,0,10,28,941,0,8,10,15,43,17,48
180,1,67227,67227,191,87,3.535353535353535,14.14141414141414,0,0,210.45269757686643,240,720,43,0,0,14,8,7,4,25,32,0,17,0,22,8,10,23,360,0,0,14,9,7,4,80,360,0,20,0,22,8,20,36
180,1,66829,66829,191,99,5.05050505050505,12.121212121212121,0,0,222.0069356117853,240,720,54,0,0,11,5,24,13,40,32,0,60,16,31,26,6,15,840,0,0,11,9,26,17,83,382,0,96,28,39,37,10,15
180,1,66682,66682,192,84,3.0303030303030303,9.090909090909092,0,0,220.70139617887887,240,720,42,0,0,33,29,3,6,54,29,9,6,0,18,12,23,0,412,0,0,62,38,5,11,76,157,10,6,0,38,13,42,0
180,1,65832,65832,193,86,3.0303030303030303,9.090909090909092,0,0,216.03858305991008,240,720,41,0,0,0,25,10,1,60,28,0,8,0,14,0,9,17,435,0,0,0,25,13,1,91,122,0,11,0,19,0,9,17
180,1,66288,66288,192,98,4.040404040404041,9.595959595959595,0,0,215.4649936640116,240,720,45,0,0,30,28,22,20,65,29,0,0,4,20,14,33,1,375,0,0,41,43,37,34,163,202,0,0,4,31,32,33,2
180,1,65499,65499,194,83,0.5050505050505051,8.080808080808081,0,0,203.17959052809965,240,720,37,0,0,2,14,44,7,27,31,0,30,10,18,3,3,2,441,0,0,2,20,44,15,75,182,0,42,16,27,5,4,2
180,1,66814,66814,189,84,8.080808080808081,16.161616161616163,0,0,220.27548118657765,240,720,47,0,0,21,34,6,7,51,32,30,18,4,33,13,7,23,536,0,0,21,37,8,13,92,377,30,43,10,84,24,22,23
180,1,66063,66063,189,94,2.0202020202020203,10.1010101010101,0,0,209.82019435992916,240,720,41,0,0,8,17,0,0,29,29,0,23,10,17,22,15,11,420,0,0,8,17,0,0,68,181,0,43,15,29,32,24,11
