q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,161816,161811,195,195,54.04040404040404,67.17171717171718,0,0,1929.547949522915,240,720,26,24,19,21,30,22,3,50,33,45,40,9,25,13,18,9,154,50,44,91,77,27,4,136,257,209,86,22,62,40,51,32
180,1,161528,161520,196,197,64.64646464646465,76.76767676767676,0,0,2074.7013892328264,240,720,21,17,36,23,51,0,5,48,37,51,42,12,20,17,19,30,74,39,116,70,193,0,7,155,208,136,100,27,38,63,27,61
180,1,161431,161425,195,196,78.78787878787878,82.32323232323232,0,0,2085.469959301497,240,720,26,7,29,35,28,3,3,37,44,45,31,20,19,11,14,15,284,36,72,118,103,6,6,117,297,124,110,50,46,34,40,43
180,1,163120,163114,194,198,64.64646464646465,73.23232323232324,0,0,2325.353650686611,240,720,34,31,26,39,74,4,0,52,36,59,31,13,17,14,14,11,858,97,84,138,255,5,0,138,292,287,88,36,85,32,46,45
180,1,161326,161322,196,198,41.91919191919192,60.1010101010101,0,0,1786.8099376417936,240,720,24,34,27,20,33,16,14,26,30,54,38,12,13,17,14,16,179,63,75,118,83,22,19,109,217,143,110,33,47,70,42,51
180,1,161541,161535,196,196,54.04040404040404,61.111111111111114,0,0,1909.3630069146532,240,720,29,18,22,25,35,0,17,44,32,45,52,7,20,17,10,24,186,43,48,72,94,0,17,112,190,196,181,12,43,56,25,50
180,1,162608,162603,197,197,60.60606060606061,70.2020202020202,0,0,2004.6395810784218,240,720,23,50,30,20,30,1,16,32,35,34,29,18,18,14,21,12,284,160,58,47,86,1,24,149,225,97,64,49,42,37,40,34
180,1,163105,163099,196,198,41.41414141414141,59.09090909090909,0,0,2189.4985653413446,240,720,24,22,39,16,33,1,4,37,32,58,24,13,20,16,16,21,160,51,117,48,164,1,4,93,305,153,57,24,43,48,35,48
180,1,162886,162880,196,196,45.45454545454545,61.61616161616161,0,0,2059.794994658841,240,720,26,25,30,25,72,7,0,43,32,50,37,12,20,15,10,24,160,91,86,61,226,7,0,84,252,190,108,39,46,76,29,54
180,1,161055,161049,196,198,51.010101010101,59.59595959595959,0,0,1784.2837912514358,240,720,28,41,35,20,39,0,3,48,31,47,45,10,22,11,17,20,170,154,94,95,174,0,3,196,220,129,136,21,52,24,67,44
180,1,160602,160595,197,195,76.76767676767676,85.35353535353535,0,0,1895.6597894173174,240,720,26,11,31,35,26,7,14,57,41,62,23,16,19,14,12,21,277,27,86,152,80,10,31,127,817,224,52,42,36,43,31,53
180,1,161217,161212,196,196,50.505050505050505,61.111111111111114,0,0,1697.372417300905,240,720,27,37,36,17,46,0,0,36,29,62,37,18,16,11,19,15,309,95,107,55,132,0,0,83,183,234,97,40,50,35,36,37
180,1,160429,160423,197,196,38.38383838383838,52.52525252525253,0,0,1719.9849497285404,240,720,24,19,33,16,48,0,0,37,32,48,39,6,23,13,13,21,137,33,77,39,126,0,0,99,200,174,98,16,88,34,24,45
180,1,162418,162413,196,197,52.02020202020202,65.15151515151516,0,0,1897.091929465946,240,720,29,51,26,30,38,9,4,39,32,32,51,21,11,10,19,13,302,133,115,124,189,9,4,118,386,142,113,44,36,28,37,31
180,1,161537,161531,196,197,53.03030303030303,55.55555555555556,0,0,1929.5125884472288,240,720,33,27,23,39,26,0,8,49,27,46,34,15,13,17,15,15,297,48,65,81,74,0,12,153,118,179,97,27,51,42,50,35
180,1,162457,162452,196,197,53.535353535353536,65.65656565656566,0,0,2066.3777799663912,240,720,29,22,37,21,99,3,0,51,31,49,22,17,23,6,11,16,202,49,194,55,316,3,0,182,244,177,72,25,34,21,24,62
180,1,161817,161810,196,196,49.494949494949495,57.57575757575758,0,0,1916.3726493508098,240,720,27,26,28,20,35,0,0,72,33,43,56,6,22,14,17,20,242,63,65,53,93,0,0,171,193,110,106,16,67,90,37,67
180,1,161557,161552,196,197,62.121212121212125,73.23232323232324,0,0,1885.2220114263077,240,720,28,41,31,25,34,15,27,43,31,59,26,13,20,9,20,17,307,111,117,64,104,21,27,111,171,156,83,19,54,20,38,66
180,1,163153,163147,196,198,56.060606060606055,68.68686868686868,0,0,2295.34373563465,240,720,26,36,32,34,48,27,17,56,37,38,37,14,22,17,21,12,180,125,132,113,170,39,31,117,375,117,91,35,94,45,152,51
180,1,161324,161317,194,196,50.505050505050505,59.09090909090909,0,0,1898.6738767945253,240,720,26,45,28,27,23,0,13,39,35,34,32,9,21,18,12,16,176,140,110,66,61,0,13,123,310,92,89,21,80,56,26,58
180,1,161311,161306,196,197,56.060606060606055,65.15151515151516,0,0,1814.076116941808,240,720,28,34,48,28,53,3,17,65,27,45,49,11,30,13,13,11,302,99,114,82,208,3,17,133,250,184,181,25,79,28,34,23
180,1,162746,162741,196,198,75.25252525252525,79.29292929292929,0,0,2345.628184410062,240,720,36,14,27,23,12,11,9,46,34,50,38,13,23,12,27,10,551,39,100,114,32,19,15,128,224,212,121,35,90,66,94,26
180,1,160270,160265,196,197,38.88888888888889,54.04040404040404,0,0,1783.719741685905,240,720,29,36,31,17,10,18,4,45,31,37,57,2,19,15,23,12,160,54,80,62,17,24,4,117,534,212,129,5,47,30,43,21
180,1,161660,161654,196,195,51.515151515151516,66.66666666666666,0,0,1804.1192626500062,240,720,28,33,38,16,28,0,0,48,31,46,41,9,24,16,16,13,162,101,108,53,122,0,0,148,218,181,88,24,58,23,42,39
180,1,162180,162174,196,198,56.060606060606055,67.17171717171718,0,0,1873.5605222592183,240,720,26,25,36,16,12,1,4,51,32,36,46,16,13,9,19,20,160,52,81,63,31,3,13,176,178,171,108,43,38,30,46,46
180,1,162272,162267,196,198,51.515151515151516,66.16161616161617,0,0,1896.9887596134884,240,720,28,59,32,12,24,8,8,46,29,55,34,9,12,12,19,16,272,154,115,42,80,11,15,167,174,216,113,17,34,38,55,43
180,1,160896,160890,193,197,45.95959595959596,66.16161616161617,0,0,1774.1248415125299,240,720,26,53,24,21,74,0,26,50,31,56,40,22,19,13,18,10,117,102,72,90,254,0,26,132,149,253,112,31,44,24,29,30
180,1,162410,162405,196,197,47.474747474747474,59.09090909090909,0,0,2023.4754540976542,240,720,31,30,33,22,29,0,0,29,33,31,35,13,13,16,17,22,254,55,124,59,113,0,0,123,281,87,162,31,37,42,25,52
180,1,162809,162804,194,197,41.41414141414141,54.04040404040404,0,0,2211.0376944763498,240,720,26,45,25,44,53,1,0,46,28,63,56,23,31,14,28,17,160,109,69,91,127,1,0,119,201,307,114,46,68,27,72,44
180,1,161437,161430,197,197,46.96969696969697,55.05050505050505,0,0,1839.0202462880256,240,720,27,24,26,20,45,2,6,29,28,41,32,18,27,16,17,18,160,60,75,54,189,2,11,104,123,134,62,45,57,47,38,57
180,1,160962,160957,195,198,39.39393939393939,56.060606060606055,0,0,1841.8011549309774,240,720,33,19,15,19,24,18,3,42,33,15,33,12,15,23,17,7,213,26,42,44,83,33,3,91,240,59,75,19,48,49,35,17
180,1,162861,162854,195,198,52.52525252525253,66.16161616161617,0,0,2018.0475313303982,240,720,30,37,30,25,52,14,6,39,32,56,38,20,19,16,10,17,273,134,118,62,152,14,6,95,161,140,111,37,52,36,23,31
180,1,161302,161296,196,197,45.45454545454545,57.07070707070707,0,0,1645.4643277826685,240,720,27,22,30,19,47,0,5,42,30,55,19,14,25,18,16,18,307,53,192,46,157,0,5,122,269,168,86,31,59,54,41,45
180,1,163025,163019,195,194,72.22222222222221,79.29292929292929,0,0,2263.061791136329,240,720,37,37,24,29,32,17,9,44,32,51,47,14,19,24,15,19,1069,114,61,152,129,17,16,154,224,238,139,37,53,39,45,39
180,1,162517,162510,195,197,56.56565656565656,61.111111111111114,0,0,2124.5223115120266,240,720,30,22,16,36,31,0,0,40,34,58,31,8,19,13,12,15,160,120,67,132,108,0,0,147,248,159,105,13,49,50,54,27
180,1,161258,161254,195,196,38.88888888888889,44.44444444444444,0,0,1879.6558062235672,240,720,30,32,19,15,20,13,0,35,31,51,34,15,27,13,15,17,272,70,86,52,41,13,0,72,130,185,110,46,72,40,52,36
180,1,162589,162583,194,198,56.060606060606055,66.16161616161617,0,0,2287.8196003419666,240,720,26,29,21,32,43,4,16,45,29,48,52,15,23,10,22,15,322,164,51,92,171,4,27,128,213,179,104,25,88,29,53,51
180,1,161989,161982,195,198,42.92929292929293,61.111111111111114,0,0,1942.6336294439745,240,720,31,16,34,40,43,16,1,55,36,20,22,8,18,19,9,12,295,37,93,161,161,16,3,174,583,64,51,17,90,70,25,31
180,1,162558,162552,195,197,51.010101010101,61.61616161616161,0,0,1977.0181658238905,240,720,31,25,33,14,24,0,8,35,33,51,23,9,14,16,20,16,329,61,95,74,118,0,14,138,286,247,76,24,28,48,90,41
180,1,161238,161232,196,196,52.52525252525253,68.68686868686868,0,0,1794.674019151813,240,720,22,23,28,23,47,3,6,49,29,45,24,16,20,17,19,16,272,86,113,55,134,7,12,157,286,158,89,31,50,48,41,43
180,1,163057,163052,195,196,52.52525252525253,66.66666666666666,0,0,2087.516577025212,240,720,28,24,31,37,32,2,6,55,30,45,37,12,27,25,21,12,176,63,131,154,160,6,13,234,234,146,120,33,102,87,55,38
180,1,162999,162993,196,196,59.59595959595959,74.74747474747475,0,0,2180.318204406162,240,720,27,20,24,32,42,3,18,52,32,48,46,20,22,9,20,13,228,112,62,121,155,3,18,180,201,177,107,49,59,37,41,63
180,1,162077,162071,195,198,38.88888888888889,50.0,0,0,2013.151165803908,240,720,28,27,22,29,33,0,27,37,37,40,33,17,22,13,13,15,241,129,54,57,105,0,27,125,316,120,92,39,43,34,66,46
180,1,160849,160842,196,198,57.07070707070707,64.64646464646465,0,0,1893.324913428122,240,720,27,19,28,20,44,16,2,42,29,41,27,12,17,22,14,12,245,46,65,82,190,16,3,129,202,129,91,40,58,51,43,42
180,1,162701,162694,194,196,46.96969696969697,61.111111111111114,0,0,2055.9750646892153,240,720,26,28,31,27,55,0,0,38,28,45,35,11,19,12,18,11,132,49,214,82,153,0,0,106,280,158,94,26,76,23,66,32
180,1,161950,161945,196,198,44.44444444444444,57.07070707070707,0,0,1978.4981136153133,240,720,24,42,20,37,78,0,0,44,29,51,25,12,26,14,17,6,144,114,41,102,198,0,0,139,100,191,56,35,98,48,35,10
180,1,163083,163078,195,197,53.03030303030303,66.66666666666666,0,0,2337.034399661522,240,720,21,27,36,29,46,8,10,52,30,36,30,14,17,23,16,22,61,116,89,148,133,8,18,205,210,201,96,35,48,68,66,51
180,1,162744,162738,196,197,47.97979797979798,60.60606060606061,0,0,2037.9678390601189,240,720,26,25,28,22,129,0,11,67,31,69,35,10,25,16,18,15,133,71,73,76,290,0,11,170,300,303,132,31,50,39,72,41
180,1,162453,162448,196,196,60.60606060606061,74.24242424242425,0,0,1906.5607652674928,240,720,22,27,34,31,40,14,5,50,31,63,49,10,15,15,15,14,118,73,81,63,130,27,8,137,252,197,138,31,43,43,50,24
180,1,161357,161350,195,196,68.18181818181817,81.81818181818183,0,0,2006.6250116201961,240,720,30,26,31,25,51,0,8,46,41,54,38,12,9,26,17,16,535,65,163,103,170,0,15,164,703,157,83,25,28,55,65,46
180,1,162412,162406,196,198,68.68686868686868,77.27272727272727,0,0,2094.3749692140973,240,720,24,26,39,28,37,0,5,50,30,53,43,12,17,15,19,20,112,74,139,96,180,0,5,138,222,196,135,42,64,60,53,33
180,1,162117,162111,196,197,45.95959595959596,60.60606060606061,0,0,2028.3422404806406,240,720,29,44,17,12,44,2,7,42,32,33,29,7,17,14,13,18,160,149,35,35,84,5,7,150,332,115,86,20,48,47,50,66
180,1,162431,162424,196,196,51.010101010101,69.6969696969697,0,0,1877.7689880626235,240,720,40,45,18,24,51,11,11,27,32,52,32,10,32,12,10,12,848,113,55,113,306,11,16,118,158,218,94,23,50,36,23,26
180,1,162719,162712,194,197,59.09090909090909,64.64646464646465,0,0,2086.6654324325987,240,720,32,36,21,24,30,16,10,39,29,38,50,15,13,9,15,21,303,87,49,88,108,17,17,114,158,131,116,33,29,23,37,38
180,1,161182,161176,196,196,49.494949494949495,66.16161616161617,0,0,1843.3322269236019,240,720,30,23,25,28,44,12,10,41,31,86,31,15,12,9,24,21,380,59,132,93,136,16,18,150,223,304,81,35,22,28,76,78
180,1,161851,161844,196,196,54.04040404040404,64.64646464646465,0,0,2055.559872969583,240,720,30,28,19,21,29,0,0,47,35,46,30,16,13,11,14,9,303,74,64,92,138,0,0,250,225,114,109,53,32,34,23,25
180,1,161534,161528,197,198,61.111111111111114,72.72727272727273,0,0,1980.0813296271992,240,720,28,21,29,28,51,17,16,46,34,49,32,14,17,13,19,15,268,63,54,90,150,21,26,126,284,147,78,30,37,31,63,34
180,1,162931,162924,196,196,67.67676767676768,74.24242424242425,0,0,2258.5561464669095,240,720,29,40,29,33,44,12,7,46,37,67,29,9,20,23,17,25,226,100,96,153,115,17,7,125,296,203,85,41,70,74,38,84
180,1,162153,162146,196,198,46.96969696969697,58.58585858585859,0,0,2066.2273562622954,240,720,30,29,17,20,41,27,18,35,32,39,38,16,24,18,17,18,264,72,37,42,120,74,18,132,323,157,85,30,55,46,42,43
180,1,162463,162457,196,197,58.58585858585859,66.66666666666666,0,0,2167.0710592565692,240,720,32,43,33,19,42,10,8,40,27,49,32,7,21,12,14,23,308,122,109,65,126,20,18,112,274,240,77,25,129,23,36,74
180,1,162437,162431,196,198,51.010101010101,63.63636363636363,0,0,2048.5144733034963,240,720,29,36,17,25,34,30,29,44,31,48,45,15,22,17,15,18,160,107,50,67,103,30,29,167,129,160,158,32,66,87,38,50
180,1,162385,162379,195,196,67.67676767676768,73.73737373737373,0,0,2022.0092711765249,240,720,31,17,34,31,37,0,0,46,39,53,49,9,20,14,9,23,776,76,119,138,125,0,0,93,591,195,124,19,59,34,33,67
180,1,163280,163274,195,197,61.61616161616161,71.71717171717171,0,0,2060.5161042381187,240,720,26,21,30,25,57,0,6,46,30,60,57,13,23,14,22,25,196,67,116,119,144,0,9,132,249,209,188,30,85,41,44,74
180,1,162285,162279,195,197,50.505050505050505,58.58585858585859,0,0,1963.1570816772962,240,720,28,8,16,35,40,6,4,35,31,59,42,11,29,22,8,17,315,11,35,122,227,9,4,77,306,177,202,31,54,92,33,73
180,1,161179,161173,195,197,60.1010101010101,71.71717171717171,0,0,1897.023663132294,240,720,34,26,27,19,22,13,4,37,30,62,41,16,11,14,19,8,337,68,78,47,62,30,4,149,197,254,183,51,47,31,66,16
180,1,161741,161734,197,198,53.535353535353536,60.1010101010101,0,0,1874.6808725060437,240,720,32,50,22,18,27,1,6,52,32,43,37,9,26,14,15,11,160,104,70,43,59,1,6,177,167,152,124,27,53,48,28,39
180,1,161999,161993,196,196,60.1010101010101,71.71717171717171,0,0,1872.7023963110883,240,720,31,16,25,31,76,0,0,43,35,72,46,18,15,10,12,17,285,34,81,69,207,0,0,181,270,351,132,46,32,26,29,39
180,1,162854,162847,195,197,46.96969696969697,64.64646464646465,0,0,2318.3382354747196,240,720,30,25,25,29,34,5,4,44,35,69,33,14,23,18,12,17,259,60,53,103,117,10,11,154,337,315,65,32,49,43,27,40
180,1,162914,162909,194,197,52.02020202020202,60.1010101010101,0,0,2058.2023276084315,240,720,29,26,31,19,23,28,5,45,30,56,36,13,28,18,16,20,307,50,93,76,94,41,10,161,224,260,136,47,99,40,42,46
180,1,161883,161877,194,196,48.484848484848484,55.55555555555556,0,0,1969.9272128636114,240,720,33,21,23,18,20,4,0,42,27,55,52,8,20,11,17,20,302,58,69,55,40,4,0,121,194,210,161,31,33,21,43,43
180,1,160363,160357,195,198,56.56565656565656,71.71717171717171,0,0,1808.7131757325567,240,720,29,32,26,21,64,0,0,52,36,51,41,9,19,11,16,13,277,134,83,66,198,0,0,137,640,139,103,22,42,23,40,39
180,1,161834,161827,195,197,44.44444444444444,60.1010101010101,0,0,1999.5956195855013,240,720,30,14,22,28,65,0,0,32,30,32,38,13,23,14,15,27,252,41,71,65,212,0,0,99,146,125,123,26,48,41,35,42
180,1,161584,161579,195,198,66.66666666666666,77.27272727272727,0,0,1858.0730022774533,240,720,22,23,44,28,37,3,18,34,42,53,28,13,15,15,12,15,119,48,165,87,145,6,34,142,335,190,67,31,36,57,56,22
180,1,161745,161739,195,197,41.91919191919192,57.07070707070707,0,0,1939.233861943182,240,720,26,45,27,21,51,3,0,56,32,52,49,5,12,18,18,12,113,101,112,85,133,3,0,142,194,139,106,14,30,33,32,35
180,1,162313,162306,195,197,62.121212121212125,70.2020202020202,0,0,2031.228875690795,240,720,27,37,29,25,35,7,11,39,34,55,24,8,23,16,15,17,120,94,103,61,102,7,13,93,220,207,96,18,45,48,25,81
180,1,162925,162920,195,196,40.909090909090914,52.02020202020202,0,0,2163.08329599509,240,720,29,33,33,16,62,4,9,60,30,40,54,11,22,23,17,16,147,109,99,46,184,6,9,138,168,139,115,20,47,74,41,41
180,1,163037,163031,194,198,51.010101010101,64.14141414141415,0,0,2205.2845366389224,240,720,30,38,19,33,15,0,5,47,30,47,35,9,26,17,9,10,297,105,58,87,33,0,10,148,176,249,95,23,58,39,16,35
180,1,162013,162007,196,198,51.515151515151516,65.65656565656566,0,0,1802.5033052903161,240,720,28,24,23,23,66,2,3,42,34,67,36,8,16,17,22,14,201,106,54,107,214,2,5,81,193,303,109,14,47,38,46,27
180,1,162878,162873,196,198,45.45454545454545,55.55555555555556,0,0,2146.0550841734303,240,720,30,53,48,35,16,43,0,29,29,40,31,11,25,18,14,11,224,130,95,69,70,43,0,75,173,131,66,33,100,68,47,35
180,1,162621,162616,195,197,39.39393939393939,51.515151515151516,0,0,2084.883342249771,240,720,31,32,29,21,27,0,0,35,33,26,48,10,18,10,15,8,295,61,116,67,43,0,0,123,162,97,126,28,35,29,32,18
180,1,161809,161804,196,193,48.484848484848484,56.56565656565656,0,0,1954.3973450178914,240,720,29,21,24,29,30,0,7,36,29,49,34,24,20,19,14,16,228,50,54,81,69,0,7,126,201,146,112,45,75,62,47,45
180,1,163378,163374,193,197,64.64646464646465,81.81818181818183,0,0,2320.4025052332627,240,720,25,37,37,31,53,11,19,42,46,45,37,18,15,16,13,17,107,136,123,127,188,15,31,172,580,149,128,42,33,49,36,43
180,1,162719,162713,194,198,41.91919191919192,54.04040404040404,0,0,2226.1386623565777,240,720,30,12,27,27,49,0,0,34,30,81,32,19,23,18,19,13,295,25,54,67,146,0,0,169,273,226,59,47,78,61,43,31
180,1,162145,162139,195,197,72.72727272727273,80.3030303030303,0,0,2107.8046470751488,240,720,30,18,42,29,52,0,4,60,37,55,35,15,28,22,17,12,562,69,117,125,200,0,4,129,351,200,108,30,62,55,46,23
180,1,161882,161877,194,195,45.45454545454545,55.55555555555556,0,0,1902.0841415351922,240,720,26,28,18,22,29,0,0,25,31,57,35,21,24,9,23,22,160,70,35,54,152,0,0,101,188,190,135,42,57,19,52,47
180,1,160644,160639,196,198,55.05050505050505,65.15151515151516,0,0,1683.9035693832325,240,720,27,17,21,32,26,0,4,50,33,31,51,13,19,12,12,27,261,26,66,97,50,0,5,175,379,111,85,28,62,34,50,66
180,1,162938,162932,196,196,75.25252525252525,82.32323232323232,0,0,1983.1855306926561,240,720,25,25,40,34,43,0,11,59,40,31,47,4,29,17,19,17,106,83,94,168,165,0,13,195,328,90,151,10,81,40,53,41
180,1,159998,159993,196,197,53.03030303030303,62.121212121212125,0,0,1723.8758265728322,240,720,23,14,24,25,38,2,2,40,29,41,24,15,11,15,8,23,160,57,76,74,162,3,4,105,213,144,49,35,32,32,19,52
180,1,162216,162210,195,197,50.0,55.55555555555556,0,0,2029.645697711693,240,720,29,25,21,21,31,12,0,25,27,60,36,12,22,15,22,32,319,46,62,85,112,12,0,71,114,172,126,28,58,76,72,104
180,1,162947,162940,195,198,50.505050505050505,60.1010101010101,0,0,2228.3548485090246,240,720,24,57,29,22,17,0,9,47,29,56,43,13,23,17,11,13,264,256,62,62,72,0,9,113,174,173,93,38,52,63,34,55
180,1,162365,162358,195,196,61.61616161616161,70.70707070707071,0,0,2016.292119607058,240,720,29,27,37,36,46,0,25,38,34,35,29,14,21,20,19,20,271,75,84,185,193,0,25,110,309,107,119,42,62,63,45,64
180,1,162435,162428,196,197,58.080808080808076,73.23232323232324,0,0,1853.730239788223,240,720,22,48,44,35,48,0,16,58,31,62,39,10,20,12,27,15,93,91,196,128,245,0,16,145,299,223,105,20,58,30,81,38
180,1,160922,160917,196,195,52.02020202020202,59.09090909090909,0,0,1670.0359149153005,240,720,30,30,23,23,21,20,0,32,30,28,54,6,18,17,20,11,179,59,57,134,92,20,0,118,163,114,123,16,57,59,63,32
180,1,162858,162852,196,195,60.60606060606061,62.62626262626263,0,0,2268.568412359233,240,720,32,21,35,19,20,11,6,39,32,51,45,9,17,27,16,8,291,42,166,86,45,20,10,101,296,202,93,25,53,96,35,24
180,1,161410,161405,197,198,60.1010101010101,72.22222222222221,0,0,1988.555098816678,240,720,27,30,24,28,105,5,7,49,31,57,31,10,16,23,12,12,140,130,66,83,244,5,7,134,217,121,87,22,49,62,43,22
180,1,163439,163432,196,194,69.6969696969697,73.23232323232324,0,0,2254.451884189208,240,720,32,29,27,23,24,5,13,59,32,56,44,13,18,16,21,19,534,79,106,94,67,10,17,165,329,154,126,39,52,61,49,57
180,1,162669,162663,196,197,59.59595959595959,71.71717171717171,0,0,1993.794413809638,240,720,24,22,34,17,32,0,8,51,30,55,41,14,22,21,13,13,230,58,98,67,143,0,12,126,226,214,93,49,48,49,38,39
180,1,162200,162194,195,196,45.45454545454545,57.07070707070707,0,0,1906.5863964241678,240,720,26,54,33,26,33,0,5,35,32,38,39,20,17,15,14,18,160,107,82,83,56,0,11,109,292,103,131,42,78,37,42,35
180,1,162513,162508,195,196,54.54545454545454,62.121212121212125,0,0,1977.1048562268866,240,720,28,49,38,26,40,20,13,60,29,52,35,10,23,15,14,20,301,212,155,68,175,27,21,163,159,163,106,27,51,33,28,60
180,1,162351,162346,194,195,46.96969696969697,60.1010101010101,0,0,1968.6311541043788,240,720,34,28,41,18,37,0,0,43,32,45,37,13,24,19,23,14,562,78,103,57,127,0,0,121,237,160,100,22,67,50,55,40
180,1,161297,161291,195,196,35.35353535353536,50.0,0,0,1902.57641183655,240,720,25,20,25,36,23,15,0,27,28,54,37,10,24,16,17,15,160,49,97,105,66,28,0,66,114,168,93,16,52,69,34,53
180,1,162672,162666,195,198,43.43434343434344,55.05050505050505,0,0,2183.9850373758236,240,720,32,37,28,18,28,0,15,36,32,37,34,10,11,14,16,12,196,112,91,49,83,0,15,98,267,108,91,14,21,63,38,24
180,1,161450,161442,193,196,45.45454545454545,58.080808080808076,0,0,1964.6378166615052,240,720,34,38,18,13,16,0,19,36,39,49,42,15,16,16,5,16,160,101,69,36,41,0,19,120,619,203,133,42,46,53,9,31
180,1,162751,162746,196,198,53.535353535353536,62.62626262626263,0,0,2234.320022611228,240,720,25,20,24,28,45,7,21,46,34,49,35,10,23,18,23,25,172,61,77,89,159,7,21,160,326,156,83,28,51,52,48,52
180,1,162240,162234,193,198,45.95959595959596,55.55555555555556,0,0,2004.3926559418146,240,720,28,24,30,27,39,0,32,37,29,33,36,3,20,14,21,8,193,80,110,87,97,0,32,117,197,83,110,8,69,39,49,20
180,1,160404,160398,197,197,45.95959595959596,61.111111111111114,0,0,1757.3727525498118,240,720,27,26,35,32,43,0,0,54,35,37,32,16,23,21,22,17,177,64,107,78,119,0,0,113,261,135,112,39,58,49,47,36
180,1,161708,161704,195,197,47.474747474747474,59.59595959595959,0,0,1928.04834949415,240,720,28,8,23,15,39,2,9,36,39,57,36,9,18,17,16,24,257,25,57,40,85,3,9,94,557,215,90,13,55,30,52,54
180,1,161169,161163,194,198,38.38383838383838,45.95959595959596,0,0,1849.739056518313,240,720,28,21,31,22,14,0,1,31,28,50,24,10,17,16,21,21,185,46,51,57,29,0,1,95,274,225,82,31,32,42,59,39
180,1,161071,161066,195,196,49.494949494949495,63.13131313131313,0,0,1834.653609277896,240,720,27,14,22,23,45,25,16,48,34,56,30,7,22,12,11,16,166,34,71,80,82,25,16,139,279,141,80,12,64,23,29,32
180,1,163148,163143,195,198,48.484848484848484,61.61616161616161,0,0,2257.2138242577294,240,720,25,45,29,33,41,2,7,65,32,34,55,12,34,18,13,15,252,123,89,96,133,2,15,125,210,162,141,24,97,57,27,40
180,1,162915,162909,196,198,51.515151515151516,61.61616161616161,0,0,2135.519338305251,240,720,30,25,25,22,22,26,9,39,30,39,55,13,13,12,17,17,200,69,71,77,36,51,11,95,178,105,96,28,34,24,54,50
180,1,160915,160910,196,196,36.868686868686865,52.02020202020202,0,0,1876.712761395768,240,720,27,63,25,25,55,0,20,36,31,51,31,11,28,15,22,3,160,72,40,80,210,0,20,103,176,175,103,14,55,37,36,3
180,1,162904,162898,195,198,54.04040404040404,64.14141414141415,0,0,1985.182868437853,240,720,25,19,35,20,23,18,4,41,31,73,36,11,18,14,23,11,98,33,107,84,103,18,8,102,194,230,130,23,37,35,63,24
180,1,161503,161498,195,198,38.38383838383838,56.060606060606055,0,0,1902.0250614539668,240,720,29,26,25,16,50,7,12,63,29,49,32,12,23,13,9,17,160,42,79,46,130,8,13,204,141,113,56,24,42,49,29,34
